B1:
recieved miner in round
     miner 9    :  76481
     miner 1    :  76482
     miner 5    :  76482
     miner 8    :  76483
B907:
recieved miner in round
     miner 5    :  76568
     miner 0    :  76568
     miner 1    :  76568
     miner 2    :  76568
     miner 3    :  76568
     miner 4    :  76568
     miner 6    :  76568
     miner 7    :  76568
     miner 8    :  76568
     miner 9    :  76568
B908:
recieved miner in round
     miner 1    :  76651
     miner 2    :  76651
     miner 3    :  76651
     miner 4    :  76651
     miner 5    :  76651
     miner 6    :  76651
     miner 8    :  76651
     miner 9    :  76651
     miner 0    :  76652
     miner 7    :  76652
B909:
recieved miner in round
     miner 4    :  76741
     miner 0    :  76741
     miner 1    :  76741
     miner 5    :  76741
     miner 6    :  76741
     miner 7    :  76741
     miner 8    :  76741
     miner 2    :  76742
     miner 3    :  76742
     miner 9    :  76742
B910:
recieved miner in round
     miner 4    :  76836
     miner 2    :  76836
     miner 5    :  76836
     miner 6    :  76836
     miner 7    :  76836
     miner 9    :  76836
     miner 0    :  76837
     miner 3    :  76837
     miner 8    :  76837
     miner 1    :  76838
B911:
recieved miner in round
     miner 0    :  76925
     miner 1    :  76925
     miner 2    :  76925
     miner 3    :  76925
     miner 4    :  76925
     miner 6    :  76925
     miner 7    :  76925
     miner 8    :  76925
     miner 9    :  76925
     miner 5    :  76926
B912:
recieved miner in round
     miner 7    :  77011
     miner 0    :  77011
     miner 1    :  77011
     miner 2    :  77011
     miner 5    :  77011
     miner 6    :  77011
     miner 9    :  77011
     miner 3    :  77012
     miner 4    :  77012
     miner 8    :  77012
B913:
recieved miner in round
     miner 0    :  77095
     miner 1    :  77095
     miner 3    :  77095
     miner 4    :  77095
     miner 5    :  77095
     miner 6    :  77095
     miner 7    :  77095
     miner 8    :  77095
     miner 2    :  77096
     miner 9    :  77096
B914:
recieved miner in round
     miner 1    :  77178
     miner 3    :  77178
     miner 5    :  77178
     miner 6    :  77178
     miner 7    :  77178
     miner 9    :  77178
     miner 0    :  77179
     miner 2    :  77179
     miner 4    :  77179
     miner 8    :  77179
B915:
recieved miner in round
     miner 1    :  77269
     miner 2    :  77269
     miner 3    :  77269
     miner 5    :  77269
     miner 7    :  77269
     miner 9    :  77269
     miner 0    :  77270
     miner 4    :  77270
     miner 6    :  77270
     miner 8    :  77270
B916:
recieved miner in round
     miner 3    :  77360
     miner 0    :  77360
     miner 1    :  77360
     miner 2    :  77360
     miner 4    :  77360
     miner 5    :  77360
     miner 7    :  77360
     miner 9    :  77360
     miner 6    :  77361
     miner 8    :  77361
B917:
recieved miner in round
     miner 1    :  77448
     miner 2    :  77448
     miner 5    :  77448
     miner 6    :  77448
     miner 7    :  77448
     miner 8    :  77448
     miner 0    :  77449
     miner 3    :  77449
     miner 9    :  77449
     miner 4    :  77450
B918:
recieved miner in round
     miner 4    :  77449
     miner 0    :  77449
     miner 1    :  77449
     miner 3    :  77449
     miner 5    :  77449
     miner 6    :  77449
     miner 7    :  77449
     miner 8    :  77449
     miner 9    :  77449
     miner 2    :  77450
B919:
recieved miner in round
     miner 0    :  77537
     miner 2    :  77537
     miner 3    :  77537
     miner 4    :  77537
     miner 5    :  77537
     miner 7    :  77537
     miner 9    :  77537
     miner 1    :  77538
     miner 6    :  77538
     miner 8    :  77538
B920:
recieved miner in round
     miner 5    :  77635
     miner 0    :  77635
     miner 1    :  77635
     miner 3    :  77635
     miner 4    :  77635
     miner 6    :  77635
     miner 7    :  77635
     miner 8    :  77635
     miner 9    :  77635
     miner 2    :  77636
B921:
recieved miner in round
     miner 8    :  77720
     miner 1    :  77720
     miner 2    :  77720
     miner 3    :  77720
     miner 4    :  77720
     miner 5    :  77720
     miner 6    :  77720
     miner 7    :  77720
     miner 0    :  77721
     miner 9    :  77721
B922:
recieved miner in round
     miner 8    :  77805
     miner 0    :  77805
     miner 1    :  77805
     miner 2    :  77805
     miner 3    :  77805
     miner 5    :  77805
     miner 6    :  77805
     miner 7    :  77805
     miner 9    :  77805
     miner 4    :  77806
B923:
recieved miner in round
     miner 1    :  77893
     miner 0    :  77893
     miner 2    :  77893
     miner 3    :  77893
     miner 4    :  77893
     miner 5    :  77893
     miner 6    :  77893
     miner 8    :  77893
     miner 7    :  77894
     miner 9    :  77894
B924:
recieved miner in round
     miner 1    :  77977
     miner 0    :  77977
     miner 2    :  77977
     miner 3    :  77977
     miner 4    :  77977
     miner 5    :  77977
     miner 6    :  77977
     miner 8    :  77977
     miner 9    :  77977
     miner 7    :  77978
B925:
recieved miner in round
     miner 7    :  78067
     miner 1    :  78067
     miner 2    :  78067
     miner 3    :  78067
     miner 5    :  78067
     miner 6    :  78067
     miner 9    :  78067
     miner 0    :  78068
     miner 4    :  78068
     miner 8    :  78068
B926:
recieved miner in round
     miner 3    :  78150
     miner 0    :  78150
     miner 1    :  78150
     miner 2    :  78150
     miner 4    :  78150
     miner 5    :  78150
     miner 7    :  78150
     miner 8    :  78150
     miner 6    :  78151
     miner 9    :  78151
B927:
recieved miner in round
     miner 4    :  78238
     miner 1    :  78238
     miner 2    :  78238
     miner 3    :  78238
     miner 5    :  78238
     miner 6    :  78238
     miner 8    :  78238
     miner 9    :  78238
     miner 0    :  78239
     miner 7    :  78239
B928:
recieved miner in round
     miner 5    :  78328
     miner 0    :  78328
     miner 1    :  78328
     miner 3    :  78328
     miner 7    :  78328
     miner 8    :  78328
     miner 9    :  78328
     miner 2    :  78329
     miner 4    :  78329
     miner 6    :  78329
B929:
recieved miner in round
     miner 3    :  78418
     miner 1    :  78418
     miner 2    :  78418
     miner 4    :  78418
     miner 5    :  78418
     miner 6    :  78418
     miner 9    :  78418
     miner 0    :  78419
     miner 7    :  78419
     miner 8    :  78419
B930:
recieved miner in round
     miner 9    :  78509
     miner 0    :  78509
     miner 1    :  78509
     miner 2    :  78509
     miner 3    :  78509
     miner 4    :  78509
     miner 5    :  78509
     miner 6    :  78509
     miner 7    :  78509
     miner 8    :  78510
B931:
recieved miner in round
     miner 8    :  78600
     miner 0    :  78600
     miner 1    :  78600
     miner 2    :  78600
     miner 3    :  78600
     miner 4    :  78600
     miner 5    :  78600
     miner 6    :  78600
     miner 7    :  78600
     miner 9    :  78601
B932:
recieved miner in round
     miner 2    :  78694
     miner 0    :  78694
     miner 1    :  78694
     miner 3    :  78694
     miner 4    :  78694
     miner 6    :  78694
     miner 8    :  78694
     miner 9    :  78694
     miner 5    :  78695
     miner 7    :  78695
B933:
recieved miner in round
     miner 4    :  78779
     miner 0    :  78779
     miner 2    :  78779
     miner 3    :  78779
     miner 5    :  78779
     miner 6    :  78779
     miner 7    :  78779
     miner 9    :  78779
     miner 8    :  78780
     miner 1    :  78781
B934:
recieved miner in round
     miner 8    :  78870
     miner 0    :  78870
     miner 1    :  78870
     miner 2    :  78870
     miner 3    :  78870
     miner 5    :  78870
     miner 7    :  78870
     miner 9    :  78870
     miner 4    :  78871
     miner 6    :  78871
B935:
recieved miner in round
     miner 8    :  78954
     miner 0    :  78954
     miner 1    :  78954
     miner 2    :  78954
     miner 3    :  78954
     miner 4    :  78954
     miner 5    :  78954
     miner 9    :  78954
     miner 6    :  78955
     miner 7    :  78955
B936:
recieved miner in round
     miner 0    :  79045
     miner 1    :  79045
     miner 2    :  79045
     miner 3    :  79045
     miner 6    :  79045
     miner 8    :  79045
     miner 9    :  79045
     miner 4    :  79046
     miner 7    :  79046
     miner 5    :  79047
B937:
recieved miner in round
     miner 8    :  79131
     miner 0    :  79131
     miner 1    :  79131
     miner 2    :  79131
     miner 3    :  79131
     miner 4    :  79131
     miner 5    :  79131
     miner 6    :  79131
     miner 7    :  79131
     miner 9    :  79131
B938:
recieved miner in round
     miner 6    :  79215
     miner 0    :  79215
     miner 1    :  79215
     miner 2    :  79215
     miner 3    :  79215
     miner 4    :  79215
     miner 5    :  79215
     miner 7    :  79215
     miner 8    :  79215
     miner 9    :  79215
B939:
recieved miner in round
     miner 1    :  79299
     miner 0    :  79299
     miner 2    :  79299
     miner 3    :  79299
     miner 4    :  79299
     miner 5    :  79299
     miner 6    :  79299
     miner 7    :  79299
     miner 8    :  79299
     miner 9    :  79299
B940:
recieved miner in round
     miner 5    :  79389
     miner 1    :  79389
     miner 2    :  79389
     miner 3    :  79389
     miner 4    :  79389
     miner 6    :  79389
     miner 8    :  79389
     miner 9    :  79389
     miner 0    :  79390
     miner 7    :  79390
B941:
recieved miner in round
     miner 0    :  79476
     miner 2    :  79476
     miner 3    :  79476
     miner 4    :  79476
     miner 6    :  79476
     miner 7    :  79476
     miner 8    :  79476
     miner 9    :  79476
     miner 1    :  79477
     miner 5    :  79477
B942:
recieved miner in round
     miner 9    :  79563
     miner 0    :  79563
     miner 2    :  79563
     miner 3    :  79563
     miner 4    :  79563
     miner 5    :  79563
     miner 6    :  79563
     miner 7    :  79563
     miner 8    :  79563
     miner 1    :  79565
B943:
recieved miner in round
     miner 6    :  79652
     miner 0    :  79652
     miner 1    :  79652
     miner 2    :  79652
     miner 3    :  79652
     miner 4    :  79652
     miner 5    :  79652
     miner 7    :  79652
     miner 8    :  79652
     miner 9    :  79652
B944:
recieved miner in round
     miner 5    :  79739
     miner 0    :  79739
     miner 1    :  79739
     miner 2    :  79739
     miner 3    :  79739
     miner 4    :  79739
     miner 8    :  79739
     miner 9    :  79739
     miner 7    :  79740
     miner 6    :  79741
B945:
recieved miner in round
     miner 0    :  79825
     miner 1    :  79825
     miner 2    :  79825
     miner 3    :  79825
     miner 4    :  79825
     miner 5    :  79825
     miner 6    :  79825
     miner 7    :  79825
     miner 8    :  79825
     miner 9    :  79825
B946:
recieved miner in round
     miner 3    :  79909
     miner 0    :  79909
     miner 6    :  79909
     miner 7    :  79909
     miner 8    :  79909
     miner 1    :  79910
     miner 2    :  79910
     miner 4    :  79910
     miner 5    :  79910
     miner 9    :  79910
B947:
recieved miner in round
     miner 6    :  79999
     miner 0    :  79999
     miner 2    :  79999
     miner 3    :  79999
     miner 4    :  79999
     miner 5    :  79999
     miner 7    :  79999
     miner 8    :  79999
     miner 9    :  79999
     miner 1    :  80000
B948:
recieved miner in round
     miner 5    :  80083
     miner 0    :  80083
     miner 1    :  80083
     miner 2    :  80083
     miner 4    :  80083
     miner 6    :  80083
     miner 7    :  80083
     miner 8    :  80083
     miner 9    :  80083
     miner 3    :  80084
B949:
recieved miner in round
     miner 2    :  80168
     miner 1    :  80168
     miner 3    :  80168
     miner 4    :  80168
     miner 5    :  80168
     miner 6    :  80168
     miner 7    :  80168
     miner 8    :  80168
     miner 9    :  80168
     miner 0    :  80169
B950:
recieved miner in round
     miner 3    :  80252
     miner 0    :  80252
     miner 2    :  80252
     miner 4    :  80252
     miner 5    :  80252
     miner 7    :  80252
     miner 8    :  80252
     miner 6    :  80253
     miner 9    :  80253
     miner 1    :  80254
B951:
recieved miner in round
     miner 4    :  80337
     miner 0    :  80337
     miner 2    :  80337
     miner 3    :  80337
     miner 7    :  80337
     miner 9    :  80337
     miner 1    :  80338
     miner 6    :  80338
     miner 8    :  80338
     miner 5    :  80339
B952:
recieved miner in round
     miner 5    :  80430
     miner 0    :  80430
     miner 1    :  80430
     miner 2    :  80430
     miner 3    :  80430
     miner 6    :  80430
     miner 7    :  80430
     miner 8    :  80430
     miner 9    :  80430
     miner 4    :  80431
B953:
recieved miner in round
     miner 0    :  80515
     miner 1    :  80515
     miner 2    :  80515
     miner 4    :  80515
     miner 5    :  80515
     miner 6    :  80515
     miner 7    :  80515
     miner 8    :  80515
     miner 9    :  80515
     miner 3    :  80516
B954:
recieved miner in round
     miner 3    :  80609
     miner 0    :  80609
     miner 1    :  80609
     miner 2    :  80609
     miner 5    :  80609
     miner 6    :  80609
     miner 7    :  80609
     miner 8    :  80609
     miner 9    :  80610
     miner 4    :  80611
B955:
recieved miner in round
     miner 5    :  80693
     miner 0    :  80693
     miner 2    :  80693
     miner 3    :  80693
     miner 6    :  80693
     miner 7    :  80693
     miner 8    :  80693
     miner 9    :  80693
     miner 1    :  80694
     miner 4    :  80694
B956:
recieved miner in round
     miner 7    :  80781
     miner 0    :  80781
     miner 1    :  80781
     miner 2    :  80781
     miner 3    :  80781
     miner 4    :  80781
     miner 5    :  80781
     miner 6    :  80781
     miner 8    :  80781
     miner 9    :  80781
B957:
recieved miner in round
     miner 6    :  80865
     miner 1    :  80865
     miner 2    :  80865
     miner 3    :  80865
     miner 5    :  80865
     miner 7    :  80865
     miner 9    :  80865
     miner 0    :  80866
     miner 4    :  80866
     miner 8    :  80866
B958:
recieved miner in round
     miner 3    :  80949
     miner 0    :  80949
     miner 1    :  80949
     miner 4    :  80949
     miner 5    :  80949
     miner 6    :  80949
     miner 7    :  80949
     miner 8    :  80949
     miner 9    :  80949
     miner 2    :  80950
B959:
recieved miner in round
     miner 5    :  81034
     miner 0    :  81034
     miner 1    :  81034
     miner 2    :  81034
     miner 3    :  81034
     miner 4    :  81034
     miner 6    :  81034
     miner 9    :  81034
     miner 7    :  81035
     miner 8    :  81035
B960:
recieved miner in round
     miner 4    :  81121
     miner 1    :  81121
     miner 2    :  81121
     miner 3    :  81121
     miner 5    :  81121
     miner 7    :  81121
     miner 8    :  81121
     miner 9    :  81121
     miner 0    :  81122
     miner 6    :  81122
B961:
recieved miner in round
     miner 2    :  81207
     miner 0    :  81207
     miner 1    :  81207
     miner 3    :  81207
     miner 4    :  81207
     miner 5    :  81207
     miner 7    :  81207
     miner 8    :  81207
     miner 9    :  81207
     miner 6    :  81208
B962:
recieved miner in round
     miner 9    :  81290
     miner 0    :  81290
     miner 1    :  81290
     miner 2    :  81290
     miner 3    :  81290
     miner 4    :  81290
     miner 5    :  81290
     miner 6    :  81290
     miner 8    :  81290
     miner 7    :  81291
B963:
recieved miner in round
     miner 2    :  81377
     miner 1    :  81377
     miner 3    :  81377
     miner 5    :  81377
     miner 8    :  81377
     miner 9    :  81377
     miner 0    :  81378
     miner 4    :  81378
     miner 6    :  81378
     miner 7    :  81378
B964:
recieved miner in round
     miner 7    :  81378
     miner 0    :  81378
     miner 1    :  81378
     miner 3    :  81378
     miner 4    :  81378
     miner 6    :  81378
     miner 8    :  81378
     miner 9    :  81378
     miner 2    :  81379
     miner 5    :  81379
B965:
recieved miner in round
     miner 1    :  81478
     miner 0    :  81478
     miner 2    :  81478
     miner 3    :  81478
     miner 4    :  81478
     miner 5    :  81478
     miner 6    :  81478
     miner 7    :  81478
     miner 9    :  81478
     miner 8    :  81479
B966:
recieved miner in round
     miner 5    :  81561
     miner 0    :  81561
     miner 1    :  81561
     miner 2    :  81561
     miner 3    :  81561
     miner 4    :  81561
     miner 8    :  81561
     miner 9    :  81561
     miner 6    :  81562
     miner 7    :  81562
B967:
recieved miner in round
     miner 8    :  81659
     miner 0    :  81659
     miner 1    :  81659
     miner 2    :  81659
     miner 3    :  81659
     miner 4    :  81659
     miner 5    :  81659
     miner 6    :  81659
     miner 7    :  81659
     miner 9    :  81659
B968:
recieved miner in round
     miner 7    :  81751
     miner 0    :  81751
     miner 1    :  81751
     miner 2    :  81751
     miner 3    :  81751
     miner 4    :  81751
     miner 5    :  81751
     miner 6    :  81751
     miner 8    :  81751
     miner 9    :  81751
B969:
recieved miner in round
     miner 1    :  81837
     miner 0    :  81837
     miner 3    :  81837
     miner 5    :  81837
     miner 7    :  81837
     miner 8    :  81837
     miner 9    :  81837
     miner 4    :  81838
     miner 6    :  81838
     miner 2    :  81839
B970:
recieved miner in round
     miner 2    :  81927
     miner 0    :  81927
     miner 1    :  81927
     miner 3    :  81927
     miner 4    :  81927
     miner 8    :  81927
     miner 9    :  81927
     miner 5    :  81928
     miner 6    :  81928
     miner 7    :  81928
B971:
recieved miner in round
     miner 4    :  82011
     miner 0    :  82011
     miner 1    :  82011
     miner 2    :  82011
     miner 3    :  82011
     miner 5    :  82011
     miner 6    :  82011
     miner 8    :  82011
     miner 9    :  82011
     miner 7    :  82012
B972:
recieved miner in round
     miner 0    :  82095
     miner 1    :  82095
     miner 2    :  82095
     miner 3    :  82095
     miner 4    :  82095
     miner 5    :  82095
     miner 6    :  82095
     miner 7    :  82095
     miner 8    :  82095
     miner 9    :  82096
B973:
recieved miner in round
     miner 6    :  82180
     miner 0    :  82180
     miner 2    :  82180
     miner 3    :  82180
     miner 4    :  82180
     miner 5    :  82180
     miner 7    :  82180
     miner 8    :  82180
     miner 9    :  82180
     miner 1    :  82182
B974:
recieved miner in round
     miner 9    :  82265
     miner 0    :  82265
     miner 2    :  82265
     miner 3    :  82265
     miner 4    :  82265
     miner 5    :  82265
     miner 7    :  82265
     miner 8    :  82265
     miner 1    :  82266
     miner 6    :  82266
B975:
recieved miner in round
     miner 9    :  82349
     miner 0    :  82349
     miner 1    :  82349
     miner 3    :  82349
     miner 4    :  82349
     miner 7    :  82349
     miner 8    :  82349
     miner 2    :  82350
     miner 6    :  82350
     miner 5    :  82351
B976:
recieved miner in round
     miner 1    :  82439
     miner 0    :  82439
     miner 2    :  82439
     miner 3    :  82439
     miner 7    :  82439
     miner 8    :  82439
     miner 9    :  82439
     miner 4    :  82440
     miner 5    :  82440
     miner 6    :  82440
B977:
recieved miner in round
     miner 9    :  82523
     miner 0    :  82523
     miner 1    :  82523
     miner 2    :  82523
     miner 3    :  82523
     miner 4    :  82523
     miner 5    :  82523
     miner 7    :  82523
     miner 8    :  82523
     miner 6    :  82524
B978:
recieved miner in round
     miner 9    :  82611
     miner 0    :  82611
     miner 2    :  82611
     miner 3    :  82611
     miner 4    :  82611
     miner 5    :  82611
     miner 6    :  82611
     miner 7    :  82611
     miner 8    :  82611
     miner 1    :  82612
B979:
recieved miner in round
     miner 4    :  82697
     miner 0    :  82697
     miner 1    :  82697
     miner 2    :  82697
     miner 5    :  82697
     miner 6    :  82697
     miner 7    :  82697
     miner 8    :  82697
     miner 3    :  82698
     miner 9    :  82698
B980:
recieved miner in round
     miner 0    :  82782
     miner 1    :  82782
     miner 4    :  82782
     miner 5    :  82782
     miner 6    :  82782
     miner 7    :  82782
     miner 8    :  82782
     miner 2    :  82783
     miner 3    :  82783
     miner 9    :  82783
B981:
recieved miner in round
     miner 2    :  82866
     miner 0    :  82866
     miner 1    :  82866
     miner 3    :  82866
     miner 4    :  82866
     miner 5    :  82866
     miner 6    :  82866
     miner 7    :  82866
     miner 8    :  82866
     miner 9    :  82866
B982:
recieved miner in round
     miner 6    :  82951
     miner 1    :  82951
     miner 2    :  82951
     miner 3    :  82951
     miner 5    :  82951
     miner 7    :  82951
     miner 8    :  82951
     miner 9    :  82951
     miner 0    :  82952
     miner 4    :  82952
B983:
recieved miner in round
     miner 1    :  83038
     miner 0    :  83038
     miner 2    :  83038
     miner 4    :  83038
     miner 5    :  83038
     miner 7    :  83038
     miner 8    :  83038
     miner 9    :  83038
     miner 3    :  83039
     miner 6    :  83039
B984:
recieved miner in round
     miner 1    :  83122
     miner 0    :  83122
     miner 2    :  83122
     miner 3    :  83122
     miner 5    :  83122
     miner 6    :  83122
     miner 7    :  83122
     miner 4    :  83123
     miner 8    :  83123
     miner 9    :  83124
B985:
recieved miner in round
     miner 3    :  83207
     miner 1    :  83207
     miner 2    :  83207
     miner 4    :  83207
     miner 6    :  83207
     miner 8    :  83207
     miner 9    :  83207
     miner 5    :  83208
     miner 7    :  83208
     miner 0    :  83209
B986:
recieved miner in round
     miner 2    :  83291
     miner 0    :  83291
     miner 1    :  83291
     miner 3    :  83291
     miner 4    :  83291
     miner 5    :  83291
     miner 6    :  83291
     miner 7    :  83291
     miner 8    :  83291
     miner 9    :  83291
B987:
recieved miner in round
     miner 0    :  83374
     miner 1    :  83374
     miner 2    :  83374
     miner 3    :  83374
     miner 6    :  83374
     miner 7    :  83374
     miner 8    :  83374
     miner 9    :  83374
     miner 4    :  83375
     miner 5    :  83375
B988:
recieved miner in round
     miner 7    :  83459
     miner 0    :  83459
     miner 1    :  83459
     miner 2    :  83459
     miner 3    :  83459
     miner 4    :  83459
     miner 5    :  83459
     miner 6    :  83459
     miner 8    :  83459
     miner 9    :  83459
B989:
recieved miner in round
     miner 5    :  83553
     miner 0    :  83553
     miner 1    :  83553
     miner 2    :  83553
     miner 6    :  83553
     miner 7    :  83553
     miner 8    :  83553
     miner 9    :  83553
     miner 3    :  83554
     miner 4    :  83554
B990:
recieved miner in round
     miner 8    :  83640
     miner 1    :  83640
     miner 2    :  83640
     miner 4    :  83640
     miner 5    :  83640
     miner 6    :  83640
     miner 9    :  83640
     miner 0    :  83641
     miner 3    :  83641
     miner 7    :  83641
B991:
recieved miner in round
     miner 7    :  83724
     miner 1    :  83724
     miner 2    :  83724
     miner 3    :  83724
     miner 4    :  83724
     miner 5    :  83724
     miner 6    :  83724
     miner 8    :  83724
     miner 9    :  83724
     miner 0    :  83725
B992:
recieved miner in round
     miner 5    :  83811
     miner 0    :  83811
     miner 2    :  83811
     miner 3    :  83811
     miner 4    :  83811
     miner 6    :  83811
     miner 7    :  83811
     miner 8    :  83811
     miner 9    :  83811
     miner 1    :  83812
B993:
recieved miner in round
     miner 5    :  83894
     miner 0    :  83894
     miner 1    :  83894
     miner 2    :  83894
     miner 3    :  83894
     miner 6    :  83894
     miner 7    :  83894
     miner 9    :  83894
     miner 4    :  83895
     miner 8    :  83895
B994:
recieved miner in round
     miner 8    :  83979
     miner 0    :  83979
     miner 1    :  83979
     miner 2    :  83979
     miner 3    :  83979
     miner 4    :  83979
     miner 5    :  83979
     miner 6    :  83979
     miner 7    :  83979
     miner 9    :  83979
B995:
recieved miner in round
     miner 7    :  84064
     miner 0    :  84064
     miner 1    :  84064
     miner 2    :  84064
     miner 3    :  84064
     miner 4    :  84064
     miner 5    :  84064
     miner 6    :  84064
     miner 8    :  84064
     miner 9    :  84064
B996:
recieved miner in round
     miner 4    :  84150
     miner 0    :  84150
     miner 1    :  84150
     miner 2    :  84150
     miner 3    :  84150
     miner 5    :  84150
     miner 6    :  84150
     miner 8    :  84150
     miner 7    :  84151
     miner 9    :  84151
B997:
recieved miner in round
     miner 4    :  84234
     miner 0    :  84234
     miner 1    :  84234
     miner 3    :  84234
     miner 5    :  84234
     miner 6    :  84234
     miner 7    :  84234
     miner 8    :  84234
     miner 9    :  84234
     miner 2    :  84236
B998:
recieved miner in round
     miner 4    :  84318
     miner 0    :  84318
     miner 1    :  84318
     miner 2    :  84318
     miner 3    :  84318
     miner 5    :  84318
     miner 6    :  84318
     miner 7    :  84318
     miner 8    :  84318
     miner 9    :  84318
B999:
recieved miner in round
     miner 3    :  84404
     miner 0    :  84404
     miner 5    :  84404
     miner 7    :  84404
     miner 8    :  84404
     miner 9    :  84404
     miner 2    :  84405
     miner 4    :  84405
     miner 6    :  84405
     miner 1    :  84406
B1000:
recieved miner in round
     miner 2    :  84494
     miner 0    :  84494
     miner 1    :  84494
     miner 3    :  84494
     miner 4    :  84494
     miner 6    :  84494
     miner 7    :  84494
     miner 8    :  84494
     miner 9    :  84494
     miner 5    :  84495
B1001:
recieved miner in round
     miner 6    :  84585
     miner 0    :  84585
     miner 1    :  84585
     miner 2    :  84585
     miner 3    :  84585
     miner 9    :  84585
     miner 4    :  84586
     miner 5    :  84586
     miner 7    :  84586
     miner 8    :  84586
B1002:
recieved miner in round
     miner 4    :  84670
     miner 1    :  84670
     miner 2    :  84670
     miner 5    :  84670
     miner 6    :  84670
     miner 7    :  84670
     miner 8    :  84670
     miner 9    :  84670
     miner 0    :  84671
     miner 3    :  84671
B1003:
recieved miner in round
     miner 4    :  84755
     miner 0    :  84755
     miner 2    :  84755
     miner 5    :  84755
     miner 6    :  84755
     miner 7    :  84755
     miner 8    :  84755
     miner 9    :  84755
     miner 1    :  84756
     miner 3    :  84756
B1004:
recieved miner in round
     miner 4    :  84841
     miner 0    :  84841
     miner 2    :  84841
     miner 6    :  84841
     miner 7    :  84841
     miner 8    :  84841
     miner 9    :  84841
     miner 1    :  84842
     miner 3    :  84842
     miner 5    :  84842
B1005:
recieved miner in round
     miner 7    :  84942
     miner 1    :  84942
     miner 2    :  84942
     miner 3    :  84942
     miner 4    :  84942
     miner 5    :  84942
     miner 6    :  84942
     miner 9    :  84942
     miner 0    :  84943
     miner 8    :  84943
B1006:
recieved miner in round
     miner 4    :  85031
     miner 0    :  85031
     miner 1    :  85031
     miner 2    :  85031
     miner 3    :  85031
     miner 6    :  85031
     miner 7    :  85031
     miner 9    :  85031
     miner 5    :  85032
     miner 8    :  85033
B1007:
recieved miner in round
     miner 1    :  85118
     miner 0    :  85118
     miner 4    :  85118
     miner 5    :  85118
     miner 6    :  85118
     miner 7    :  85118
     miner 9    :  85118
     miner 2    :  85119
     miner 3    :  85119
     miner 8    :  85119
B1008:
recieved miner in round
     miner 0    :  85206
     miner 1    :  85206
     miner 2    :  85206
     miner 3    :  85206
     miner 4    :  85206
     miner 5    :  85206
     miner 7    :  85206
     miner 8    :  85206
     miner 9    :  85206
     miner 6    :  85207
B1009:
recieved miner in round
     miner 0    :  85290
     miner 2    :  85290
     miner 4    :  85290
     miner 5    :  85290
     miner 6    :  85290
     miner 7    :  85290
     miner 8    :  85290
     miner 9    :  85290
     miner 1    :  85291
     miner 3    :  85291
B1010:
recieved miner in round
     miner 5    :  85376
     miner 0    :  85376
     miner 1    :  85376
     miner 3    :  85376
     miner 4    :  85376
     miner 6    :  85376
     miner 7    :  85376
     miner 8    :  85376
     miner 9    :  85376
     miner 2    :  85377
B1011:
recieved miner in round
     miner 8    :  85467
     miner 0    :  85467
     miner 1    :  85467
     miner 3    :  85467
     miner 4    :  85467
     miner 5    :  85467
     miner 6    :  85467
     miner 7    :  85467
     miner 9    :  85467
     miner 2    :  85468
B1012:
recieved miner in round
     miner 5    :  85554
     miner 0    :  85554
     miner 1    :  85554
     miner 2    :  85554
     miner 3    :  85554
     miner 4    :  85554
     miner 6    :  85554
     miner 7    :  85554
     miner 8    :  85554
     miner 9    :  85554
B1013:
recieved miner in round
     miner 9    :  85640
     miner 1    :  85640
     miner 2    :  85640
     miner 3    :  85640
     miner 4    :  85640
     miner 5    :  85640
     miner 7    :  85640
     miner 8    :  85640
     miner 0    :  85641
     miner 6    :  85641
B1014:
recieved miner in round
     miner 6    :  85728
     miner 0    :  85728
     miner 1    :  85728
     miner 2    :  85728
     miner 4    :  85728
     miner 7    :  85728
     miner 8    :  85728
     miner 5    :  85729
     miner 9    :  85729
     miner 3    :  85730
B1015:
recieved miner in round
     miner 9    :  85812
     miner 0    :  85812
     miner 1    :  85812
     miner 3    :  85812
     miner 4    :  85812
     miner 5    :  85812
     miner 7    :  85812
     miner 2    :  85813
     miner 6    :  85813
     miner 8    :  85813
B1016:
recieved miner in round
     miner 7    :  85898
     miner 1    :  85898
     miner 2    :  85898
     miner 3    :  85898
     miner 5    :  85898
     miner 8    :  85898
     miner 0    :  85899
     miner 4    :  85899
     miner 6    :  85899
     miner 9    :  85899
B1017:
recieved miner in round
     miner 3    :  85986
     miner 2    :  85986
     miner 5    :  85986
     miner 6    :  85986
     miner 7    :  85986
     miner 8    :  85986
     miner 9    :  85986
     miner 0    :  85987
     miner 1    :  85987
     miner 4    :  85987
B1018:
recieved miner in round
     miner 1    :  86080
     miner 0    :  86080
     miner 2    :  86080
     miner 4    :  86080
     miner 6    :  86080
     miner 7    :  86080
     miner 8    :  86080
     miner 9    :  86080
     miner 3    :  86081
     miner 5    :  86081
B1019:
recieved miner in round
     miner 6    :  86179
     miner 0    :  86179
     miner 1    :  86179
     miner 2    :  86179
     miner 3    :  86179
     miner 4    :  86179
     miner 7    :  86179
     miner 8    :  86179
     miner 9    :  86179
     miner 5    :  86180
B1020:
recieved miner in round
     miner 8    :  86269
     miner 0    :  86269
     miner 1    :  86269
     miner 2    :  86269
     miner 3    :  86269
     miner 6    :  86269
     miner 7    :  86269
     miner 9    :  86269
     miner 4    :  86270
     miner 5    :  86270
B1021:
recieved miner in round
