B1:
recieved miner in round
     miner 5    :  122450
     miner 6    :  122450
     miner 7    :  122450
     miner 8    :  122450
     miner 9    :  122450
     miner 0    :  122451
B710:
recieved miner in round
     miner 8    :  122625
     miner 0    :  122625
     miner 1    :  122625
     miner 2    :  122625
     miner 4    :  122625
     miner 5    :  122625
     miner 6    :  122625
     miner 7    :  122625
     miner 9    :  122625
     miner 3    :  122626
B711:
recieved miner in round
     miner 9    :  122795
     miner 1    :  122795
     miner 5    :  122795
     miner 6    :  122795
     miner 0    :  122796
     miner 2    :  122796
     miner 3    :  122796
     miner 4    :  122796
     miner 7    :  122796
     miner 8    :  122796
B712:
recieved miner in round
     miner 7    :  122967
     miner 1    :  122967
     miner 2    :  122967
     miner 3    :  122967
     miner 4    :  122967
     miner 5    :  122967
     miner 6    :  122967
     miner 9    :  122967
     miner 0    :  122968
     miner 8    :  122968
B713:
recieved miner in round
     miner 1    :  123149
     miner 2    :  123149
     miner 3    :  123149
     miner 4    :  123149
     miner 5    :  123149
     miner 7    :  123149
     miner 8    :  123149
     miner 9    :  123149
     miner 0    :  123150
     miner 6    :  123150
B714:
recieved miner in round
     miner 6    :  123318
     miner 1    :  123318
     miner 2    :  123318
     miner 3    :  123318
     miner 4    :  123318
     miner 7    :  123318
     miner 0    :  123319
     miner 5    :  123319
     miner 8    :  123319
     miner 9    :  123319
B715:
recieved miner in round
     miner 6    :  123491
     miner 0    :  123491
     miner 1    :  123491
     miner 3    :  123491
     miner 5    :  123491
     miner 7    :  123491
     miner 8    :  123491
     miner 9    :  123491
     miner 2    :  123492
     miner 4    :  123492
B716:
recieved miner in round
     miner 0    :  123659
     miner 1    :  123659
     miner 3    :  123659
     miner 4    :  123659
     miner 5    :  123659
     miner 6    :  123659
     miner 7    :  123659
     miner 9    :  123659
     miner 2    :  123660
     miner 8    :  123660
B717:
recieved miner in round
     miner 6    :  123827
     miner 0    :  123827
     miner 1    :  123827
     miner 2    :  123827
     miner 3    :  123827
     miner 4    :  123827
     miner 5    :  123827
     miner 7    :  123827
     miner 9    :  123827
     miner 8    :  123829
B718:
recieved miner in round
     miner 8    :  123997
     miner 0    :  123997
     miner 1    :  123997
     miner 2    :  123997
     miner 3    :  123997
     miner 4    :  123997
     miner 6    :  123997
     miner 7    :  123997
     miner 9    :  123997
     miner 5    :  123998
B719:
recieved miner in round
     miner 1    :  124166
     miner 0    :  124166
     miner 2    :  124166
     miner 3    :  124166
     miner 4    :  124166
     miner 5    :  124166
     miner 7    :  124166
     miner 9    :  124166
     miner 6    :  124167
     miner 8    :  124167
B720:
recieved miner in round
     miner 4    :  124335
     miner 0    :  124335
     miner 1    :  124335
     miner 2    :  124335
     miner 3    :  124335
     miner 5    :  124335
     miner 6    :  124335
     miner 7    :  124335
     miner 8    :  124335
     miner 9    :  124335
B721:
recieved miner in round
     miner 5    :  124502
     miner 0    :  124502
     miner 1    :  124502
     miner 2    :  124502
     miner 3    :  124502
     miner 4    :  124502
     miner 6    :  124502
     miner 7    :  124502
     miner 8    :  124502
     miner 9    :  124502
B722:
recieved miner in round
     miner 8    :  124675
     miner 0    :  124675
     miner 1    :  124675
     miner 3    :  124675
     miner 6    :  124675
     miner 7    :  124675
     miner 9    :  124675
     miner 2    :  124676
     miner 4    :  124676
     miner 5    :  124676
B723:
recieved miner in round
     miner 8    :  124848
     miner 0    :  124848
     miner 3    :  124848
     miner 4    :  124848
     miner 5    :  124848
     miner 9    :  124848
     miner 2    :  124849
     miner 6    :  124849
     miner 7    :  124849
     miner 1    :  124850
B724:
recieved miner in round
     miner 3    :  125029
     miner 1    :  125029
     miner 2    :  125029
     miner 4    :  125029
     miner 5    :  125029
     miner 8    :  125029
     miner 9    :  125029
     miner 0    :  125030
     miner 6    :  125030
     miner 7    :  125030
B725:
recieved miner in round
     miner 8    :  125207
     miner 0    :  125207
     miner 1    :  125207
     miner 2    :  125207
     miner 3    :  125207
     miner 4    :  125207
     miner 5    :  125207
     miner 6    :  125207
     miner 7    :  125207
     miner 9    :  125207
B726:
recieved miner in round
     miner 9    :  125378
     miner 0    :  125378
     miner 2    :  125378
     miner 3    :  125378
     miner 4    :  125378
     miner 5    :  125378
     miner 6    :  125378
     miner 7    :  125378
     miner 1    :  125379
     miner 8    :  125379
B727:
recieved miner in round
     miner 6    :  125576
     miner 0    :  125576
     miner 1    :  125576
     miner 2    :  125576
     miner 3    :  125576
     miner 4    :  125576
     miner 5    :  125576
     miner 8    :  125576
     miner 9    :  125576
     miner 7    :  125578
B728:
recieved miner in round
     miner 6    :  125750
     miner 0    :  125750
     miner 1    :  125750
     miner 2    :  125750
     miner 3    :  125750
     miner 4    :  125750
     miner 5    :  125750
     miner 7    :  125750
     miner 8    :  125750
     miner 9    :  125750
B729:
recieved miner in round
     miner 1    :  125926
     miner 0    :  125926
     miner 2    :  125926
     miner 3    :  125926
     miner 6    :  125926
     miner 8    :  125926
     miner 9    :  125926
     miner 4    :  125927
     miner 5    :  125927
     miner 7    :  125927
B730:
recieved miner in round
     miner 2    :  126108
     miner 0    :  126108
     miner 1    :  126108
     miner 3    :  126108
     miner 4    :  126108
     miner 5    :  126108
     miner 6    :  126108
     miner 8    :  126108
     miner 7    :  126109
     miner 9    :  126109
B731:
recieved miner in round
     miner 8    :  126277
     miner 0    :  126277
     miner 1    :  126277
     miner 2    :  126277
     miner 3    :  126277
     miner 4    :  126277
     miner 5    :  126277
     miner 6    :  126277
     miner 7    :  126277
     miner 9    :  126278
B732:
recieved miner in round
     miner 9    :  126446
     miner 0    :  126446
     miner 1    :  126446
     miner 2    :  126446
     miner 3    :  126446
     miner 4    :  126446
     miner 5    :  126446
     miner 6    :  126446
     miner 7    :  126446
     miner 8    :  126446
B733:
recieved miner in round
     miner 9    :  126621
     miner 0    :  126621
     miner 1    :  126621
     miner 3    :  126621
     miner 6    :  126621
     miner 8    :  126621
     miner 2    :  126622
     miner 4    :  126622
     miner 5    :  126622
     miner 7    :  126622
B734:
recieved miner in round
     miner 8    :  126790
     miner 0    :  126790
     miner 1    :  126790
     miner 2    :  126790
     miner 3    :  126790
     miner 4    :  126790
     miner 6    :  126790
     miner 7    :  126790
     miner 9    :  126790
     miner 5    :  126791
B735:
recieved miner in round
     miner 3    :  126984
     miner 0    :  126984
     miner 1    :  126984
     miner 2    :  126984
     miner 5    :  126984
     miner 7    :  126984
     miner 9    :  126984
     miner 6    :  126985
     miner 8    :  126985
     miner 4    :  126986
B736:
recieved miner in round
     miner 1    :  127157
     miner 0    :  127157
     miner 3    :  127157
     miner 4    :  127157
     miner 6    :  127157
     miner 7    :  127157
     miner 8    :  127157
     miner 2    :  127158
     miner 5    :  127158
     miner 9    :  127158
B737:
recieved miner in round
     miner 7    :  127324
     miner 0    :  127324
     miner 1    :  127324
     miner 2    :  127324
     miner 3    :  127324
     miner 5    :  127324
     miner 6    :  127324
     miner 8    :  127324
     miner 4    :  127325
     miner 9    :  127325
B738:
recieved miner in round
     miner 5    :  127492
     miner 1    :  127492
     miner 2    :  127492
     miner 4    :  127492
     miner 7    :  127492
     miner 8    :  127492
     miner 9    :  127492
     miner 3    :  127493
     miner 6    :  127493
     miner 0    :  127494
B739:
recieved miner in round
     miner 4    :  127669
     miner 0    :  127669
     miner 1    :  127669
     miner 2    :  127669
     miner 3    :  127669
     miner 6    :  127669
     miner 7    :  127669
     miner 8    :  127669
     miner 9    :  127669
     miner 5    :  127670
B740:
recieved miner in round
     miner 4    :  127844
     miner 0    :  127844
     miner 3    :  127844
     miner 5    :  127844
     miner 6    :  127844
     miner 7    :  127844
     miner 8    :  127844
     miner 9    :  127844
     miner 1    :  127845
     miner 2    :  127845
B741:
recieved miner in round
     miner 4    :  128034
     miner 0    :  128034
     miner 1    :  128034
     miner 2    :  128034
     miner 3    :  128034
     miner 6    :  128034
     miner 7    :  128034
     miner 8    :  128034
     miner 5    :  128035
     miner 9    :  128035
B742:
recieved miner in round
     miner 3    :  128212
     miner 0    :  128212
     miner 1    :  128212
     miner 2    :  128212
     miner 4    :  128212
     miner 5    :  128212
     miner 6    :  128212
     miner 7    :  128212
     miner 8    :  128212
     miner 9    :  128212
B743:
recieved miner in round
     miner 1    :  128396
     miner 0    :  128396
     miner 2    :  128396
     miner 3    :  128396
     miner 5    :  128396
     miner 6    :  128396
     miner 7    :  128396
     miner 9    :  128396
     miner 4    :  128397
     miner 8    :  128397
B744:
recieved miner in round
     miner 7    :  128564
     miner 0    :  128564
     miner 2    :  128564
     miner 3    :  128564
     miner 4    :  128564
     miner 5    :  128564
     miner 6    :  128564
     miner 8    :  128564
     miner 9    :  128564
     miner 1    :  128566
B745:
recieved miner in round
     miner 5    :  128744
     miner 0    :  128744
     miner 1    :  128744
     miner 2    :  128744
     miner 3    :  128744
     miner 4    :  128744
     miner 7    :  128744
     miner 8    :  128744
     miner 9    :  128744
     miner 6    :  128745
B746:
recieved miner in round
     miner 7    :  128912
     miner 0    :  128912
     miner 1    :  128912
     miner 2    :  128912
     miner 3    :  128912
     miner 4    :  128912
     miner 5    :  128912
     miner 6    :  128912
     miner 8    :  128912
     miner 9    :  128912
B747:
recieved miner in round
     miner 4    :  129080
     miner 0    :  129080
     miner 1    :  129080
     miner 2    :  129080
     miner 5    :  129080
     miner 7    :  129080
     miner 8    :  129080
     miner 9    :  129080
     miner 3    :  129081
     miner 6    :  129081
B748:
recieved miner in round
     miner 5    :  129252
     miner 0    :  129252
     miner 1    :  129252
     miner 2    :  129252
     miner 3    :  129252
     miner 6    :  129252
     miner 7    :  129252
     miner 8    :  129252
     miner 4    :  129253
     miner 9    :  129253
B749:
recieved miner in round
     miner 9    :  129426
     miner 0    :  129426
     miner 1    :  129426
     miner 2    :  129426
     miner 3    :  129426
     miner 5    :  129426
     miner 6    :  129426
     miner 7    :  129426
     miner 8    :  129426
     miner 4    :  129427
B750:
recieved miner in round
     miner 9    :  129602
     miner 0    :  129602
     miner 1    :  129602
     miner 2    :  129602
     miner 4    :  129602
     miner 6    :  129602
     miner 7    :  129602
     miner 8    :  129602
     miner 3    :  129603
     miner 5    :  129603
B751:
recieved miner in round
     miner 2    :  129769
     miner 1    :  129769
     miner 3    :  129769
     miner 4    :  129769
     miner 5    :  129769
     miner 6    :  129769
     miner 7    :  129769
     miner 8    :  129769
     miner 9    :  129769
     miner 0    :  129770
B752:
recieved miner in round
     miner 8    :  129944
     miner 1    :  129944
     miner 3    :  129944
     miner 4    :  129944
     miner 5    :  129944
     miner 6    :  129944
     miner 7    :  129944
     miner 9    :  129944
     miner 0    :  129945
     miner 2    :  129945
B753:
recieved miner in round
     miner 5    :  130112
     miner 1    :  130112
     miner 3    :  130112
     miner 6    :  130112
     miner 8    :  130112
     miner 9    :  130112
     miner 0    :  130113
     miner 4    :  130113
     miner 7    :  130113
     miner 2    :  130114
B754:
recieved miner in round
     miner 4    :  130290
     miner 1    :  130290
     miner 2    :  130290
     miner 5    :  130290
     miner 6    :  130290
     miner 7    :  130290
     miner 8    :  130290
     miner 9    :  130290
     miner 0    :  130291
     miner 3    :  130291
B755:
recieved miner in round
     miner 3    :  130459
     miner 0    :  130459
     miner 1    :  130459
     miner 2    :  130459
     miner 5    :  130459
     miner 6    :  130459
     miner 7    :  130459
     miner 8    :  130459
     miner 4    :  130460
     miner 9    :  130460
B756:
recieved miner in round
     miner 4    :  130634
     miner 0    :  130634
     miner 1    :  130634
     miner 2    :  130634
     miner 5    :  130634
     miner 6    :  130634
     miner 7    :  130634
     miner 8    :  130634
     miner 3    :  130635
     miner 9    :  130635
B757:
recieved miner in round
     miner 6    :  130810
     miner 0    :  130810
     miner 1    :  130810
     miner 2    :  130810
     miner 3    :  130810
     miner 4    :  130810
     miner 5    :  130810
     miner 7    :  130810
     miner 8    :  130810
     miner 9    :  130810
B758:
recieved miner in round
     miner 1    :  130984
     miner 0    :  130984
     miner 2    :  130984
     miner 3    :  130984
     miner 4    :  130984
     miner 5    :  130984
     miner 6    :  130984
     miner 7    :  130984
     miner 8    :  130984
     miner 9    :  130984
B759:
recieved miner in round
     miner 9    :  131155
     miner 0    :  131155
     miner 1    :  131155
     miner 2    :  131155
     miner 3    :  131155
     miner 5    :  131155
     miner 6    :  131155
     miner 7    :  131155
     miner 4    :  131156
     miner 8    :  131156
B760:
recieved miner in round
     miner 6    :  131328
     miner 1    :  131328
     miner 2    :  131328
     miner 3    :  131328
     miner 4    :  131328
     miner 5    :  131328
     miner 7    :  131328
     miner 8    :  131328
     miner 9    :  131328
     miner 0    :  131329
B761:
recieved miner in round
     miner 7    :  131505
     miner 0    :  131505
     miner 1    :  131505
     miner 2    :  131505
     miner 4    :  131505
     miner 5    :  131505
     miner 6    :  131505
     miner 8    :  131505
     miner 3    :  131506
     miner 9    :  131506
B762:
recieved miner in round
     miner 0    :  131677
     miner 1    :  131677
     miner 3    :  131677
     miner 4    :  131677
     miner 5    :  131677
     miner 6    :  131677
     miner 7    :  131677
     miner 9    :  131677
     miner 2    :  131678
     miner 8    :  131678
B763:
recieved miner in round
     miner 8    :  131849
     miner 0    :  131849
     miner 2    :  131849
     miner 3    :  131849
     miner 4    :  131849
     miner 5    :  131849
     miner 6    :  131849
     miner 7    :  131849
     miner 9    :  131849
     miner 1    :  131850
B764:
recieved miner in round
     miner 6    :  132020
     miner 0    :  132020
     miner 1    :  132020
     miner 3    :  132020
     miner 4    :  132020
     miner 5    :  132020
     miner 7    :  132020
     miner 8    :  132020
     miner 9    :  132020
     miner 2    :  132021
B765:
recieved miner in round
     miner 3    :  132191
     miner 0    :  132191
     miner 1    :  132191
     miner 2    :  132191
     miner 4    :  132191
     miner 5    :  132191
     miner 6    :  132191
     miner 7    :  132191
     miner 8    :  132191
     miner 9    :  132191
B766:
recieved miner in round
     miner 7    :  132373
     miner 1    :  132373
     miner 2    :  132373
     miner 3    :  132373
     miner 4    :  132373
     miner 5    :  132373
     miner 6    :  132373
     miner 8    :  132373
     miner 9    :  132373
     miner 0    :  132374
B767:
recieved miner in round
     miner 1    :  132555
     miner 0    :  132555
     miner 2    :  132555
     miner 4    :  132555
     miner 5    :  132555
     miner 8    :  132555
     miner 9    :  132555
     miner 3    :  132556
     miner 6    :  132556
     miner 7    :  132556
B768:
recieved miner in round
     miner 4    :  132727
     miner 1    :  132727
     miner 2    :  132727
     miner 3    :  132727
     miner 5    :  132727
     miner 6    :  132727
     miner 7    :  132727
     miner 8    :  132727
     miner 9    :  132727
     miner 0    :  132728
B769:
recieved miner in round
     miner 8    :  132893
     miner 0    :  132893
     miner 1    :  132893
     miner 2    :  132893
     miner 3    :  132893
     miner 6    :  132893
     miner 7    :  132893
     miner 9    :  132893
     miner 4    :  132894
     miner 5    :  132894
B770:
recieved miner in round
     miner 9    :  133065
     miner 0    :  133065
     miner 2    :  133065
     miner 3    :  133065
     miner 4    :  133065
     miner 6    :  133065
     miner 7    :  133065
     miner 1    :  133066
     miner 5    :  133066
     miner 8    :  133066
B771:
recieved miner in round
     miner 8    :  133234
     miner 0    :  133234
     miner 1    :  133234
     miner 2    :  133234
     miner 3    :  133234
     miner 4    :  133234
     miner 5    :  133234
     miner 6    :  133234
     miner 7    :  133234
     miner 9    :  133234
B772:
recieved miner in round
     miner 2    :  133407
     miner 0    :  133407
     miner 1    :  133407
     miner 3    :  133407
     miner 4    :  133407
     miner 5    :  133407
     miner 7    :  133407
     miner 8    :  133407
     miner 9    :  133407
     miner 6    :  133408
B773:
recieved miner in round
     miner 0    :  133593
     miner 1    :  133593
     miner 2    :  133593
     miner 3    :  133593
     miner 4    :  133593
     miner 5    :  133593
     miner 7    :  133593
     miner 8    :  133593
     miner 9    :  133593
     miner 6    :  133594
B774:
recieved miner in round
     miner 5    :  133761
     miner 1    :  133761
     miner 4    :  133761
     miner 6    :  133761
     miner 7    :  133761
     miner 0    :  133762
     miner 2    :  133762
     miner 3    :  133762
     miner 8    :  133762
     miner 9    :  133762
B775:
recieved miner in round
     miner 8    :  133933
     miner 0    :  133933
     miner 2    :  133933
     miner 3    :  133933
     miner 4    :  133933
     miner 5    :  133933
     miner 6    :  133933
     miner 7    :  133933
     miner 9    :  133933
     miner 1    :  133934
B776:
recieved miner in round
     miner 1    :  134106
     miner 0    :  134106
     miner 2    :  134106
     miner 3    :  134106
     miner 4    :  134106
     miner 6    :  134106
     miner 7    :  134106
     miner 8    :  134106
     miner 9    :  134106
     miner 5    :  134108
B777:
recieved miner in round
     miner 1    :  134272
     miner 0    :  134272
     miner 2    :  134272
     miner 3    :  134272
     miner 4    :  134272
     miner 5    :  134272
     miner 7    :  134272
     miner 8    :  134272
     miner 6    :  134273
     miner 9    :  134273
B778:
recieved miner in round
     miner 2    :  134444
     miner 0    :  134444
     miner 1    :  134444
     miner 4    :  134444
     miner 5    :  134444
     miner 8    :  134444
     miner 9    :  134444
     miner 3    :  134445
     miner 6    :  134445
     miner 7    :  134446
B779:
recieved miner in round
     miner 8    :  134625
     miner 0    :  134625
     miner 2    :  134625
     miner 4    :  134625
     miner 5    :  134625
     miner 6    :  134625
     miner 7    :  134625
     miner 1    :  134626
     miner 3    :  134626
     miner 9    :  134626
B780:
recieved miner in round
     miner 3    :  134804
     miner 0    :  134804
     miner 1    :  134804
     miner 4    :  134804
     miner 5    :  134804
     miner 6    :  134804
     miner 7    :  134804
     miner 9    :  134804
     miner 2    :  134805
     miner 8    :  134805
B781:
recieved miner in round
     miner 4    :  134993
     miner 1    :  134993
     miner 2    :  134993
     miner 3    :  134993
     miner 7    :  134993
     miner 9    :  134993
     miner 0    :  134994
     miner 5    :  134994
     miner 6    :  134994
     miner 8    :  134994
B782:
recieved miner in round
     miner 9    :  135176
     miner 0    :  135176
     miner 1    :  135176
     miner 2    :  135176
     miner 3    :  135176
     miner 4    :  135176
     miner 5    :  135176
     miner 7    :  135176
     miner 8    :  135176
     miner 6    :  135177
B783:
recieved miner in round
     miner 0    :  135356
     miner 1    :  135356
     miner 2    :  135356
     miner 3    :  135356
     miner 4    :  135356
     miner 5    :  135356
     miner 6    :  135356
     miner 8    :  135356
     miner 9    :  135356
     miner 7    :  135358
B784:
recieved miner in round
     miner 6    :  135525
     miner 0    :  135525
     miner 1    :  135525
     miner 2    :  135525
     miner 3    :  135525
     miner 4    :  135525
     miner 5    :  135525
     miner 7    :  135525
     miner 8    :  135525
     miner 9    :  135525
B785:
recieved miner in round
     miner 5    :  135700
     miner 0    :  135700
     miner 1    :  135700
     miner 2    :  135700
     miner 3    :  135700
     miner 4    :  135700
     miner 6    :  135700
     miner 7    :  135700
     miner 8    :  135700
     miner 9    :  135700
B786:
recieved miner in round
     miner 6    :  135869
     miner 0    :  135869
     miner 1    :  135869
     miner 2    :  135869
     miner 3    :  135869
     miner 4    :  135869
     miner 5    :  135869
     miner 9    :  135869
     miner 7    :  135870
     miner 8    :  135870
B787:
recieved miner in round
     miner 7    :  136044
     miner 0    :  136044
     miner 1    :  136044
     miner 2    :  136044
     miner 4    :  136044
     miner 6    :  136044
     miner 8    :  136044
     miner 3    :  136045
     miner 5    :  136045
     miner 9    :  136045
B788:
recieved miner in round
     miner 5    :  136211
     miner 0    :  136211
     miner 1    :  136211
     miner 2    :  136211
     miner 6    :  136211
     miner 8    :  136211
     miner 9    :  136211
     miner 3    :  136212
     miner 4    :  136212
     miner 7    :  136212
B789:
recieved miner in round
     miner 2    :  136382
     miner 0    :  136382
     miner 1    :  136382
     miner 3    :  136382
     miner 4    :  136382
     miner 5    :  136382
     miner 7    :  136382
     miner 8    :  136382
     miner 9    :  136382
     miner 6    :  136383
B790:
recieved miner in round
     miner 7    :  136598
     miner 0    :  136598
     miner 1    :  136598
     miner 2    :  136598
     miner 3    :  136598
     miner 4    :  136598
     miner 5    :  136598
     miner 6    :  136598
     miner 8    :  136598
     miner 9    :  136598
B791:
recieved miner in round
     miner 6    :  136780
     miner 0    :  136780
     miner 1    :  136780
     miner 2    :  136780
     miner 3    :  136780
     miner 4    :  136780
     miner 5    :  136780
     miner 7    :  136780
     miner 9    :  136780
     miner 8    :  136781
B792:
recieved miner in round
     miner 2    :  136959
     miner 0    :  136959
     miner 1    :  136959
     miner 3    :  136959
     miner 4    :  136959
     miner 5    :  136959
     miner 6    :  136959
     miner 7    :  136959
     miner 9    :  136959
     miner 8    :  136960
B793:
recieved miner in round
     miner 0    :  137132
     miner 1    :  137132
     miner 2    :  137132
     miner 3    :  137132
     miner 5    :  137132
     miner 7    :  137132
     miner 8    :  137132
     miner 9    :  137132
     miner 4    :  137133
     miner 6    :  137133
B794:
recieved miner in round
     miner 3    :  137300
     miner 0    :  137300
     miner 1    :  137300
     miner 4    :  137300
     miner 6    :  137300
     miner 7    :  137300
     miner 8    :  137300
     miner 2    :  137301
     miner 5    :  137301
     miner 9    :  137301
B795:
recieved miner in round
     miner 5    :  137475
     miner 0    :  137475
     miner 1    :  137475
     miner 3    :  137475
     miner 4    :  137475
     miner 6    :  137475
     miner 7    :  137475
     miner 8    :  137475
     miner 9    :  137475
     miner 2    :  137476
B796:
recieved miner in round
     miner 5    :  137661
     miner 1    :  137661
     miner 2    :  137661
     miner 3    :  137661
     miner 4    :  137661
     miner 6    :  137661
     miner 7    :  137661
     miner 8    :  137661
     miner 9    :  137661
     miner 0    :  137663
B797:
recieved miner in round
     miner 7    :  137832
     miner 0    :  137832
     miner 2    :  137832
     miner 5    :  137832
     miner 8    :  137832
     miner 9    :  137832
     miner 1    :  137833
     miner 3    :  137833
     miner 4    :  137833
     miner 6    :  137833
B798:
recieved miner in round
     miner 9    :  138018
     miner 0    :  138018
     miner 1    :  138018
     miner 3    :  138018
     miner 4    :  138018
     miner 5    :  138018
     miner 6    :  138018
     miner 8    :  138018
     miner 2    :  138019
     miner 7    :  138019
B799:
recieved miner in round
     miner 6    :  138189
     miner 0    :  138189
     miner 1    :  138189
     miner 2    :  138189
     miner 3    :  138189
     miner 4    :  138189
     miner 5    :  138189
     miner 7    :  138189
     miner 8    :  138189
     miner 9    :  138189
B800:
recieved miner in round
     miner 7    :  138358
     miner 0    :  138358
     miner 2    :  138358
     miner 3    :  138358
     miner 4    :  138358
     miner 6    :  138358
     miner 9    :  138358
     miner 5    :  138359
     miner 8    :  138359
     miner 1    :  138360
B801:
recieved miner in round
     miner 6    :  138530
     miner 0    :  138530
     miner 1    :  138530
     miner 2    :  138530
     miner 3    :  138530
     miner 5    :  138530
     miner 7    :  138530
     miner 8    :  138530
     miner 4    :  138531
     miner 9    :  138532
B802:
recieved miner in round
     miner 1    :  138703
     miner 0    :  138703
     miner 2    :  138703
     miner 5    :  138703
     miner 6    :  138703
     miner 8    :  138703
     miner 9    :  138703
     miner 3    :  138704
     miner 4    :  138704
     miner 7    :  138704
B803:
recieved miner in round
     miner 4    :  138871
     miner 0    :  138871
     miner 1    :  138871
     miner 2    :  138871
     miner 3    :  138871
     miner 5    :  138871
     miner 6    :  138871
     miner 7    :  138871
     miner 8    :  138871
     miner 9    :  138871
B804:
recieved miner in round
     miner 9    :  139064
     miner 0    :  139064
     miner 2    :  139064
     miner 3    :  139064
     miner 5    :  139064
     miner 6    :  139064
     miner 7    :  139064
     miner 8    :  139064
     miner 1    :  139065
     miner 4    :  139065
B805:
recieved miner in round
     miner 9    :  139232
     miner 1    :  139232
     miner 2    :  139232
     miner 3    :  139232
     miner 4    :  139232
     miner 5    :  139232
     miner 6    :  139232
     miner 8    :  139232
     miner 0    :  139233
     miner 7    :  139233
B806:
recieved miner in round
     miner 0    :  139424
     miner 2    :  139424
     miner 3    :  139424
     miner 5    :  139424
     miner 6    :  139424
     miner 7    :  139424
     miner 1    :  139425
     miner 8    :  139425
     miner 9    :  139425
     miner 4    :  139426
B807:
recieved miner in round
     miner 3    :  139608
     miner 0    :  139608
     miner 1    :  139608
     miner 2    :  139608
     miner 4    :  139608
     miner 5    :  139608
     miner 7    :  139608
     miner 8    :  139608
     miner 6    :  139609
     miner 9    :  139609
B808:
recieved miner in round
     miner 8    :  139785
     miner 0    :  139785
     miner 2    :  139785
     miner 6    :  139785
     miner 7    :  139785
     miner 9    :  139785
     miner 1    :  139786
     miner 3    :  139786
     miner 4    :  139786
     miner 5    :  139787
B809:
recieved miner in round
     miner 2    :  139965
     miner 0    :  139965
     miner 1    :  139965
     miner 3    :  139965
     miner 5    :  139965
     miner 6    :  139965
     miner 7    :  139965
     miner 8    :  139965
     miner 4    :  139966
     miner 9    :  139967
B810:
recieved miner in round
     miner 7    :  140136
     miner 0    :  140136
     miner 1    :  140136
     miner 3    :  140136
     miner 4    :  140136
     miner 5    :  140136
     miner 6    :  140136
     miner 8    :  140136
     miner 9    :  140136
     miner 2    :  140137
B811:
recieved miner in round
     miner 1    :  140303
     miner 3    :  140303
     miner 5    :  140303
     miner 6    :  140303
     miner 7    :  140303
     miner 8    :  140303
     miner 9    :  140303
     miner 0    :  140304
     miner 2    :  140304
     miner 4    :  140304
B812:
recieved miner in round
     miner 3    :  140474
     miner 1    :  140474
     miner 2    :  140474
     miner 4    :  140474
     miner 5    :  140474
     miner 6    :  140474
     miner 7    :  140474
     miner 8    :  140474
     miner 0    :  140475
     miner 9    :  140475
B813:
recieved miner in round
     miner 6    :  140661
     miner 0    :  140661
     miner 1    :  140661
     miner 2    :  140661
     miner 3    :  140661
     miner 4    :  140661
     miner 5    :  140661
     miner 7    :  140661
     miner 9    :  140661
     miner 8    :  140662
B814:
recieved miner in round
     miner 9    :  140834
     miner 1    :  140834
     miner 3    :  140834
     miner 4    :  140834
     miner 6    :  140834
     miner 7    :  140834
     miner 0    :  140835
     miner 5    :  140835
     miner 8    :  140835
     miner 2    :  140836
B815:
recieved miner in round
     miner 2    :  141004
     miner 0    :  141004
     miner 1    :  141004
     miner 3    :  141004
     miner 4    :  141004
     miner 5    :  141004
     miner 7    :  141004
     miner 8    :  141004
     miner 9    :  141004
     miner 6    :  141005
B816:
recieved miner in round
     miner 7    :  141184
     miner 1    :  141184
     miner 2    :  141184
     miner 5    :  141184
     miner 8    :  141184
     miner 9    :  141184
     miner 0    :  141185
     miner 3    :  141185
     miner 6    :  141185
     miner 4    :  141186
B817:
recieved miner in round
     miner 8    :  141352
     miner 0    :  141352
     miner 1    :  141352
     miner 3    :  141352
     miner 4    :  141352
     miner 5    :  141352
     miner 6    :  141352
     miner 2    :  141353
     miner 7    :  141353
     miner 9    :  141353
B818:
recieved miner in round
     miner 6    :  141528
     miner 0    :  141528
     miner 1    :  141528
     miner 3    :  141528
     miner 4    :  141528
     miner 5    :  141528
     miner 8    :  141528
     miner 9    :  141528
     miner 2    :  141529
     miner 7    :  141529
B819:
recieved miner in round
     miner 1    :  141714
     miner 0    :  141714
     miner 2    :  141714
     miner 4    :  141714
     miner 7    :  141714
     miner 8    :  141714
     miner 9    :  141714
     miner 3    :  141715
     miner 5    :  141715
     miner 6    :  141715
B820:
recieved miner in round
     miner 4    :  141907
     miner 1    :  141907
     miner 2    :  141907
     miner 5    :  141907
     miner 6    :  141907
     miner 9    :  141907
     miner 0    :  141908
     miner 3    :  141908
     miner 7    :  141908
     miner 8    :  141908
B821:
recieved miner in round
     miner 6    :  142087
     miner 0    :  142087
     miner 1    :  142087
     miner 2    :  142087
     miner 3    :  142087
     miner 4    :  142087
     miner 5    :  142087
     miner 7    :  142087
     miner 8    :  142087
     miner 9    :  142088
B822:
recieved miner in round
     miner 7    :  142259
     miner 0    :  142259
     miner 1    :  142259
     miner 3    :  142259
     miner 4    :  142259
     miner 8    :  142259
     miner 9    :  142259
     miner 2    :  142260
     miner 5    :  142260
     miner 6    :  142261
B823:
recieved miner in round
     miner 3    :  142434
     miner 0    :  142434
     miner 1    :  142434
     miner 2    :  142434
     miner 5    :  142434
     miner 6    :  142434
     miner 8    :  142434
     miner 9    :  142434
     miner 7    :  142435
     miner 4    :  142436
B824:
recieved miner in round
