B1:
recieved miner in round
     miner 2    :  427746
     miner 3    :  427746
     miner 4    :  427746
     miner 5    :  427746
     miner 7    :  427746
     miner 6    :  427747
     miner 9    :  427748
B705:
recieved miner in round
     miner 6    :  428335
     miner 0    :  428335
     miner 1    :  428335
     miner 3    :  428335
     miner 4    :  428335
     miner 5    :  428335
     miner 7    :  428335
     miner 8    :  428335
     miner 9    :  428335
     miner 2    :  428336
B706:
recieved miner in round
     miner 0    :  428937
     miner 1    :  428937
     miner 2    :  428937
     miner 4    :  428937
     miner 5    :  428937
     miner 7    :  428937
     miner 8    :  428937
     miner 9    :  428937
     miner 3    :  428938
     miner 6    :  428938
B707:
recieved miner in round
     miner 4    :  429568
     miner 0    :  429568
     miner 1    :  429568
     miner 2    :  429568
     miner 3    :  429568
     miner 5    :  429568
     miner 6    :  429568
     miner 7    :  429568
     miner 8    :  429568
     miner 9    :  429568
B708:
recieved miner in round
     miner 1    :  430200
     miner 0    :  430200
     miner 2    :  430200
     miner 4    :  430200
     miner 5    :  430200
     miner 7    :  430200
     miner 8    :  430200
     miner 9    :  430200
     miner 6    :  430201
     miner 3    :  430202
B709:
recieved miner in round
     miner 2    :  430785
     miner 0    :  430785
     miner 1    :  430785
     miner 3    :  430785
     miner 4    :  430785
     miner 5    :  430785
     miner 6    :  430785
     miner 7    :  430785
     miner 8    :  430785
     miner 9    :  430785
B710:
recieved miner in round
     miner 3    :  431421
     miner 0    :  431421
     miner 1    :  431421
     miner 2    :  431421
     miner 4    :  431421
     miner 5    :  431421
     miner 6    :  431421
     miner 7    :  431421
     miner 8    :  431421
     miner 9    :  431421
B711:
recieved miner in round
     miner 3    :  432024
     miner 0    :  432024
     miner 1    :  432024
     miner 2    :  432024
     miner 5    :  432024
     miner 7    :  432024
     miner 9    :  432024
     miner 4    :  432025
     miner 6    :  432025
     miner 8    :  432025
B712:
recieved miner in round
     miner 8    :  432689
     miner 0    :  432689
     miner 1    :  432689
     miner 2    :  432689
     miner 4    :  432689
     miner 5    :  432689
     miner 7    :  432689
     miner 9    :  432689
     miner 3    :  432690
     miner 6    :  432690
B713:
recieved miner in round
     miner 8    :  433278
     miner 0    :  433278
     miner 1    :  433278
     miner 3    :  433278
     miner 4    :  433278
     miner 5    :  433278
     miner 6    :  433278
     miner 9    :  433278
     miner 2    :  433279
     miner 7    :  433279
B714:
recieved miner in round
     miner 8    :  433958
     miner 0    :  433958
     miner 1    :  433958
     miner 2    :  433958
     miner 3    :  433958
     miner 5    :  433958
     miner 9    :  433958
     miner 4    :  433959
     miner 6    :  433959
     miner 7    :  433959
B715:
recieved miner in round
     miner 2    :  434607
     miner 0    :  434607
     miner 3    :  434607
     miner 4    :  434607
     miner 5    :  434607
     miner 6    :  434607
     miner 7    :  434607
     miner 1    :  434608
     miner 8    :  434608
     miner 9    :  434608
B716:
recieved miner in round
     miner 5    :  435261
     miner 0    :  435261
     miner 3    :  435261
     miner 4    :  435261
     miner 6    :  435261
     miner 7    :  435261
     miner 8    :  435261
     miner 9    :  435261
     miner 1    :  435262
     miner 2    :  435263
B717:
recieved miner in round
     miner 4    :  435905
     miner 0    :  435905
     miner 1    :  435905
     miner 2    :  435905
     miner 3    :  435905
     miner 5    :  435905
     miner 6    :  435905
     miner 7    :  435905
     miner 9    :  435905
     miner 8    :  435906
B718:
recieved miner in round
     miner 6    :  436496
     miner 0    :  436496
     miner 2    :  436496
     miner 3    :  436496
     miner 4    :  436496
     miner 5    :  436496
     miner 7    :  436496
     miner 8    :  436496
     miner 1    :  436497
     miner 9    :  436497
B719:
recieved miner in round
     miner 5    :  437153
     miner 0    :  437153
     miner 1    :  437153
     miner 2    :  437153
     miner 3    :  437153
     miner 4    :  437153
     miner 6    :  437153
     miner 7    :  437153
     miner 8    :  437153
     miner 9    :  437153
B720:
recieved miner in round
     miner 3    :  437741
     miner 0    :  437741
     miner 1    :  437741
     miner 2    :  437741
     miner 4    :  437741
     miner 6    :  437741
     miner 7    :  437741
     miner 8    :  437741
     miner 9    :  437741
     miner 5    :  437742
B721:
recieved miner in round
     miner 9    :  438371
     miner 1    :  438371
     miner 2    :  438371
     miner 3    :  438371
     miner 4    :  438371
     miner 5    :  438371
     miner 6    :  438371
     miner 0    :  438372
     miner 7    :  438372
     miner 8    :  438372
B722:
recieved miner in round
     miner 6    :  439023
     miner 0    :  439023
     miner 1    :  439023
     miner 2    :  439023
     miner 3    :  439023
     miner 4    :  439023
     miner 5    :  439023
     miner 8    :  439023
     miner 9    :  439023
     miner 7    :  439024
B723:
recieved miner in round
     miner 8    :  439644
     miner 1    :  439644
     miner 2    :  439644
     miner 4    :  439644
     miner 5    :  439644
     miner 6    :  439644
     miner 7    :  439644
     miner 9    :  439644
     miner 0    :  439645
     miner 3    :  439645
B724:
recieved miner in round
     miner 3    :  440260
     miner 0    :  440260
     miner 1    :  440260
     miner 2    :  440260
     miner 4    :  440260
     miner 5    :  440260
     miner 7    :  440260
     miner 6    :  440261
     miner 8    :  440261
     miner 9    :  440261
B725:
recieved miner in round
     miner 5    :  440875
     miner 0    :  440875
     miner 1    :  440875
     miner 2    :  440875
     miner 3    :  440875
     miner 4    :  440875
     miner 6    :  440875
     miner 7    :  440875
     miner 8    :  440875
     miner 9    :  440875
B726:
recieved miner in round
     miner 3    :  441521
     miner 0    :  441521
     miner 1    :  441521
     miner 2    :  441521
     miner 5    :  441521
     miner 6    :  441521
     miner 7    :  441521
     miner 8    :  441521
     miner 9    :  441521
     miner 4    :  441522
B727:
recieved miner in round
     miner 1    :  442109
     miner 0    :  442109
     miner 2    :  442109
     miner 3    :  442109
     miner 4    :  442109
     miner 5    :  442109
     miner 6    :  442109
     miner 7    :  442109
     miner 8    :  442109
     miner 9    :  442109
B728:
recieved miner in round
     miner 2    :  442748
     miner 0    :  442748
     miner 3    :  442748
     miner 5    :  442748
     miner 7    :  442748
     miner 8    :  442748
     miner 9    :  442748
     miner 1    :  442749
     miner 4    :  442749
     miner 6    :  442749
B729:
recieved miner in round
     miner 2    :  443335
     miner 0    :  443335
     miner 1    :  443335
     miner 3    :  443335
     miner 4    :  443335
     miner 5    :  443335
     miner 6    :  443335
     miner 8    :  443335
     miner 9    :  443335
     miner 7    :  443336
B730:
recieved miner in round
     miner 7    :  443920
     miner 0    :  443920
     miner 1    :  443920
     miner 5    :  443920
     miner 6    :  443920
     miner 8    :  443920
     miner 9    :  443920
     miner 3    :  443921
     miner 4    :  443921
     miner 2    :  443922
B731:
recieved miner in round
     miner 7    :  444546
     miner 0    :  444546
     miner 1    :  444546
     miner 2    :  444546
     miner 3    :  444546
     miner 8    :  444546
     miner 9    :  444546
     miner 4    :  444547
     miner 5    :  444547
     miner 6    :  444547
B732:
recieved miner in round
     miner 0    :  445154
     miner 3    :  445154
     miner 4    :  445154
     miner 6    :  445154
     miner 7    :  445154
     miner 8    :  445154
     miner 9    :  445154
     miner 1    :  445155
     miner 2    :  445155
     miner 5    :  445155
B733:
recieved miner in round
     miner 1    :  445764
     miner 0    :  445764
     miner 3    :  445764
     miner 5    :  445764
     miner 6    :  445764
     miner 8    :  445764
     miner 9    :  445764
     miner 2    :  445765
     miner 4    :  445765
     miner 7    :  445765
B734:
recieved miner in round
     miner 4    :  446383
     miner 0    :  446383
     miner 1    :  446383
     miner 2    :  446383
     miner 3    :  446383
     miner 5    :  446383
     miner 6    :  446383
     miner 7    :  446383
     miner 8    :  446383
     miner 9    :  446385
B735:
recieved miner in round
     miner 8    :  446980
     miner 0    :  446980
     miner 1    :  446980
     miner 2    :  446980
     miner 5    :  446980
     miner 6    :  446980
     miner 9    :  446980
     miner 3    :  446981
     miner 4    :  446981
     miner 7    :  446981
B736:
recieved miner in round
     miner 8    :  447580
     miner 0    :  447580
     miner 2    :  447580
     miner 3    :  447580
     miner 4    :  447580
     miner 5    :  447580
     miner 6    :  447580
     miner 7    :  447580
     miner 9    :  447580
     miner 1    :  447581
B737:
recieved miner in round
     miner 4    :  448164
     miner 0    :  448164
     miner 1    :  448164
     miner 2    :  448164
     miner 3    :  448164
     miner 5    :  448164
     miner 6    :  448164
     miner 7    :  448164
     miner 8    :  448164
     miner 9    :  448164
B738:
recieved miner in round
     miner 5    :  448777
     miner 0    :  448777
     miner 1    :  448777
     miner 2    :  448777
     miner 3    :  448777
     miner 4    :  448777
     miner 7    :  448777
     miner 8    :  448777
     miner 9    :  448777
     miner 6    :  448778
B739:
recieved miner in round
     miner 3    :  449403
     miner 0    :  449403
     miner 1    :  449403
     miner 2    :  449403
     miner 4    :  449403
     miner 6    :  449403
     miner 7    :  449403
     miner 8    :  449403
     miner 9    :  449403
     miner 5    :  449405
B740:
recieved miner in round
     miner 3    :  450034
     miner 1    :  450034
     miner 6    :  450034
     miner 7    :  450034
     miner 8    :  450034
     miner 9    :  450034
     miner 0    :  450035
     miner 2    :  450035
     miner 4    :  450035
     miner 5    :  450036
B741:
recieved miner in round
     miner 2    :  450633
     miner 1    :  450633
     miner 4    :  450633
     miner 5    :  450633
     miner 6    :  450633
     miner 7    :  450633
     miner 8    :  450633
     miner 9    :  450633
     miner 0    :  450634
     miner 3    :  450634
B742:
recieved miner in round
     miner 1    :  451308
     miner 0    :  451308
     miner 2    :  451308
     miner 3    :  451308
     miner 4    :  451308
     miner 5    :  451308
     miner 7    :  451308
     miner 8    :  451308
     miner 9    :  451308
     miner 6    :  451309
B743:
recieved miner in round
     miner 1    :  451904
     miner 2    :  451904
     miner 3    :  451904
     miner 5    :  451904
     miner 6    :  451904
     miner 7    :  451904
     miner 9    :  451904
     miner 0    :  451905
     miner 4    :  451905
     miner 8    :  451905
B744:
recieved miner in round
     miner 0    :  452504
     miner 1    :  452504
     miner 2    :  452504
     miner 3    :  452504
     miner 4    :  452504
     miner 5    :  452504
     miner 7    :  452504
     miner 8    :  452504
     miner 6    :  452505
     miner 9    :  452505
B745:
recieved miner in round
     miner 3    :  453124
     miner 2    :  453124
     miner 5    :  453124
     miner 6    :  453124
     miner 7    :  453124
     miner 8    :  453124
     miner 9    :  453124
     miner 0    :  453125
     miner 4    :  453125
     miner 1    :  453126
B746:
recieved miner in round
     miner 7    :  453715
     miner 0    :  453715
     miner 1    :  453715
     miner 2    :  453715
     miner 3    :  453715
     miner 4    :  453715
     miner 5    :  453715
     miner 6    :  453715
     miner 8    :  453715
     miner 9    :  453716
B747:
recieved miner in round
     miner 9    :  454304
     miner 0    :  454304
     miner 1    :  454304
     miner 2    :  454304
     miner 3    :  454304
     miner 4    :  454304
     miner 5    :  454304
     miner 7    :  454304
     miner 8    :  454304
     miner 6    :  454305
B748:
recieved miner in round
     miner 8    :  454899
     miner 0    :  454899
     miner 1    :  454899
     miner 3    :  454899
     miner 5    :  454899
     miner 7    :  454899
     miner 2    :  454900
     miner 4    :  454900
     miner 6    :  454900
     miner 9    :  454900
B749:
recieved miner in round
     miner 8    :  455507
     miner 0    :  455507
     miner 2    :  455507
     miner 3    :  455507
     miner 4    :  455507
     miner 5    :  455507
     miner 6    :  455507
     miner 9    :  455507
     miner 1    :  455508
     miner 7    :  455508
B750:
recieved miner in round
     miner 0    :  456103
     miner 1    :  456103
     miner 2    :  456103
     miner 3    :  456103
     miner 4    :  456103
     miner 5    :  456103
     miner 6    :  456103
     miner 7    :  456103
     miner 8    :  456103
     miner 9    :  456103
B751:
recieved miner in round
     miner 0    :  456728
     miner 2    :  456728
     miner 4    :  456728
     miner 6    :  456728
     miner 7    :  456728
     miner 8    :  456728
     miner 9    :  456728
     miner 1    :  456729
     miner 3    :  456729
     miner 5    :  456729
B752:
recieved miner in round
     miner 5    :  457314
     miner 0    :  457314
     miner 1    :  457314
     miner 4    :  457314
     miner 7    :  457314
     miner 8    :  457314
     miner 2    :  457315
     miner 6    :  457315
     miner 9    :  457315
     miner 3    :  457316
B753:
recieved miner in round
     miner 5    :  457903
     miner 0    :  457903
     miner 1    :  457903
     miner 2    :  457903
     miner 3    :  457903
     miner 4    :  457903
     miner 6    :  457903
     miner 7    :  457903
     miner 8    :  457903
     miner 9    :  457903
B754:
recieved miner in round
     miner 0    :  458489
     miner 1    :  458489
     miner 2    :  458489
     miner 3    :  458489
     miner 4    :  458489
     miner 7    :  458489
     miner 5    :  458490
     miner 6    :  458490
     miner 8    :  458490
     miner 9    :  458490
B755:
recieved miner in round
     miner 6    :  459090
     miner 0    :  459090
     miner 1    :  459090
     miner 2    :  459090
     miner 3    :  459090
     miner 5    :  459090
     miner 8    :  459090
     miner 9    :  459090
     miner 4    :  459091
     miner 7    :  459091
B756:
recieved miner in round
     miner 7    :  459691
     miner 0    :  459691
     miner 1    :  459691
     miner 2    :  459691
     miner 3    :  459691
     miner 4    :  459691
     miner 5    :  459691
     miner 8    :  459691
     miner 9    :  459691
     miner 6    :  459692
B757:
recieved miner in round
     miner 1    :  460320
     miner 2    :  460320
     miner 3    :  460320
     miner 5    :  460320
     miner 6    :  460320
     miner 7    :  460320
     miner 8    :  460320
     miner 9    :  460320
     miner 0    :  460321
     miner 4    :  460321
B758:
recieved miner in round
     miner 3    :  460922
     miner 0    :  460922
     miner 1    :  460922
     miner 2    :  460922
     miner 4    :  460922
     miner 5    :  460922
     miner 6    :  460922
     miner 7    :  460922
     miner 8    :  460922
     miner 9    :  460923
B759:
recieved miner in round
     miner 3    :  461527
     miner 0    :  461527
     miner 2    :  461527
     miner 5    :  461527
     miner 6    :  461527
     miner 8    :  461527
     miner 9    :  461527
     miner 1    :  461528
     miner 4    :  461528
     miner 7    :  461528
B760:
recieved miner in round
     miner 3    :  462166
     miner 0    :  462166
     miner 2    :  462166
     miner 4    :  462166
     miner 5    :  462166
     miner 6    :  462166
     miner 7    :  462166
     miner 8    :  462166
     miner 9    :  462166
     miner 1    :  462167
B761:
recieved miner in round
     miner 4    :  462760
     miner 0    :  462760
     miner 1    :  462760
     miner 3    :  462760
     miner 5    :  462760
     miner 6    :  462760
     miner 7    :  462760
     miner 8    :  462760
     miner 2    :  462761
     miner 9    :  462761
B762:
recieved miner in round
     miner 9    :  463390
     miner 0    :  463390
     miner 1    :  463390
     miner 2    :  463390
     miner 3    :  463390
     miner 4    :  463390
     miner 5    :  463390
     miner 6    :  463390
     miner 8    :  463390
     miner 7    :  463391
B763:
recieved miner in round
     miner 1    :  463986
     miner 2    :  463986
     miner 4    :  463986
     miner 5    :  463986
     miner 6    :  463986
     miner 7    :  463986
     miner 8    :  463986
     miner 9    :  463986
     miner 0    :  463987
     miner 3    :  463987
B764:
recieved miner in round
     miner 1    :  464588
     miner 0    :  464588
     miner 2    :  464588
     miner 3    :  464588
     miner 4    :  464588
     miner 5    :  464588
     miner 6    :  464588
     miner 7    :  464588
     miner 8    :  464588
     miner 9    :  464588
B765:
recieved miner in round
     miner 9    :  465247
     miner 1    :  465247
     miner 2    :  465247
     miner 3    :  465247
     miner 4    :  465247
     miner 5    :  465247
     miner 6    :  465247
     miner 7    :  465247
     miner 8    :  465247
     miner 0    :  465248
B766:
recieved miner in round
     miner 9    :  465833
     miner 1    :  465833
     miner 2    :  465833
     miner 3    :  465833
     miner 4    :  465833
     miner 5    :  465833
     miner 6    :  465833
     miner 0    :  465834
     miner 7    :  465834
     miner 8    :  465834
B767:
recieved miner in round
     miner 8    :  465834
     miner 0    :  465834
     miner 1    :  465834
     miner 2    :  465834
     miner 3    :  465834
     miner 4    :  465834
     miner 6    :  465834
     miner 7    :  465834
     miner 9    :  465834
     miner 5    :  465835
B768:
recieved miner in round
     miner 8    :  466464
     miner 0    :  466464
     miner 1    :  466464
     miner 2    :  466464
     miner 3    :  466464
     miner 4    :  466464
     miner 5    :  466464
     miner 6    :  466464
     miner 7    :  466464
     miner 9    :  466464
B769:
recieved miner in round
     miner 9    :  467079
     miner 1    :  467079
     miner 2    :  467079
     miner 3    :  467079
     miner 4    :  467079
     miner 5    :  467079
     miner 6    :  467079
     miner 8    :  467079
     miner 0    :  467080
     miner 7    :  467080
B770:
recieved miner in round
     miner 2    :  467673
     miner 0    :  467673
     miner 1    :  467673
     miner 3    :  467673
     miner 4    :  467673
     miner 5    :  467673
     miner 6    :  467673
     miner 7    :  467673
     miner 9    :  467673
     miner 8    :  467674
B771:
recieved miner in round
     miner 8    :  468323
     miner 0    :  468323
     miner 2    :  468323
     miner 3    :  468323
     miner 5    :  468323
     miner 7    :  468323
     miner 1    :  468324
     miner 4    :  468325
     miner 6    :  468325
     miner 9    :  468325
B772:
recieved miner in round
     miner 4    :  469090
     miner 0    :  469090
     miner 2    :  469090
     miner 3    :  469090
     miner 5    :  469090
     miner 7    :  469090
     miner 9    :  469090
     miner 1    :  469091
     miner 6    :  469091
     miner 8    :  469091
B773:
recieved miner in round
     miner 0    :  469678
     miner 1    :  469678
     miner 3    :  469678
     miner 4    :  469678
     miner 5    :  469678
     miner 6    :  469678
     miner 7    :  469678
     miner 8    :  469678
     miner 9    :  469678
     miner 2    :  469680
B774:
recieved miner in round
     miner 0    :  470270
     miner 2    :  470270
     miner 4    :  470270
     miner 5    :  470270
     miner 6    :  470270
     miner 7    :  470270
     miner 9    :  470270
     miner 3    :  470271
     miner 8    :  470271
     miner 1    :  470272
B775:
recieved miner in round
     miner 2    :  470882
     miner 0    :  470882
     miner 1    :  470882
     miner 3    :  470882
     miner 4    :  470882
     miner 7    :  470882
     miner 8    :  470882
     miner 9    :  470882
     miner 5    :  470883
     miner 6    :  470883
B776:
recieved miner in round
     miner 2    :  471553
     miner 0    :  471553
     miner 1    :  471553
     miner 3    :  471553
     miner 4    :  471553
     miner 5    :  471553
     miner 6    :  471553
     miner 7    :  471553
     miner 8    :  471553
     miner 9    :  471553
B777:
recieved miner in round
     miner 7    :  472255
     miner 0    :  472255
     miner 1    :  472255
     miner 2    :  472255
     miner 3    :  472255
     miner 4    :  472255
     miner 5    :  472255
     miner 6    :  472255
     miner 8    :  472255
     miner 9    :  472255
B778:
recieved miner in round
     miner 2    :  472857
     miner 0    :  472857
     miner 1    :  472857
     miner 4    :  472857
     miner 6    :  472857
     miner 7    :  472857
     miner 8    :  472857
     miner 9    :  472857
     miner 3    :  472858
     miner 5    :  472858
B779:
recieved miner in round
     miner 9    :  473482
     miner 0    :  473482
     miner 3    :  473482
     miner 6    :  473482
     miner 7    :  473482
     miner 8    :  473482
     miner 1    :  473483
     miner 2    :  473483
     miner 4    :  473483
     miner 5    :  473483
B780:
recieved miner in round
     miner 7    :  474087
     miner 0    :  474087
     miner 1    :  474087
     miner 2    :  474087
     miner 3    :  474087
     miner 6    :  474087
     miner 8    :  474087
     miner 4    :  474088
     miner 5    :  474088
     miner 9    :  474088
B781:
recieved miner in round
     miner 5    :  474684
     miner 0    :  474684
     miner 1    :  474684
     miner 2    :  474684
     miner 3    :  474684
     miner 6    :  474684
     miner 8    :  474684
     miner 4    :  474685
     miner 7    :  474685
     miner 9    :  474685
B782:
recieved miner in round
     miner 1    :  475296
     miner 2    :  475296
     miner 3    :  475296
     miner 4    :  475296
     miner 6    :  475296
     miner 7    :  475296
     miner 8    :  475296
     miner 9    :  475296
     miner 0    :  475297
     miner 5    :  475298
B783:
recieved miner in round
     miner 8    :  475959
     miner 0    :  475959
     miner 2    :  475959
     miner 3    :  475959
     miner 4    :  475959
     miner 5    :  475959
     miner 7    :  475959
     miner 9    :  475959
     miner 1    :  475960
     miner 6    :  475960
B784:
recieved miner in round
     miner 5    :  476594
     miner 0    :  476594
     miner 1    :  476594
     miner 2    :  476594
     miner 3    :  476594
     miner 4    :  476594
     miner 6    :  476594
     miner 7    :  476594
     miner 8    :  476594
     miner 9    :  476594
B785:
recieved miner in round
     miner 7    :  477179
     miner 0    :  477179
     miner 1    :  477179
     miner 4    :  477179
     miner 6    :  477179
     miner 8    :  477179
     miner 9    :  477179
     miner 2    :  477180
     miner 3    :  477180
     miner 5    :  477180
B786:
recieved miner in round
     miner 7    :  477801
     miner 2    :  477801
     miner 3    :  477801
     miner 4    :  477801
     miner 5    :  477801
     miner 6    :  477801
     miner 8    :  477801
     miner 9    :  477801
     miner 0    :  477802
     miner 1    :  477802
B787:
recieved miner in round
     miner 9    :  478424
     miner 0    :  478424
     miner 2    :  478424
     miner 3    :  478424
     miner 6    :  478424
     miner 7    :  478424
     miner 8    :  478424
     miner 1    :  478425
     miner 5    :  478425
     miner 4    :  478426
B788:
recieved miner in round
     miner 8    :  479020
     miner 0    :  479020
     miner 1    :  479020
     miner 2    :  479020
     miner 3    :  479020
     miner 4    :  479020
     miner 5    :  479020
     miner 6    :  479020
     miner 7    :  479020
     miner 9    :  479020
B789:
recieved miner in round
     miner 3    :  479628
     miner 0    :  479628
     miner 1    :  479628
     miner 4    :  479628
     miner 6    :  479628
     miner 7    :  479628
     miner 8    :  479628
     miner 9    :  479628
     miner 2    :  479629
     miner 5    :  479629
B790:
recieved miner in round
     miner 9    :  480212
     miner 0    :  480212
     miner 1    :  480212
     miner 2    :  480212
     miner 3    :  480212
     miner 4    :  480212
     miner 5    :  480212
     miner 6    :  480212
     miner 7    :  480212
     miner 8    :  480213
B791:
recieved miner in round
     miner 0    :  480812
     miner 1    :  480812
     miner 4    :  480812
     miner 5    :  480812
     miner 6    :  480812
     miner 8    :  480812
     miner 2    :  480813
     miner 3    :  480813
     miner 7    :  480813
     miner 9    :  480813
B792:
recieved miner in round
     miner 9    :  481441
     miner 1    :  481441
     miner 2    :  481441
     miner 3    :  481441
     miner 5    :  481441
     miner 6    :  481441
     miner 7    :  481441
     miner 0    :  481442
     miner 4    :  481442
     miner 8    :  481442
B793:
recieved miner in round
     miner 5    :  482107
     miner 0    :  482107
     miner 1    :  482107
     miner 2    :  482107
     miner 3    :  482107
     miner 6    :  482107
     miner 7    :  482107
     miner 8    :  482107
     miner 4    :  482108
     miner 9    :  482108
B794:
recieved miner in round
     miner 5    :  482703
     miner 1    :  482703
     miner 2    :  482703
     miner 3    :  482703
     miner 4    :  482703
     miner 6    :  482703
     miner 9    :  482703
     miner 0    :  482704
     miner 7    :  482704
     miner 8    :  482704
B795:
recieved miner in round
     miner 1    :  483385
     miner 0    :  483385
     miner 2    :  483385
     miner 4    :  483385
     miner 5    :  483385
     miner 7    :  483385
     miner 8    :  483385
     miner 9    :  483385
     miner 3    :  483386
     miner 6    :  483386
B796:
recieved miner in round
     miner 1    :  483983
     miner 4    :  483983
     miner 6    :  483983
     miner 7    :  483983
     miner 8    :  483983
     miner 9    :  483983
     miner 0    :  483984
     miner 2    :  483984
     miner 5    :  483984
     miner 3    :  483985
B797:
recieved miner in round
     miner 6    :  484593
     miner 0    :  484593
     miner 1    :  484593
     miner 2    :  484593
     miner 3    :  484593
     miner 5    :  484593
     miner 7    :  484593
     miner 8    :  484593
     miner 4    :  484594
     miner 9    :  484594
B798:
recieved miner in round
     miner 8    :  485195
     miner 0    :  485195
     miner 1    :  485195
     miner 2    :  485195
     miner 3    :  485195
     miner 4    :  485195
     miner 6    :  485195
     miner 7    :  485195
     miner 9    :  485195
     miner 5    :  485196
B799:
recieved miner in round
     miner 3    :  485804
     miner 0    :  485804
     miner 1    :  485804
     miner 2    :  485804
     miner 4    :  485804
     miner 5    :  485804
     miner 7    :  485804
     miner 9    :  485804
     miner 6    :  485805
     miner 8    :  485805
B800:
recieved miner in round
     miner 0    :  486393
     miner 1    :  486393
     miner 2    :  486393
     miner 4    :  486393
     miner 5    :  486393
     miner 7    :  486393
     miner 8    :  486393
     miner 9    :  486393
     miner 3    :  486394
     miner 6    :  486394
B801:
recieved miner in round
     miner 8    :  486983
     miner 0    :  486983
     miner 1    :  486983
     miner 2    :  486983
     miner 3    :  486983
     miner 4    :  486983
     miner 5    :  486983
     miner 6    :  486983
     miner 7    :  486983
     miner 9    :  486983
B802:
recieved miner in round
     miner 4    :  487600
     miner 0    :  487600
     miner 1    :  487600
     miner 2    :  487600
     miner 3    :  487600
     miner 5    :  487600
     miner 6    :  487600
     miner 8    :  487600
     miner 9    :  487600
     miner 7    :  487602
B803:
recieved miner in round
     miner 8    :  488191
     miner 0    :  488191
     miner 1    :  488191
     miner 2    :  488191
     miner 3    :  488191
     miner 4    :  488191
     miner 5    :  488191
     miner 6    :  488191
     miner 7    :  488191
     miner 9    :  488191
B804:
recieved miner in round
     miner 1    :  488779
     miner 0    :  488779
     miner 2    :  488779
     miner 3    :  488779
     miner 5    :  488779
     miner 7    :  488779
     miner 8    :  488779
     miner 9    :  488779
     miner 4    :  488780
     miner 6    :  488780
B805:
recieved miner in round
     miner 1    :  489502
     miner 0    :  489502
     miner 2    :  489502
     miner 5    :  489502
     miner 9    :  489502
     miner 3    :  489503
     miner 4    :  489503
     miner 6    :  489503
     miner 7    :  489503
     miner 8    :  489503
B806:
recieved miner in round
     miner 3    :  490145
     miner 0    :  490145
     miner 1    :  490145
     miner 2    :  490145
     miner 4    :  490145
     miner 5    :  490145
     miner 6    :  490145
     miner 7    :  490145
     miner 8    :  490145
     miner 9    :  490145
B807:
recieved miner in round
     miner 3    :  490736
     miner 0    :  490736
     miner 2    :  490736
     miner 4    :  490736
     miner 6    :  490736
     miner 8    :  490736
     miner 9    :  490736
     miner 1    :  490737
     miner 5    :  490737
     miner 7    :  490737
B808:
recieved miner in round
     miner 4    :  491326
     miner 0    :  491326
     miner 1    :  491326
     miner 2    :  491326
     miner 5    :  491326
     miner 6    :  491326
     miner 7    :  491326
     miner 8    :  491326
     miner 9    :  491326
     miner 3    :  491327
B809:
recieved miner in round
     miner 3    :  491943
     miner 0    :  491943
     miner 1    :  491943
     miner 2    :  491943
     miner 4    :  491943
     miner 5    :  491943
     miner 6    :  491943
     miner 7    :  491943
     miner 8    :  491943
     miner 9    :  491943
B810:
recieved miner in round
     miner 4    :  492543
     miner 0    :  492543
     miner 1    :  492543
     miner 2    :  492543
     miner 3    :  492543
     miner 6    :  492543
     miner 7    :  492543
     miner 8    :  492543
     miner 9    :  492543
     miner 5    :  492544
B811:
recieved miner in round
     miner 3    :  493214
     miner 1    :  493214
     miner 2    :  493214
     miner 4    :  493214
     miner 6    :  493214
     miner 7    :  493214
     miner 8    :  493214
     miner 9    :  493214
     miner 0    :  493215
     miner 5    :  493215
B812:
recieved miner in round
     miner 3    :  493847
     miner 0    :  493847
     miner 2    :  493847
     miner 4    :  493847
     miner 5    :  493847
     miner 6    :  493847
     miner 7    :  493847
     miner 9    :  493847
     miner 1    :  493848
     miner 8    :  493848
B813:
recieved miner in round
     miner 2    :  494586
     miner 0    :  494586
     miner 1    :  494586
     miner 4    :  494586
     miner 5    :  494586
     miner 6    :  494586
     miner 7    :  494586
     miner 8    :  494586
     miner 9    :  494586
     miner 3    :  494587
B814:
recieved miner in round
     miner 7    :  495174
     miner 1    :  495174
     miner 2    :  495174
     miner 5    :  495174
     miner 6    :  495174
     miner 9    :  495174
     miner 0    :  495175
     miner 3    :  495175
     miner 4    :  495175
     miner 8    :  495175
B815:
recieved miner in round
     miner 9    :  495889
     miner 0    :  495889
     miner 1    :  495889
     miner 2    :  495889
     miner 3    :  495889
     miner 4    :  495889
     miner 5    :  495889
     miner 6    :  495889
     miner 7    :  495889
     miner 8    :  495889
B816:
recieved miner in round
     miner 1    :  496535
     miner 4    :  496535
     miner 5    :  496535
     miner 8    :  496535
     miner 9    :  496535
     miner 0    :  496536
     miner 2    :  496536
     miner 3    :  496536
     miner 6    :  496536
     miner 7    :  496536
B817:
recieved miner in round
     miner 0    :  497146
     miner 1    :  497146
     miner 3    :  497146
     miner 4    :  497146
     miner 5    :  497146
     miner 6    :  497146
     miner 7    :  497146
     miner 8    :  497146
     miner 9    :  497146
     miner 2    :  497147
B818:
recieved miner in round
     miner 0    :  497737
     miner 1    :  497737
     miner 2    :  497737
     miner 3    :  497737
     miner 4    :  497737
     miner 5    :  497737
     miner 6    :  497737
     miner 8    :  497737
     miner 7    :  497738
     miner 9    :  497738
