B1:
recieved miner in round
     miner 7    :  148492
B886:
recieved miner in round
     miner 1    :  148675
     miner 0    :  148675
     miner 2    :  148675
     miner 3    :  148675
     miner 4    :  148675
     miner 5    :  148675
     miner 6    :  148675
     miner 7    :  148675
     miner 8    :  148675
     miner 9    :  148675
     miner 10   :  148675
     miner 11   :  148675
     miner 12   :  148675
     miner 13   :  148675
     miner 15   :  148675
     miner 14   :  148676
B887:
recieved miner in round
     miner 9    :  148846
     miner 0    :  148846
     miner 1    :  148846
     miner 2    :  148846
     miner 3    :  148846
     miner 4    :  148846
     miner 6    :  148846
     miner 7    :  148846
     miner 8    :  148846
     miner 10   :  148846
     miner 11   :  148846
     miner 12   :  148846
     miner 13   :  148846
     miner 14   :  148846
     miner 15   :  148846
     miner 5    :  148847
B888:
recieved miner in round
     miner 5    :  149021
     miner 0    :  149021
     miner 1    :  149021
     miner 2    :  149021
     miner 4    :  149021
     miner 6    :  149021
     miner 7    :  149021
     miner 8    :  149021
     miner 9    :  149021
     miner 10   :  149021
     miner 11   :  149021
     miner 12   :  149021
     miner 13   :  149021
     miner 14   :  149021
     miner 15   :  149021
     miner 3    :  149022
B889:
recieved miner in round
     miner 4    :  149190
     miner 0    :  149190
     miner 2    :  149190
     miner 3    :  149190
     miner 5    :  149190
     miner 7    :  149190
     miner 9    :  149190
     miner 11   :  149190
     miner 12   :  149190
     miner 13   :  149190
     miner 14   :  149190
     miner 15   :  149190
     miner 6    :  149191
     miner 8    :  149191
     miner 10   :  149191
     miner 1    :  149192
B890:
recieved miner in round
     miner 7    :  149357
     miner 0    :  149357
     miner 1    :  149357
     miner 2    :  149357
     miner 3    :  149357
     miner 5    :  149357
     miner 6    :  149357
     miner 8    :  149357
     miner 9    :  149357
     miner 10   :  149357
     miner 11   :  149357
     miner 12   :  149357
     miner 13   :  149357
     miner 14   :  149357
     miner 15   :  149357
     miner 4    :  149358
B891:
recieved miner in round
     miner 0    :  149544
     miner 1    :  149544
     miner 3    :  149544
     miner 5    :  149544
     miner 6    :  149544
     miner 8    :  149544
     miner 9    :  149544
     miner 10   :  149544
     miner 11   :  149544
     miner 12   :  149544
     miner 14   :  149544
     miner 4    :  149545
     miner 7    :  149545
     miner 13   :  149545
     miner 15   :  149545
     miner 2    :  149546
B892:
recieved miner in round
     miner 14   :  149712
     miner 0    :  149712
     miner 1    :  149712
     miner 3    :  149712
     miner 4    :  149712
     miner 5    :  149712
     miner 6    :  149712
     miner 7    :  149712
     miner 11   :  149712
     miner 12   :  149712
     miner 13   :  149712
     miner 15   :  149712
     miner 2    :  149713
     miner 9    :  149713
     miner 10   :  149713
     miner 8    :  149714
B893:
recieved miner in round
     miner 5    :  149881
     miner 0    :  149881
     miner 1    :  149881
     miner 2    :  149881
     miner 3    :  149881
     miner 6    :  149881
     miner 7    :  149881
     miner 8    :  149881
     miner 9    :  149881
     miner 10   :  149881
     miner 12   :  149881
     miner 13   :  149881
     miner 14   :  149881
     miner 15   :  149881
     miner 11   :  149882
     miner 4    :  149883
B894:
recieved miner in round
     miner 14   :  150062
     miner 0    :  150062
     miner 4    :  150062
     miner 7    :  150062
     miner 8    :  150062
     miner 9    :  150062
     miner 10   :  150062
     miner 11   :  150062
     miner 12   :  150062
     miner 13   :  150062
     miner 1    :  150063
     miner 3    :  150063
     miner 6    :  150063
     miner 15   :  150063
     miner 2    :  150064
     miner 5    :  150064
B895:
recieved miner in round
     miner 8    :  150228
     miner 0    :  150228
     miner 1    :  150228
     miner 2    :  150228
     miner 3    :  150228
     miner 4    :  150228
     miner 5    :  150228
     miner 6    :  150228
     miner 7    :  150228
     miner 9    :  150228
     miner 10   :  150228
     miner 11   :  150228
     miner 12   :  150228
     miner 13   :  150228
     miner 14   :  150228
     miner 15   :  150229
B896:
recieved miner in round
     miner 12   :  150405
     miner 0    :  150405
     miner 1    :  150405
     miner 2    :  150405
     miner 3    :  150405
     miner 4    :  150405
     miner 5    :  150405
     miner 6    :  150405
     miner 7    :  150405
     miner 8    :  150405
     miner 9    :  150405
     miner 13   :  150405
     miner 14   :  150405
     miner 10   :  150406
     miner 11   :  150406
     miner 15   :  150406
B897:
recieved miner in round
     miner 10   :  150579
     miner 0    :  150579
     miner 1    :  150579
     miner 2    :  150579
     miner 3    :  150579
     miner 4    :  150579
     miner 5    :  150579
     miner 6    :  150579
     miner 7    :  150579
     miner 8    :  150579
     miner 9    :  150579
     miner 12   :  150579
     miner 15   :  150579
     miner 11   :  150580
     miner 13   :  150580
     miner 14   :  150580
B898:
recieved miner in round
     miner 12   :  150747
     miner 1    :  150747
     miner 3    :  150747
     miner 4    :  150747
     miner 5    :  150747
     miner 6    :  150747
     miner 8    :  150747
     miner 9    :  150747
     miner 10   :  150747
     miner 11   :  150747
     miner 14   :  150747
     miner 15   :  150747
     miner 0    :  150748
     miner 2    :  150748
     miner 7    :  150748
     miner 13   :  150748
B899:
recieved miner in round
     miner 10   :  150914
     miner 0    :  150914
     miner 1    :  150914
     miner 3    :  150914
     miner 4    :  150914
     miner 5    :  150914
     miner 6    :  150914
     miner 11   :  150914
     miner 12   :  150914
     miner 13   :  150914
     miner 14   :  150914
     miner 15   :  150914
     miner 2    :  150915
     miner 7    :  150915
     miner 8    :  150915
     miner 9    :  150916
B900:
recieved miner in round
     miner 3    :  151099
     miner 0    :  151099
     miner 2    :  151099
     miner 4    :  151099
     miner 5    :  151099
     miner 6    :  151099
     miner 7    :  151099
     miner 8    :  151099
     miner 9    :  151099
     miner 10   :  151099
     miner 12   :  151099
     miner 14   :  151099
     miner 15   :  151099
     miner 1    :  151100
     miner 13   :  151100
     miner 11   :  151101
B901:
recieved miner in round
     miner 1    :  151283
     miner 0    :  151283
     miner 2    :  151283
     miner 3    :  151283
     miner 4    :  151283
     miner 5    :  151283
     miner 7    :  151283
     miner 8    :  151283
     miner 10   :  151283
     miner 11   :  151283
     miner 12   :  151283
     miner 13   :  151283
     miner 14   :  151283
     miner 15   :  151283
     miner 6    :  151284
     miner 9    :  151284
B902:
recieved miner in round
     miner 11   :  151454
     miner 0    :  151454
     miner 1    :  151454
     miner 2    :  151454
     miner 4    :  151454
     miner 5    :  151454
     miner 6    :  151454
     miner 7    :  151454
     miner 9    :  151454
     miner 13   :  151454
     miner 15   :  151454
     miner 8    :  151455
     miner 10   :  151455
     miner 12   :  151455
     miner 14   :  151455
     miner 3    :  151456
B903:
recieved miner in round
     miner 3    :  151456
     miner 0    :  151456
     miner 1    :  151456
     miner 2    :  151456
     miner 4    :  151456
     miner 5    :  151456
     miner 6    :  151456
     miner 7    :  151456
     miner 9    :  151456
     miner 10   :  151456
     miner 12   :  151456
     miner 14   :  151456
     miner 15   :  151456
     miner 8    :  151457
     miner 11   :  151457
     miner 13   :  151457
B904:
recieved miner in round
     miner 0    :  151626
     miner 1    :  151626
     miner 2    :  151626
     miner 4    :  151626
     miner 5    :  151626
     miner 6    :  151626
     miner 7    :  151626
     miner 8    :  151626
     miner 9    :  151626
     miner 10   :  151626
     miner 11   :  151626
     miner 12   :  151626
     miner 13   :  151626
     miner 15   :  151626
     miner 3    :  151627
     miner 14   :  151627
B905:
recieved miner in round
     miner 2    :  151800
     miner 0    :  151800
     miner 1    :  151800
     miner 3    :  151800
     miner 4    :  151800
     miner 5    :  151800
     miner 6    :  151800
     miner 7    :  151800
     miner 8    :  151800
     miner 9    :  151800
     miner 10   :  151800
     miner 11   :  151800
     miner 13   :  151800
     miner 14   :  151800
     miner 15   :  151800
     miner 12   :  151801
B906:
recieved miner in round
     miner 8    :  151971
     miner 1    :  151971
     miner 2    :  151971
     miner 4    :  151971
     miner 5    :  151971
     miner 7    :  151971
     miner 10   :  151971
     miner 11   :  151971
     miner 12   :  151971
     miner 13   :  151971
     miner 14   :  151971
     miner 15   :  151971
     miner 0    :  151972
     miner 3    :  151972
     miner 6    :  151972
     miner 9    :  151972
B907:
recieved miner in round
     miner 2    :  152138
     miner 0    :  152138
     miner 1    :  152138
     miner 3    :  152138
     miner 4    :  152138
     miner 5    :  152138
     miner 7    :  152138
     miner 8    :  152138
     miner 9    :  152138
     miner 10   :  152138
     miner 11   :  152138
     miner 12   :  152138
     miner 13   :  152138
     miner 14   :  152138
     miner 15   :  152138
     miner 6    :  152139
B908:
recieved miner in round
     miner 5    :  152311
     miner 0    :  152311
     miner 1    :  152311
     miner 2    :  152311
     miner 3    :  152311
     miner 4    :  152311
     miner 6    :  152311
     miner 8    :  152311
     miner 9    :  152311
     miner 10   :  152311
     miner 11   :  152311
     miner 12   :  152311
     miner 13   :  152311
     miner 14   :  152311
     miner 15   :  152311
     miner 7    :  152312
B909:
recieved miner in round
     miner 3    :  152487
     miner 0    :  152487
     miner 2    :  152487
     miner 4    :  152487
     miner 5    :  152487
     miner 6    :  152487
     miner 7    :  152487
     miner 9    :  152487
     miner 10   :  152487
     miner 11   :  152487
     miner 12   :  152487
     miner 14   :  152487
     miner 15   :  152487
     miner 8    :  152488
     miner 13   :  152488
     miner 1    :  152489
B910:
recieved miner in round
     miner 2    :  152658
     miner 1    :  152658
     miner 3    :  152658
     miner 4    :  152658
     miner 5    :  152658
     miner 6    :  152658
     miner 7    :  152658
     miner 8    :  152658
     miner 9    :  152658
     miner 10   :  152658
     miner 11   :  152658
     miner 12   :  152658
     miner 13   :  152658
     miner 15   :  152658
     miner 0    :  152659
     miner 14   :  152659
B911:
recieved miner in round
     miner 4    :  152830
     miner 0    :  152830
     miner 1    :  152830
     miner 2    :  152830
     miner 3    :  152830
     miner 5    :  152830
     miner 6    :  152830
     miner 7    :  152830
     miner 8    :  152830
     miner 9    :  152830
     miner 10   :  152830
     miner 11   :  152830
     miner 12   :  152830
     miner 14   :  152830
     miner 15   :  152830
     miner 13   :  152831
B912:
recieved miner in round
     miner 15   :  153016
     miner 0    :  153016
     miner 1    :  153016
     miner 3    :  153016
     miner 5    :  153016
     miner 7    :  153016
     miner 10   :  153016
     miner 13   :  153016
     miner 14   :  153016
     miner 4    :  153017
     miner 6    :  153017
     miner 8    :  153017
     miner 9    :  153017
     miner 11   :  153017
     miner 12   :  153017
     miner 2    :  153018
B913:
recieved miner in round
     miner 11   :  153190
     miner 2    :  153190
     miner 3    :  153190
     miner 4    :  153190
     miner 5    :  153190
     miner 6    :  153190
     miner 7    :  153190
     miner 8    :  153190
     miner 9    :  153190
     miner 10   :  153190
     miner 12   :  153190
     miner 13   :  153190
     miner 14   :  153190
     miner 0    :  153191
     miner 1    :  153191
     miner 15   :  153191
B914:
recieved miner in round
     miner 8    :  153369
     miner 1    :  153369
     miner 3    :  153369
     miner 4    :  153369
     miner 5    :  153369
     miner 6    :  153369
     miner 9    :  153369
     miner 10   :  153369
     miner 11   :  153369
     miner 12   :  153369
     miner 14   :  153369
     miner 0    :  153370
     miner 2    :  153370
     miner 7    :  153370
     miner 13   :  153370
     miner 15   :  153370
B915:
recieved miner in round
     miner 13   :  153545
     miner 2    :  153545
     miner 7    :  153545
     miner 8    :  153545
     miner 9    :  153545
     miner 10   :  153545
     miner 12   :  153545
     miner 14   :  153545
     miner 15   :  153545
     miner 0    :  153546
     miner 1    :  153546
     miner 3    :  153546
     miner 4    :  153546
     miner 5    :  153546
     miner 6    :  153546
     miner 11   :  153547
B916:
recieved miner in round
     miner 4    :  153546
     miner 1    :  153546
     miner 2    :  153546
     miner 3    :  153546
     miner 5    :  153546
     miner 7    :  153546
     miner 8    :  153546
     miner 9    :  153546
     miner 10   :  153546
     miner 11   :  153546
     miner 12   :  153546
     miner 13   :  153546
     miner 15   :  153546
     miner 0    :  153547
     miner 6    :  153547
     miner 14   :  153547
B917:
recieved miner in round
     miner 6    :  153715
     miner 0    :  153715
     miner 1    :  153715
     miner 2    :  153715
     miner 3    :  153715
     miner 4    :  153715
     miner 8    :  153715
     miner 9    :  153715
     miner 10   :  153715
     miner 11   :  153715
     miner 12   :  153715
     miner 13   :  153715
     miner 14   :  153715
     miner 5    :  153716
     miner 7    :  153716
     miner 15   :  153716
B918:
recieved miner in round
     miner 12   :  153886
     miner 0    :  153886
     miner 1    :  153886
     miner 2    :  153886
     miner 3    :  153886
     miner 5    :  153886
     miner 6    :  153886
     miner 7    :  153886
     miner 9    :  153886
     miner 10   :  153886
     miner 11   :  153886
     miner 13   :  153886
     miner 14   :  153886
     miner 15   :  153886
     miner 4    :  153887
     miner 8    :  153887
B919:
recieved miner in round
     miner 14   :  154056
     miner 0    :  154056
     miner 1    :  154056
     miner 2    :  154056
     miner 4    :  154056
     miner 6    :  154056
     miner 7    :  154056
     miner 8    :  154056
     miner 9    :  154056
     miner 10   :  154056
     miner 11   :  154056
     miner 12   :  154056
     miner 13   :  154056
     miner 15   :  154056
     miner 5    :  154057
     miner 3    :  154058
B920:
recieved miner in round
     miner 5    :  154057
     miner 0    :  154057
     miner 1    :  154057
     miner 2    :  154057
     miner 3    :  154057
     miner 7    :  154057
     miner 8    :  154057
     miner 9    :  154057
     miner 10   :  154057
     miner 11   :  154057
     miner 12   :  154057
     miner 4    :  154058
     miner 6    :  154058
     miner 13   :  154058
     miner 14   :  154058
     miner 15   :  154058
B921:
recieved miner in round
     miner 8    :  154224
     miner 0    :  154224
     miner 1    :  154224
     miner 3    :  154224
     miner 6    :  154224
     miner 10   :  154224
     miner 11   :  154224
     miner 12   :  154224
     miner 13   :  154224
     miner 14   :  154224
     miner 15   :  154224
     miner 2    :  154225
     miner 5    :  154225
     miner 9    :  154225
     miner 4    :  154226
     miner 7    :  154226
B922:
recieved miner in round
     miner 11   :  154395
     miner 0    :  154395
     miner 1    :  154395
     miner 3    :  154395
     miner 5    :  154395
     miner 6    :  154395
     miner 7    :  154395
     miner 8    :  154395
     miner 9    :  154395
     miner 10   :  154395
     miner 12   :  154395
     miner 13   :  154395
     miner 14   :  154395
     miner 15   :  154395
     miner 2    :  154396
     miner 4    :  154396
B923:
recieved miner in round
     miner 10   :  154566
     miner 0    :  154566
     miner 1    :  154566
     miner 3    :  154566
     miner 4    :  154566
     miner 5    :  154566
     miner 7    :  154566
     miner 9    :  154566
     miner 15   :  154566
     miner 2    :  154567
     miner 6    :  154567
     miner 8    :  154567
     miner 11   :  154567
     miner 12   :  154567
     miner 14   :  154567
     miner 13   :  154568
B924:
recieved miner in round
     miner 7    :  154733
     miner 0    :  154733
     miner 1    :  154733
     miner 2    :  154733
     miner 3    :  154733
     miner 4    :  154733
     miner 5    :  154733
     miner 6    :  154733
     miner 9    :  154733
     miner 10   :  154733
     miner 12   :  154733
     miner 13   :  154733
     miner 14   :  154733
     miner 15   :  154733
     miner 8    :  154734
     miner 11   :  154734
B925:
recieved miner in round
     miner 10   :  154912
     miner 0    :  154912
     miner 1    :  154912
     miner 2    :  154912
     miner 3    :  154912
     miner 5    :  154912
     miner 6    :  154912
     miner 8    :  154912
     miner 9    :  154912
     miner 11   :  154912
     miner 12   :  154912
     miner 13   :  154912
     miner 14   :  154912
     miner 15   :  154912
     miner 4    :  154913
     miner 7    :  154913
B926:
recieved miner in round
     miner 5    :  155078
     miner 4    :  155078
     miner 6    :  155078
     miner 7    :  155078
     miner 10   :  155078
     miner 11   :  155078
     miner 12   :  155078
     miner 14   :  155078
     miner 15   :  155078
     miner 0    :  155079
     miner 1    :  155079
     miner 2    :  155079
     miner 3    :  155079
     miner 8    :  155079
     miner 9    :  155079
     miner 13   :  155079
B927:
recieved miner in round
     miner 4    :  155253
     miner 1    :  155253
     miner 2    :  155253
     miner 7    :  155253
     miner 8    :  155253
     miner 9    :  155253
     miner 10   :  155253
     miner 11   :  155253
     miner 12   :  155253
     miner 14   :  155253
     miner 15   :  155253
     miner 0    :  155254
     miner 3    :  155254
     miner 5    :  155254
     miner 6    :  155254
     miner 13   :  155254
B928:
recieved miner in round
     miner 15   :  155428
     miner 0    :  155428
     miner 1    :  155428
     miner 2    :  155428
     miner 3    :  155428
     miner 4    :  155428
     miner 5    :  155428
     miner 6    :  155428
     miner 7    :  155428
     miner 8    :  155428
     miner 9    :  155428
     miner 11   :  155428
     miner 12   :  155428
     miner 13   :  155428
     miner 14   :  155428
     miner 10   :  155430
B929:
recieved miner in round
     miner 9    :  155605
     miner 1    :  155605
     miner 3    :  155605
     miner 4    :  155605
     miner 6    :  155605
     miner 7    :  155605
     miner 10   :  155605
     miner 11   :  155605
     miner 12   :  155605
     miner 13   :  155605
     miner 14   :  155605
     miner 15   :  155605
     miner 0    :  155606
     miner 2    :  155606
     miner 5    :  155606
     miner 8    :  155606
B930:
recieved miner in round
     miner 6    :  155772
     miner 1    :  155772
     miner 2    :  155772
     miner 3    :  155772
     miner 4    :  155772
     miner 5    :  155772
     miner 7    :  155772
     miner 9    :  155772
     miner 10   :  155772
     miner 11   :  155772
     miner 13   :  155772
     miner 14   :  155772
     miner 0    :  155773
     miner 8    :  155773
     miner 12   :  155773
     miner 15   :  155773
B931:
recieved miner in round
     miner 12   :  155773
     miner 0    :  155773
     miner 1    :  155773
     miner 2    :  155773
     miner 3    :  155773
     miner 4    :  155773
     miner 5    :  155773
     miner 7    :  155773
     miner 8    :  155773
     miner 9    :  155773
     miner 10   :  155773
     miner 11   :  155773
     miner 13   :  155773
     miner 14   :  155773
     miner 15   :  155773
     miner 6    :  155774
B932:
recieved miner in round
     miner 12   :  155946
     miner 0    :  155946
     miner 1    :  155946
     miner 2    :  155946
     miner 3    :  155946
     miner 6    :  155946
     miner 7    :  155946
     miner 8    :  155946
     miner 9    :  155946
     miner 10   :  155946
     miner 11   :  155946
     miner 14   :  155946
     miner 4    :  155947
     miner 5    :  155947
     miner 13   :  155947
     miner 15   :  155947
B933:
recieved miner in round
     miner 8    :  156116
     miner 1    :  156116
     miner 2    :  156116
     miner 4    :  156116
     miner 5    :  156116
     miner 6    :  156116
     miner 7    :  156116
     miner 9    :  156116
     miner 12   :  156116
     miner 14   :  156116
     miner 15   :  156116
     miner 0    :  156117
     miner 3    :  156117
     miner 10   :  156117
     miner 11   :  156117
     miner 13   :  156118
B934:
recieved miner in round
     miner 10   :  156284
     miner 1    :  156284
     miner 2    :  156284
     miner 5    :  156284
     miner 6    :  156284
     miner 7    :  156284
     miner 8    :  156284
     miner 9    :  156284
     miner 11   :  156284
     miner 13   :  156284
     miner 14   :  156284
     miner 15   :  156284
     miner 0    :  156285
     miner 3    :  156285
     miner 4    :  156285
     miner 12   :  156285
B935:
recieved miner in round
     miner 4    :  156452
     miner 0    :  156452
     miner 1    :  156452
     miner 2    :  156452
     miner 3    :  156452
     miner 5    :  156452
     miner 8    :  156452
     miner 9    :  156452
     miner 12   :  156452
     miner 14   :  156452
     miner 15   :  156452
     miner 6    :  156453
     miner 7    :  156453
     miner 10   :  156453
     miner 11   :  156453
     miner 13   :  156454
B936:
recieved miner in round
     miner 0    :  156627
     miner 1    :  156627
     miner 2    :  156627
     miner 3    :  156627
     miner 4    :  156627
     miner 5    :  156627
     miner 6    :  156627
     miner 8    :  156627
     miner 9    :  156627
     miner 10   :  156627
     miner 11   :  156627
     miner 12   :  156627
     miner 13   :  156627
     miner 14   :  156627
     miner 15   :  156627
     miner 7    :  156628
B937:
recieved miner in round
     miner 4    :  156793
     miner 0    :  156793
     miner 1    :  156793
     miner 2    :  156793
     miner 3    :  156793
     miner 5    :  156793
     miner 7    :  156793
     miner 8    :  156793
     miner 9    :  156793
     miner 11   :  156793
     miner 12   :  156793
     miner 13   :  156793
     miner 14   :  156793
     miner 6    :  156794
     miner 10   :  156794
     miner 15   :  156794
B938:
recieved miner in round
     miner 8    :  156960
     miner 0    :  156960
     miner 1    :  156960
     miner 5    :  156960
     miner 7    :  156960
     miner 9    :  156960
     miner 10   :  156960
     miner 13   :  156960
     miner 15   :  156960
     miner 2    :  156961
     miner 3    :  156961
     miner 4    :  156961
     miner 6    :  156961
     miner 11   :  156961
     miner 12   :  156961
     miner 14   :  156961
B939:
recieved miner in round
     miner 13   :  157127
     miner 1    :  157127
     miner 2    :  157127
     miner 3    :  157127
     miner 4    :  157127
     miner 6    :  157127
     miner 7    :  157127
     miner 8    :  157127
     miner 9    :  157127
     miner 10   :  157127
     miner 11   :  157127
     miner 12   :  157127
     miner 15   :  157127
     miner 0    :  157128
     miner 5    :  157128
     miner 14   :  157128
B940:
recieved miner in round
     miner 3    :  157306
     miner 0    :  157306
     miner 1    :  157306
     miner 2    :  157306
     miner 6    :  157306
     miner 9    :  157306
     miner 10   :  157306
     miner 11   :  157306
     miner 12   :  157306
     miner 13   :  157306
     miner 14   :  157306
     miner 15   :  157306
     miner 4    :  157307
     miner 7    :  157307
     miner 8    :  157307
     miner 5    :  157308
B941:
recieved miner in round
     miner 8    :  157475
     miner 1    :  157475
     miner 2    :  157475
     miner 3    :  157475
     miner 4    :  157475
     miner 5    :  157475
     miner 10   :  157475
     miner 11   :  157475
     miner 12   :  157475
     miner 13   :  157475
     miner 14   :  157475
     miner 15   :  157475
     miner 0    :  157476
     miner 6    :  157476
     miner 7    :  157476
     miner 9    :  157476
B942:
recieved miner in round
     miner 12   :  157647
     miner 0    :  157647
     miner 1    :  157647
     miner 3    :  157647
     miner 4    :  157647
     miner 5    :  157647
     miner 6    :  157647
     miner 7    :  157647
     miner 8    :  157647
     miner 9    :  157647
     miner 13   :  157647
     miner 14   :  157647
     miner 2    :  157648
     miner 10   :  157648
     miner 11   :  157648
     miner 15   :  157648
B943:
recieved miner in round
     miner 1    :  157824
     miner 0    :  157824
     miner 2    :  157824
     miner 4    :  157824
     miner 6    :  157824
     miner 7    :  157824
     miner 9    :  157824
     miner 11   :  157824
     miner 13   :  157824
     miner 14   :  157824
     miner 3    :  157825
     miner 5    :  157825
     miner 8    :  157825
     miner 12   :  157825
     miner 15   :  157825
     miner 10   :  157826
B944:
recieved miner in round
     miner 3    :  158013
     miner 0    :  158013
     miner 1    :  158013
     miner 5    :  158013
     miner 6    :  158013
     miner 7    :  158013
     miner 8    :  158013
     miner 9    :  158013
     miner 10   :  158013
     miner 11   :  158013
     miner 12   :  158013
     miner 14   :  158013
     miner 15   :  158013
     miner 2    :  158014
     miner 4    :  158014
     miner 13   :  158014
B945:
recieved miner in round
     miner 1    :  158193
     miner 0    :  158193
     miner 2    :  158193
     miner 3    :  158193
     miner 4    :  158193
     miner 5    :  158193
     miner 7    :  158193
     miner 9    :  158193
     miner 10   :  158193
     miner 13   :  158193
     miner 14   :  158193
     miner 15   :  158193
     miner 6    :  158194
     miner 8    :  158194
     miner 12   :  158194
     miner 11   :  158195
B946:
recieved miner in round
     miner 2    :  158374
     miner 0    :  158374
     miner 1    :  158374
     miner 6    :  158374
     miner 7    :  158374
     miner 8    :  158374
     miner 9    :  158374
     miner 10   :  158374
     miner 12   :  158374
     miner 13   :  158374
     miner 14   :  158374
     miner 15   :  158374
     miner 3    :  158375
     miner 4    :  158375
     miner 5    :  158375
     miner 11   :  158375
B947:
recieved miner in round
     miner 10   :  158542
     miner 1    :  158542
     miner 2    :  158542
     miner 3    :  158542
     miner 4    :  158542
     miner 6    :  158542
     miner 7    :  158542
     miner 9    :  158542
     miner 12   :  158542
     miner 14   :  158542
     miner 15   :  158542
     miner 5    :  158543
     miner 8    :  158543
     miner 11   :  158543
     miner 13   :  158543
     miner 0    :  158544
B948:
recieved miner in round
     miner 3    :  158723
     miner 0    :  158723
     miner 1    :  158723
     miner 2    :  158723
     miner 4    :  158723
     miner 5    :  158723
     miner 6    :  158723
     miner 8    :  158723
     miner 9    :  158723
     miner 10   :  158723
     miner 11   :  158723
     miner 12   :  158723
     miner 13   :  158723
     miner 14   :  158723
     miner 15   :  158723
     miner 7    :  158724
B949:
recieved miner in round
     miner 5    :  158895
     miner 0    :  158895
     miner 1    :  158895
     miner 3    :  158895
     miner 4    :  158895
     miner 6    :  158895
     miner 7    :  158895
     miner 8    :  158895
     miner 9    :  158895
     miner 10   :  158895
     miner 11   :  158895
     miner 12   :  158895
     miner 13   :  158895
     miner 14   :  158895
     miner 15   :  158895
     miner 2    :  158896
B950:
recieved miner in round
     miner 2    :  159068
     miner 0    :  159068
     miner 1    :  159068
     miner 3    :  159068
     miner 4    :  159068
     miner 5    :  159068
     miner 8    :  159068
     miner 9    :  159068
     miner 10   :  159068
     miner 11   :  159068
     miner 12   :  159068
     miner 13   :  159068
     miner 14   :  159068
     miner 15   :  159068
     miner 6    :  159069
     miner 7    :  159070
B951:
recieved miner in round
     miner 3    :  159239
     miner 0    :  159239
     miner 1    :  159239
     miner 2    :  159239
     miner 6    :  159239
     miner 9    :  159239
     miner 11   :  159239
     miner 12   :  159239
     miner 13   :  159239
     miner 14   :  159239
     miner 15   :  159239
     miner 4    :  159240
     miner 5    :  159240
     miner 7    :  159240
     miner 8    :  159240
     miner 10   :  159240
B952:
recieved miner in round
     miner 14   :  159411
     miner 0    :  159411
     miner 1    :  159411
     miner 3    :  159411
     miner 4    :  159411
     miner 5    :  159411
     miner 7    :  159411
     miner 8    :  159411
     miner 9    :  159411
     miner 11   :  159411
     miner 12   :  159411
     miner 15   :  159411
     miner 2    :  159412
     miner 6    :  159412
     miner 10   :  159412
     miner 13   :  159412
B953:
recieved miner in round
     miner 2    :  159584
     miner 0    :  159584
     miner 1    :  159584
     miner 3    :  159584
     miner 4    :  159584
     miner 5    :  159584
     miner 6    :  159584
     miner 7    :  159584
     miner 9    :  159584
     miner 11   :  159584
     miner 12   :  159584
     miner 13   :  159584
     miner 15   :  159584
     miner 8    :  159585
     miner 10   :  159585
     miner 14   :  159585
B954:
recieved miner in round
     miner 1    :  159755
     miner 2    :  159755
     miner 3    :  159755
     miner 4    :  159755
     miner 5    :  159755
     miner 6    :  159755
     miner 7    :  159755
     miner 9    :  159755
     miner 10   :  159755
     miner 11   :  159755
     miner 12   :  159755
     miner 14   :  159755
     miner 15   :  159755
     miner 0    :  159756
     miner 8    :  159756
     miner 13   :  159756
B955:
recieved miner in round
     miner 0    :  159925
     miner 1    :  159925
     miner 2    :  159925
     miner 3    :  159925
     miner 4    :  159925
     miner 5    :  159925
     miner 6    :  159925
     miner 7    :  159925
     miner 8    :  159925
     miner 9    :  159925
     miner 10   :  159925
     miner 12   :  159925
     miner 14   :  159925
     miner 15   :  159925
     miner 11   :  159926
     miner 13   :  159926
B956:
recieved miner in round
     miner 10   :  160099
     miner 0    :  160099
     miner 2    :  160099
     miner 4    :  160099
     miner 5    :  160099
     miner 7    :  160099
     miner 8    :  160099
     miner 9    :  160099
     miner 11   :  160099
     miner 12   :  160099
     miner 13   :  160099
     miner 14   :  160099
     miner 15   :  160099
     miner 3    :  160100
     miner 6    :  160100
     miner 1    :  160101
B957:
recieved miner in round
     miner 2    :  160274
     miner 0    :  160274
     miner 1    :  160274
     miner 3    :  160274
     miner 4    :  160274
     miner 5    :  160274
     miner 6    :  160274
     miner 7    :  160274
     miner 8    :  160274
     miner 9    :  160274
     miner 10   :  160274
     miner 11   :  160274
     miner 12   :  160274
     miner 13   :  160274
     miner 14   :  160274
     miner 15   :  160274
B958:
recieved miner in round
     miner 7    :  160441
     miner 1    :  160441
     miner 2    :  160441
     miner 3    :  160441
     miner 4    :  160441
     miner 5    :  160441
     miner 6    :  160441
     miner 9    :  160441
     miner 10   :  160441
     miner 11   :  160441
     miner 12   :  160441
     miner 13   :  160441
     miner 14   :  160441
     miner 15   :  160441
     miner 0    :  160442
     miner 8    :  160442
B959:
recieved miner in round
     miner 12   :  160610
     miner 1    :  160610
     miner 2    :  160610
     miner 3    :  160610
     miner 5    :  160610
     miner 8    :  160610
     miner 9    :  160610
     miner 10   :  160610
     miner 14   :  160610
     miner 15   :  160610
     miner 0    :  160611
     miner 4    :  160611
     miner 6    :  160611
     miner 7    :  160611
     miner 13   :  160611
     miner 11   :  160612
B960:
recieved miner in round
     miner 10   :  160778
     miner 0    :  160778
     miner 1    :  160778
     miner 2    :  160778
