B1:
recieved miner in round
     miner 2    :  536612
     miner 3    :  536612
     miner 4    :  536612
     miner 6    :  536612
     miner 9    :  536612
     miner 1    :  536613
     miner 7    :  536613
     miner 5    :  536614
B765:
recieved miner in round
     miner 1    :  537282
     miner 2    :  537282
     miner 5    :  537282
     miner 6    :  537282
     miner 7    :  537282
     miner 8    :  537282
     miner 9    :  537282
     miner 3    :  537283
     miner 0    :  537284
     miner 4    :  537284
B766:
recieved miner in round
     miner 2    :  538051
     miner 0    :  538051
     miner 1    :  538051
     miner 3    :  538051
     miner 4    :  538051
     miner 5    :  538051
     miner 6    :  538051
     miner 8    :  538051
     miner 7    :  538052
     miner 9    :  538052
B767:
recieved miner in round
     miner 9    :  538755
     miner 1    :  538755
     miner 2    :  538755
     miner 3    :  538755
     miner 6    :  538755
     miner 0    :  538756
     miner 4    :  538756
     miner 5    :  538756
     miner 7    :  538756
     miner 8    :  538756
B768:
recieved miner in round
     miner 7    :  539424
     miner 0    :  539424
     miner 1    :  539424
     miner 3    :  539424
     miner 5    :  539424
     miner 6    :  539424
     miner 2    :  539425
     miner 4    :  539425
     miner 8    :  539425
     miner 9    :  539425
B769:
recieved miner in round
     miner 3    :  540105
     miner 0    :  540105
     miner 1    :  540105
     miner 2    :  540105
     miner 4    :  540105
     miner 5    :  540105
     miner 6    :  540105
     miner 7    :  540105
     miner 8    :  540105
     miner 9    :  540106
B770:
recieved miner in round
     miner 4    :  540842
     miner 0    :  540842
     miner 1    :  540842
     miner 3    :  540842
     miner 5    :  540842
     miner 6    :  540842
     miner 8    :  540842
     miner 9    :  540842
     miner 2    :  540843
     miner 7    :  540844
B771:
recieved miner in round
     miner 5    :  541545
     miner 0    :  541545
     miner 1    :  541545
     miner 2    :  541545
     miner 3    :  541545
     miner 4    :  541545
     miner 7    :  541545
     miner 8    :  541545
     miner 9    :  541545
     miner 6    :  541546
B772:
recieved miner in round
     miner 0    :  542263
     miner 3    :  542263
     miner 5    :  542263
     miner 6    :  542263
     miner 7    :  542263
     miner 9    :  542263
     miner 1    :  542264
     miner 2    :  542264
     miner 4    :  542264
     miner 8    :  542264
B773:
recieved miner in round
     miner 1    :  542969
     miner 0    :  542969
     miner 2    :  542969
     miner 4    :  542969
     miner 5    :  542969
     miner 6    :  542969
     miner 8    :  542969
     miner 9    :  542969
     miner 3    :  542970
     miner 7    :  542970
B774:
recieved miner in round
     miner 4    :  543651
     miner 0    :  543651
     miner 1    :  543651
     miner 2    :  543651
     miner 3    :  543651
     miner 5    :  543651
     miner 6    :  543651
     miner 7    :  543651
     miner 9    :  543651
     miner 8    :  543652
B775:
recieved miner in round
     miner 8    :  544405
     miner 0    :  544405
     miner 1    :  544405
     miner 2    :  544405
     miner 3    :  544405
     miner 4    :  544405
     miner 5    :  544405
     miner 6    :  544405
     miner 7    :  544405
     miner 9    :  544405
B776:
recieved miner in round
     miner 4    :  545103
     miner 0    :  545103
     miner 1    :  545103
     miner 3    :  545103
     miner 5    :  545103
     miner 7    :  545103
     miner 8    :  545103
     miner 9    :  545103
     miner 2    :  545104
     miner 6    :  545104
B777:
recieved miner in round
     miner 2    :  545773
     miner 0    :  545773
     miner 1    :  545773
     miner 3    :  545773
     miner 4    :  545773
     miner 5    :  545773
     miner 6    :  545773
     miner 8    :  545773
     miner 9    :  545773
     miner 7    :  545774
B778:
recieved miner in round
     miner 3    :  546480
     miner 1    :  546480
     miner 2    :  546480
     miner 5    :  546480
     miner 6    :  546480
     miner 8    :  546480
     miner 9    :  546480
     miner 0    :  546481
     miner 7    :  546481
     miner 4    :  546482
B779:
recieved miner in round
     miner 4    :  547232
     miner 0    :  547232
     miner 1    :  547232
     miner 2    :  547232
     miner 5    :  547232
     miner 6    :  547232
     miner 7    :  547232
     miner 8    :  547232
     miner 9    :  547232
     miner 3    :  547233
B780:
recieved miner in round
     miner 2    :  547925
     miner 0    :  547925
     miner 1    :  547925
     miner 3    :  547925
     miner 4    :  547925
     miner 5    :  547925
     miner 6    :  547925
     miner 7    :  547925
     miner 8    :  547925
     miner 9    :  547927
B781:
recieved miner in round
     miner 3    :  548660
     miner 1    :  548660
     miner 2    :  548660
     miner 4    :  548660
     miner 5    :  548660
     miner 6    :  548660
     miner 7    :  548660
     miner 8    :  548660
     miner 9    :  548660
     miner 0    :  548661
B782:
recieved miner in round
     miner 5    :  549347
     miner 0    :  549347
     miner 1    :  549347
     miner 2    :  549347
     miner 3    :  549347
     miner 6    :  549347
     miner 7    :  549347
     miner 8    :  549347
     miner 9    :  549347
     miner 4    :  549348
B783:
recieved miner in round
     miner 1    :  550066
     miner 2    :  550066
     miner 4    :  550066
     miner 5    :  550066
     miner 6    :  550066
     miner 7    :  550066
     miner 8    :  550066
     miner 9    :  550066
     miner 0    :  550067
     miner 3    :  550067
B784:
recieved miner in round
     miner 9    :  550779
     miner 0    :  550779
     miner 2    :  550779
     miner 3    :  550779
     miner 4    :  550779
     miner 6    :  550779
     miner 7    :  550779
     miner 8    :  550779
     miner 1    :  550780
     miner 5    :  550780
B785:
recieved miner in round
     miner 8    :  551552
     miner 0    :  551552
     miner 1    :  551552
     miner 2    :  551552
     miner 3    :  551552
     miner 4    :  551552
     miner 5    :  551552
     miner 6    :  551552
     miner 9    :  551552
     miner 7    :  551554
B786:
recieved miner in round
     miner 2    :  552226
     miner 0    :  552226
     miner 1    :  552226
     miner 3    :  552226
     miner 4    :  552226
     miner 5    :  552226
     miner 7    :  552226
     miner 8    :  552226
     miner 9    :  552226
     miner 6    :  552227
B787:
recieved miner in round
     miner 4    :  552925
     miner 1    :  552925
     miner 2    :  552925
     miner 3    :  552925
     miner 5    :  552925
     miner 6    :  552925
     miner 7    :  552925
     miner 8    :  552925
     miner 9    :  552925
     miner 0    :  552926
B788:
recieved miner in round
     miner 9    :  553637
     miner 0    :  553637
     miner 1    :  553637
     miner 2    :  553637
     miner 6    :  553637
     miner 8    :  553637
     miner 3    :  553638
     miner 5    :  553638
     miner 7    :  553638
     miner 4    :  553639
B789:
recieved miner in round
     miner 2    :  554378
     miner 0    :  554378
     miner 3    :  554378
     miner 4    :  554378
     miner 5    :  554378
     miner 6    :  554378
     miner 8    :  554378
     miner 9    :  554378
     miner 1    :  554379
     miner 7    :  554379
B790:
recieved miner in round
     miner 8    :  555048
     miner 1    :  555048
     miner 2    :  555048
     miner 3    :  555048
     miner 6    :  555048
     miner 7    :  555048
     miner 9    :  555048
     miner 0    :  555049
     miner 4    :  555049
     miner 5    :  555049
B791:
recieved miner in round
     miner 5    :  555799
     miner 2    :  555799
     miner 3    :  555799
     miner 4    :  555799
     miner 6    :  555799
     miner 7    :  555799
     miner 8    :  555799
     miner 9    :  555799
     miner 0    :  555800
     miner 1    :  555800
B792:
recieved miner in round
     miner 2    :  556509
     miner 0    :  556509
     miner 1    :  556509
     miner 3    :  556509
     miner 4    :  556509
     miner 6    :  556509
     miner 7    :  556509
     miner 8    :  556509
     miner 9    :  556509
     miner 5    :  556510
B793:
recieved miner in round
     miner 1    :  557237
     miner 0    :  557237
     miner 2    :  557237
     miner 3    :  557237
     miner 4    :  557237
     miner 6    :  557237
     miner 7    :  557237
     miner 8    :  557237
     miner 9    :  557237
     miner 5    :  557238
B794:
recieved miner in round
     miner 1    :  557933
     miner 0    :  557933
     miner 2    :  557933
     miner 4    :  557933
     miner 5    :  557933
     miner 6    :  557933
     miner 7    :  557933
     miner 8    :  557933
     miner 9    :  557933
     miner 3    :  557934
B795:
recieved miner in round
     miner 4    :  558689
     miner 0    :  558689
     miner 2    :  558689
     miner 3    :  558689
     miner 5    :  558689
     miner 6    :  558689
     miner 7    :  558689
     miner 8    :  558689
     miner 9    :  558689
     miner 1    :  558690
B796:
recieved miner in round
     miner 9    :  559445
     miner 0    :  559445
     miner 1    :  559445
     miner 2    :  559445
     miner 3    :  559445
     miner 4    :  559445
     miner 5    :  559445
     miner 6    :  559445
     miner 8    :  559445
     miner 7    :  559446
B797:
recieved miner in round
     miner 4    :  560180
     miner 0    :  560180
     miner 1    :  560180
     miner 2    :  560180
     miner 3    :  560180
     miner 5    :  560180
     miner 6    :  560180
     miner 7    :  560180
     miner 8    :  560180
     miner 9    :  560181
B798:
recieved miner in round
     miner 4    :  560935
     miner 0    :  560935
     miner 1    :  560935
     miner 2    :  560935
     miner 3    :  560935
     miner 5    :  560935
     miner 6    :  560935
     miner 7    :  560935
     miner 8    :  560935
     miner 9    :  560935
B799:
recieved miner in round
     miner 4    :  561624
     miner 0    :  561624
     miner 1    :  561624
     miner 2    :  561624
     miner 3    :  561624
     miner 5    :  561624
     miner 7    :  561624
     miner 8    :  561624
     miner 9    :  561624
     miner 6    :  561625
B800:
recieved miner in round
     miner 2    :  562310
     miner 0    :  562310
     miner 3    :  562310
     miner 4    :  562310
     miner 5    :  562310
     miner 6    :  562310
     miner 7    :  562310
     miner 8    :  562310
     miner 9    :  562310
     miner 1    :  562311
B801:
recieved miner in round
     miner 8    :  562996
     miner 0    :  562996
     miner 1    :  562996
     miner 2    :  562996
     miner 3    :  562996
     miner 4    :  562996
     miner 5    :  562996
     miner 6    :  562996
     miner 7    :  562996
     miner 9    :  562996
B802:
recieved miner in round
     miner 2    :  563670
     miner 0    :  563670
     miner 1    :  563670
     miner 3    :  563670
     miner 6    :  563670
     miner 7    :  563670
     miner 8    :  563670
     miner 9    :  563670
     miner 4    :  563671
     miner 5    :  563671
B803:
recieved miner in round
     miner 8    :  564365
     miner 1    :  564365
     miner 2    :  564365
     miner 3    :  564365
     miner 4    :  564365
     miner 5    :  564365
     miner 6    :  564365
     miner 9    :  564365
     miner 0    :  564366
     miner 7    :  564366
B804:
recieved miner in round
     miner 9    :  565041
     miner 0    :  565041
     miner 1    :  565041
     miner 2    :  565041
     miner 3    :  565041
     miner 4    :  565041
     miner 7    :  565041
     miner 8    :  565041
     miner 5    :  565042
     miner 6    :  565042
B805:
recieved miner in round
     miner 2    :  565717
     miner 1    :  565717
     miner 5    :  565717
     miner 6    :  565717
     miner 7    :  565717
     miner 8    :  565717
     miner 9    :  565717
     miner 0    :  565718
     miner 3    :  565718
     miner 4    :  565718
B806:
recieved miner in round
     miner 1    :  566423
     miner 0    :  566423
     miner 2    :  566423
     miner 3    :  566423
     miner 5    :  566423
     miner 6    :  566423
     miner 7    :  566423
     miner 8    :  566423
     miner 4    :  566424
     miner 9    :  566424
B807:
recieved miner in round
     miner 2    :  567166
     miner 0    :  567166
     miner 1    :  567166
     miner 4    :  567166
     miner 5    :  567166
     miner 6    :  567166
     miner 9    :  567166
     miner 3    :  567167
     miner 7    :  567167
     miner 8    :  567167
B808:
recieved miner in round
     miner 4    :  567871
     miner 0    :  567871
     miner 1    :  567871
     miner 5    :  567871
     miner 6    :  567871
     miner 8    :  567871
     miner 9    :  567871
     miner 2    :  567872
     miner 3    :  567872
     miner 7    :  567872
B809:
recieved miner in round
     miner 3    :  568552
     miner 0    :  568552
     miner 1    :  568552
     miner 2    :  568552
     miner 4    :  568552
     miner 6    :  568552
     miner 8    :  568552
     miner 9    :  568552
     miner 5    :  568553
     miner 7    :  568553
B810:
recieved miner in round
     miner 1    :  569246
     miner 0    :  569246
     miner 2    :  569246
     miner 3    :  569246
     miner 4    :  569246
     miner 5    :  569246
     miner 6    :  569246
     miner 7    :  569246
     miner 9    :  569246
     miner 8    :  569247
B811:
recieved miner in round
     miner 2    :  569979
     miner 0    :  569979
     miner 3    :  569979
     miner 5    :  569979
     miner 6    :  569979
     miner 7    :  569979
     miner 8    :  569979
     miner 9    :  569979
     miner 1    :  569980
     miner 4    :  569980
B812:
recieved miner in round
     miner 9    :  570682
     miner 0    :  570682
     miner 2    :  570682
     miner 3    :  570682
     miner 4    :  570682
     miner 5    :  570682
     miner 6    :  570682
     miner 8    :  570682
     miner 1    :  570683
     miner 7    :  570683
B813:
recieved miner in round
     miner 1    :  571390
     miner 0    :  571390
     miner 5    :  571390
     miner 6    :  571390
     miner 7    :  571390
     miner 8    :  571390
     miner 9    :  571390
     miner 2    :  571391
     miner 3    :  571391
     miner 4    :  571391
B814:
recieved miner in round
     miner 3    :  572062
     miner 1    :  572062
     miner 2    :  572062
     miner 4    :  572062
     miner 6    :  572062
     miner 7    :  572062
     miner 8    :  572062
     miner 9    :  572062
     miner 0    :  572063
     miner 5    :  572063
B815:
recieved miner in round
     miner 4    :  572852
     miner 0    :  572852
     miner 1    :  572852
     miner 2    :  572852
     miner 3    :  572852
     miner 5    :  572852
     miner 6    :  572852
     miner 7    :  572852
     miner 9    :  572852
     miner 8    :  572853
B816:
recieved miner in round
     miner 0    :  573574
     miner 1    :  573574
     miner 2    :  573574
     miner 3    :  573574
     miner 4    :  573574
     miner 5    :  573574
     miner 6    :  573574
     miner 8    :  573574
     miner 9    :  573574
     miner 7    :  573575
B817:
recieved miner in round
     miner 2    :  574361
     miner 0    :  574361
     miner 1    :  574361
     miner 3    :  574361
     miner 4    :  574361
     miner 5    :  574361
     miner 6    :  574361
     miner 7    :  574361
     miner 8    :  574361
     miner 9    :  574361
B818:
recieved miner in round
     miner 8    :  575056
     miner 0    :  575056
     miner 1    :  575056
     miner 2    :  575056
     miner 3    :  575056
     miner 5    :  575056
     miner 6    :  575056
     miner 7    :  575056
     miner 9    :  575056
     miner 4    :  575057
B819:
recieved miner in round
     miner 9    :  575817
     miner 0    :  575817
     miner 1    :  575817
     miner 2    :  575817
     miner 3    :  575817
     miner 4    :  575817
     miner 5    :  575817
     miner 6    :  575817
     miner 7    :  575817
     miner 8    :  575817
B820:
recieved miner in round
     miner 9    :  576645
     miner 0    :  576645
     miner 1    :  576645
     miner 2    :  576645
     miner 3    :  576645
     miner 4    :  576645
     miner 6    :  576645
     miner 7    :  576645
     miner 8    :  576645
     miner 5    :  576646
B821:
recieved miner in round
     miner 3    :  577317
     miner 0    :  577317
     miner 1    :  577317
     miner 4    :  577317
     miner 6    :  577317
     miner 7    :  577317
     miner 8    :  577317
     miner 9    :  577317
     miner 2    :  577318
     miner 5    :  577318
B822:
recieved miner in round
     miner 6    :  577997
     miner 2    :  577997
     miner 3    :  577997
     miner 4    :  577997
     miner 7    :  577997
     miner 8    :  577997
     miner 9    :  577997
     miner 0    :  577998
     miner 1    :  577998
     miner 5    :  577998
B823:
recieved miner in round
     miner 3    :  578697
     miner 0    :  578697
     miner 1    :  578697
     miner 2    :  578697
     miner 4    :  578697
     miner 5    :  578697
     miner 6    :  578697
     miner 7    :  578697
     miner 8    :  578697
     miner 9    :  578697
B824:
recieved miner in round
     miner 4    :  579369
     miner 0    :  579369
     miner 1    :  579369
     miner 2    :  579369
     miner 5    :  579369
     miner 6    :  579369
     miner 8    :  579369
     miner 9    :  579369
     miner 3    :  579370
     miner 7    :  579370
B825:
recieved miner in round
     miner 0    :  580069
     miner 1    :  580069
     miner 2    :  580069
     miner 3    :  580069
     miner 4    :  580069
     miner 5    :  580069
     miner 6    :  580069
     miner 7    :  580069
     miner 8    :  580069
     miner 9    :  580069
B826:
recieved miner in round
     miner 3    :  580799
     miner 1    :  580799
     miner 2    :  580799
     miner 4    :  580799
     miner 5    :  580799
     miner 6    :  580799
     miner 7    :  580799
     miner 8    :  580799
     miner 9    :  580799
     miner 0    :  580800
B827:
recieved miner in round
     miner 6    :  581481
     miner 0    :  581481
     miner 1    :  581481
     miner 2    :  581481
     miner 3    :  581481
     miner 4    :  581481
     miner 5    :  581481
     miner 7    :  581481
     miner 8    :  581481
     miner 9    :  581482
B828:
recieved miner in round
     miner 7    :  582179
     miner 0    :  582179
     miner 1    :  582179
     miner 3    :  582179
     miner 4    :  582179
     miner 5    :  582179
     miner 6    :  582179
     miner 8    :  582179
     miner 9    :  582179
     miner 2    :  582181
B829:
recieved miner in round
     miner 6    :  582908
     miner 0    :  582908
     miner 1    :  582908
     miner 2    :  582908
     miner 3    :  582908
     miner 4    :  582908
     miner 5    :  582908
     miner 7    :  582908
     miner 8    :  582908
     miner 9    :  582909
B830:
recieved miner in round
     miner 0    :  583619
     miner 1    :  583619
     miner 2    :  583619
     miner 3    :  583619
     miner 4    :  583619
     miner 5    :  583619
     miner 6    :  583619
     miner 7    :  583619
     miner 8    :  583619
     miner 9    :  583619
B831:
recieved miner in round
     miner 1    :  584299
     miner 0    :  584299
     miner 2    :  584299
     miner 5    :  584299
     miner 6    :  584299
     miner 7    :  584299
     miner 8    :  584299
     miner 9    :  584299
     miner 3    :  584300
     miner 4    :  584300
B832:
recieved miner in round
     miner 2    :  584994
     miner 0    :  584994
     miner 1    :  584994
     miner 3    :  584994
     miner 4    :  584994
     miner 5    :  584994
     miner 6    :  584994
     miner 7    :  584994
     miner 8    :  584994
     miner 9    :  584994
B833:
recieved miner in round
     miner 5    :  585694
     miner 1    :  585694
     miner 2    :  585694
     miner 3    :  585694
     miner 4    :  585694
     miner 6    :  585694
     miner 7    :  585694
     miner 8    :  585694
     miner 9    :  585694
     miner 0    :  585695
B834:
recieved miner in round
     miner 1    :  586373
     miner 0    :  586373
     miner 5    :  586373
     miner 6    :  586373
     miner 7    :  586373
     miner 8    :  586373
     miner 2    :  586374
     miner 3    :  586374
     miner 4    :  586374
     miner 9    :  586374
B835:
recieved miner in round
     miner 9    :  587176
     miner 1    :  587176
     miner 3    :  587176
     miner 4    :  587176
     miner 5    :  587176
     miner 7    :  587176
     miner 8    :  587176
     miner 0    :  587177
     miner 2    :  587177
     miner 6    :  587177
B836:
recieved miner in round
     miner 3    :  587865
     miner 0    :  587865
     miner 1    :  587865
     miner 2    :  587865
     miner 4    :  587865
     miner 5    :  587865
     miner 6    :  587865
     miner 7    :  587865
     miner 9    :  587865
     miner 8    :  587866
B837:
recieved miner in round
     miner 4    :  588545
     miner 0    :  588545
     miner 3    :  588545
     miner 6    :  588545
     miner 8    :  588545
     miner 9    :  588545
     miner 1    :  588546
     miner 2    :  588546
     miner 5    :  588546
     miner 7    :  588546
B838:
recieved miner in round
     miner 7    :  589255
     miner 0    :  589255
     miner 2    :  589255
     miner 3    :  589255
     miner 4    :  589255
     miner 5    :  589255
     miner 6    :  589255
     miner 1    :  589256
     miner 9    :  589256
     miner 8    :  589257
B839:
recieved miner in round
     miner 9    :  589960
     miner 0    :  589960
     miner 1    :  589960
     miner 2    :  589960
     miner 4    :  589960
     miner 5    :  589960
     miner 6    :  589960
     miner 7    :  589960
     miner 8    :  589960
     miner 3    :  589961
B840:
recieved miner in round
     miner 6    :  590650
     miner 0    :  590650
     miner 3    :  590650
     miner 4    :  590650
     miner 5    :  590650
     miner 8    :  590650
     miner 9    :  590650
     miner 1    :  590651
     miner 2    :  590651
     miner 7    :  590651
B841:
recieved miner in round
     miner 6    :  591321
     miner 0    :  591321
     miner 1    :  591321
     miner 2    :  591321
     miner 3    :  591321
     miner 4    :  591321
     miner 5    :  591321
     miner 7    :  591321
     miner 8    :  591321
     miner 9    :  591322
B842:
recieved miner in round
     miner 7    :  592034
     miner 0    :  592034
     miner 3    :  592034
     miner 4    :  592034
     miner 5    :  592034
     miner 6    :  592034
     miner 8    :  592034
     miner 9    :  592034
     miner 1    :  592035
     miner 2    :  592035
B843:
recieved miner in round
     miner 2    :  592752
     miner 0    :  592752
     miner 1    :  592752
     miner 3    :  592752
     miner 4    :  592752
     miner 5    :  592752
     miner 6    :  592752
     miner 7    :  592752
     miner 9    :  592752
     miner 8    :  592753
B844:
recieved miner in round
     miner 8    :  593440
     miner 1    :  593440
     miner 2    :  593440
     miner 3    :  593440
     miner 4    :  593440
     miner 6    :  593440
     miner 7    :  593440
     miner 9    :  593440
     miner 0    :  593441
     miner 5    :  593441
B845:
recieved miner in round
     miner 7    :  594191
     miner 0    :  594191
     miner 1    :  594191
     miner 2    :  594191
     miner 3    :  594191
     miner 5    :  594191
     miner 6    :  594191
     miner 8    :  594191
     miner 9    :  594191
     miner 4    :  594192
B846:
recieved miner in round
     miner 6    :  594891
     miner 0    :  594891
     miner 1    :  594891
     miner 3    :  594891
     miner 4    :  594891
     miner 5    :  594891
     miner 8    :  594891
     miner 9    :  594891
     miner 2    :  594892
     miner 7    :  594893
B847:
recieved miner in round
     miner 7    :  595566
     miner 0    :  595566
     miner 2    :  595566
     miner 3    :  595566
     miner 4    :  595566
     miner 5    :  595566
     miner 8    :  595566
     miner 9    :  595566
     miner 1    :  595567
     miner 6    :  595567
B848:
recieved miner in round
     miner 4    :  596252
     miner 0    :  596252
     miner 1    :  596252
     miner 3    :  596252
     miner 2    :  596253
     miner 5    :  596253
     miner 6    :  596253
     miner 7    :  596253
     miner 8    :  596253
     miner 9    :  596253
B849:
recieved miner in round
     miner 8    :  596930
     miner 0    :  596930
     miner 1    :  596930
     miner 2    :  596930
     miner 3    :  596930
     miner 4    :  596930
     miner 6    :  596930
     miner 9    :  596930
     miner 5    :  596931
     miner 7    :  596931
B850:
recieved miner in round
     miner 5    :  597779
     miner 1    :  597779
     miner 2    :  597779
     miner 3    :  597779
     miner 4    :  597779
     miner 6    :  597779
     miner 7    :  597779
     miner 8    :  597779
     miner 9    :  597780
     miner 0    :  597781
B851:
recieved miner in round
     miner 2    :  598459
     miner 0    :  598459
     miner 3    :  598459
     miner 4    :  598459
     miner 6    :  598459
     miner 8    :  598459
     miner 9    :  598459
     miner 5    :  598460
     miner 1    :  598461
     miner 7    :  598461
B852:
recieved miner in round
     miner 7    :  599195
     miner 0    :  599195
     miner 1    :  599195
     miner 2    :  599195
     miner 3    :  599195
     miner 4    :  599195
     miner 5    :  599195
     miner 8    :  599195
     miner 6    :  599196
     miner 9    :  599196
B853:
recieved miner in round
     miner 2    :  599943
     miner 0    :  599943
     miner 1    :  599943
     miner 3    :  599943
     miner 4    :  599943
     miner 5    :  599943
     miner 6    :  599943
     miner 7    :  599943
     miner 8    :  599943
     miner 9    :  599943
B854:
recieved miner in round
     miner 6    :  600733
     miner 1    :  600733
     miner 2    :  600733
     miner 4    :  600733
     miner 5    :  600733
     miner 7    :  600733
     miner 8    :  600733
     miner 9    :  600733
     miner 0    :  600734
     miner 3    :  600734
B855:
recieved miner in round
     miner 4    :  601458
     miner 0    :  601458
     miner 1    :  601458
     miner 2    :  601458
     miner 3    :  601458
     miner 5    :  601458
     miner 6    :  601458
     miner 8    :  601458
     miner 7    :  601459
     miner 9    :  601459
B856:
recieved miner in round
     miner 9    :  602213
     miner 0    :  602213
     miner 1    :  602213
     miner 2    :  602213
     miner 3    :  602213
     miner 4    :  602213
     miner 5    :  602213
     miner 6    :  602213
     miner 8    :  602213
     miner 7    :  602214
B857:
recieved miner in round
     miner 2    :  602909
     miner 0    :  602909
     miner 1    :  602909
     miner 3    :  602909
     miner 4    :  602909
     miner 5    :  602909
     miner 6    :  602909
     miner 7    :  602909
     miner 8    :  602909
     miner 9    :  602910
B858:
recieved miner in round
     miner 8    :  603606
     miner 0    :  603606
     miner 1    :  603606
     miner 2    :  603606
     miner 3    :  603606
     miner 4    :  603606
     miner 5    :  603606
     miner 6    :  603606
     miner 7    :  603606
     miner 9    :  603606
B859:
recieved miner in round
     miner 9    :  604332
     miner 0    :  604332
     miner 2    :  604332
     miner 6    :  604332
     miner 7    :  604332
     miner 1    :  604333
     miner 3    :  604333
     miner 4    :  604333
     miner 5    :  604333
     miner 8    :  604333
B860:
recieved miner in round
     miner 3    :  605028
     miner 0    :  605028
     miner 1    :  605028
     miner 4    :  605028
     miner 6    :  605028
     miner 7    :  605028
     miner 8    :  605028
     miner 9    :  605028
     miner 2    :  605029
     miner 5    :  605030
B861:
recieved miner in round
     miner 4    :  605731
     miner 0    :  605731
     miner 1    :  605731
     miner 2    :  605731
     miner 3    :  605731
     miner 6    :  605731
     miner 7    :  605731
     miner 8    :  605731
     miner 9    :  605731
     miner 5    :  605732
B862:
recieved miner in round
     miner 3    :  606456
     miner 0    :  606456
     miner 1    :  606456
     miner 2    :  606456
     miner 4    :  606456
     miner 6    :  606456
     miner 7    :  606456
     miner 9    :  606456
     miner 5    :  606457
     miner 8    :  606457
B863:
recieved miner in round
     miner 8    :  607127
     miner 1    :  607127
     miner 3    :  607127
     miner 4    :  607127
     miner 6    :  607127
     miner 7    :  607127
     miner 9    :  607127
     miner 0    :  607128
     miner 2    :  607128
     miner 5    :  607128
B864:
recieved miner in round
     miner 0    :  607946
     miner 1    :  607946
     miner 2    :  607946
     miner 5    :  607946
     miner 6    :  607946
     miner 7    :  607946
     miner 8    :  607946
     miner 9    :  607946
     miner 3    :  607947
     miner 4    :  607947
B865:
recieved miner in round
     miner 9    :  608621
     miner 0    :  608621
     miner 1    :  608621
     miner 2    :  608621
     miner 3    :  608621
     miner 4    :  608621
     miner 5    :  608621
     miner 6    :  608621
     miner 7    :  608621
     miner 8    :  608621
B866:
recieved miner in round
     miner 6    :  609312
     miner 0    :  609312
     miner 2    :  609312
     miner 3    :  609312
     miner 4    :  609312
     miner 5    :  609312
     miner 7    :  609312
     miner 8    :  609312
     miner 9    :  609312
     miner 1    :  609314
B867:
recieved miner in round
     miner 2    :  610036
     miner 0    :  610036
     miner 1    :  610036
     miner 3    :  610036
     miner 4    :  610036
     miner 5    :  610036
     miner 6    :  610036
     miner 7    :  610036
     miner 8    :  610036
     miner 9    :  610036
B868:
recieved miner in round
     miner 6    :  610716
     miner 0    :  610716
     miner 1    :  610716
     miner 2    :  610716
     miner 3    :  610716
     miner 4    :  610716
     miner 5    :  610716
     miner 7    :  610716
     miner 9    :  610716
     miner 8    :  610717
B869:
recieved miner in round
     miner 4    :  611390
     miner 0    :  611390
     miner 1    :  611390
     miner 2    :  611390
     miner 3    :  611390
     miner 5    :  611390
     miner 6    :  611390
     miner 7    :  611390
     miner 8    :  611390
     miner 9    :  611391
B870:
recieved miner in round
     miner 4    :  612093
     miner 0    :  612093
     miner 1    :  612093
     miner 2    :  612093
     miner 3    :  612093
     miner 5    :  612093
     miner 6    :  612093
     miner 8    :  612093
     miner 9    :  612093
     miner 7    :  612094
B871:
recieved miner in round
     miner 5    :  612806
     miner 0    :  612806
     miner 1    :  612806
     miner 2    :  612806
     miner 6    :  612806
     miner 7    :  612806
     miner 8    :  612806
     miner 9    :  612806
     miner 3    :  612807
     miner 4    :  612807
B872:
recieved miner in round
     miner 1    :  613509
     miner 0    :  613509
     miner 2    :  613509
     miner 3    :  613509
     miner 5    :  613509
     miner 6    :  613509
     miner 7    :  613509
     miner 9    :  613509
     miner 4    :  613510
     miner 8    :  613510
B873:
recieved miner in round
     miner 4    :  614196
     miner 0    :  614196
     miner 1    :  614196
     miner 2    :  614196
     miner 3    :  614196
     miner 5    :  614196
     miner 6    :  614196
     miner 8    :  614196
     miner 9    :  614196
     miner 7    :  614198
B874:
recieved miner in round
     miner 3    :  614876
     miner 0    :  614876
     miner 1    :  614876
     miner 2    :  614876
     miner 4    :  614876
     miner 5    :  614876
     miner 6    :  614876
     miner 7    :  614876
     miner 8    :  614876
     miner 9    :  614876
B875:
recieved miner in round
     miner 8    :  615585
     miner 0    :  615585
     miner 1    :  615585
     miner 2    :  615585
     miner 3    :  615585
     miner 4    :  615585
     miner 5    :  615585
     miner 6    :  615585
     miner 7    :  615585
     miner 9    :  615585
B876:
recieved miner in round
     miner 5    :  616278
     miner 0    :  616278
     miner 2    :  616278
     miner 4    :  616278
     miner 6    :  616278
     miner 7    :  616278
     miner 8    :  616278
     miner 9    :  616278
     miner 1    :  616279
     miner 3    :  616279
B877:
recieved miner in round
     miner 2    :  616983
     miner 0    :  616983
     miner 1    :  616983
     miner 3    :  616983
     miner 5    :  616983
     miner 6    :  616983
     miner 7    :  616983
     miner 9    :  616983
     miner 4    :  616984
     miner 8    :  616985
B878:
recieved miner in round
     miner 4    :  617674
     miner 0    :  617674
     miner 1    :  617674
     miner 2    :  617674
     miner 3    :  617674
     miner 6    :  617674
     miner 7    :  617674
     miner 8    :  617674
     miner 9    :  617674
