B1:
recieved miner in round
     miner 15   :  307018
     miner 0    :  307019
     miner 7    :  307020
     miner 9    :  307020
B902:
recieved miner in round
     miner 1    :  307352
     miner 2    :  307352
     miner 3    :  307352
     miner 5    :  307352
     miner 7    :  307352
     miner 8    :  307352
     miner 9    :  307352
     miner 11   :  307352
     miner 13   :  307352
     miner 14   :  307352
     miner 15   :  307352
     miner 0    :  307353
     miner 4    :  307353
     miner 6    :  307353
     miner 10   :  307353
     miner 12   :  307353
B903:
recieved miner in round
     miner 4    :  307714
     miner 1    :  307714
     miner 2    :  307714
     miner 3    :  307714
     miner 6    :  307714
     miner 7    :  307714
     miner 8    :  307714
     miner 9    :  307714
     miner 10   :  307714
     miner 12   :  307714
     miner 13   :  307714
     miner 14   :  307714
     miner 15   :  307714
     miner 0    :  307715
     miner 5    :  307715
     miner 11   :  307715
B904:
recieved miner in round
     miner 12   :  308062
     miner 0    :  308062
     miner 1    :  308062
     miner 2    :  308062
     miner 3    :  308062
     miner 4    :  308062
     miner 5    :  308062
     miner 7    :  308062
     miner 10   :  308062
     miner 11   :  308062
     miner 14   :  308062
     miner 15   :  308062
     miner 6    :  308063
     miner 8    :  308063
     miner 13   :  308063
     miner 9    :  308064
B905:
recieved miner in round
     miner 13   :  308428
     miner 0    :  308428
     miner 2    :  308428
     miner 3    :  308428
     miner 4    :  308428
     miner 5    :  308428
     miner 6    :  308428
     miner 7    :  308428
     miner 9    :  308428
     miner 10   :  308428
     miner 12   :  308428
     miner 15   :  308428
     miner 1    :  308429
     miner 8    :  308429
     miner 11   :  308429
     miner 14   :  308429
B906:
recieved miner in round
     miner 12   :  308771
     miner 0    :  308771
     miner 1    :  308771
     miner 2    :  308771
     miner 3    :  308771
     miner 4    :  308771
     miner 5    :  308771
     miner 7    :  308771
     miner 9    :  308771
     miner 10   :  308771
     miner 11   :  308771
     miner 13   :  308771
     miner 14   :  308771
     miner 15   :  308771
     miner 6    :  308772
     miner 8    :  308772
B907:
recieved miner in round
     miner 5    :  309134
     miner 0    :  309134
     miner 1    :  309134
     miner 2    :  309134
     miner 6    :  309134
     miner 7    :  309134
     miner 8    :  309134
     miner 9    :  309134
     miner 11   :  309134
     miner 13   :  309134
     miner 14   :  309134
     miner 15   :  309134
     miner 3    :  309135
     miner 4    :  309135
     miner 10   :  309135
     miner 12   :  309135
B908:
recieved miner in round
     miner 3    :  309505
     miner 0    :  309505
     miner 1    :  309505
     miner 2    :  309505
     miner 4    :  309505
     miner 5    :  309505
     miner 6    :  309505
     miner 7    :  309505
     miner 8    :  309505
     miner 9    :  309505
     miner 10   :  309505
     miner 11   :  309505
     miner 12   :  309505
     miner 13   :  309505
     miner 14   :  309505
     miner 15   :  309505
B909:
recieved miner in round
     miner 7    :  309852
     miner 1    :  309852
     miner 2    :  309852
     miner 3    :  309852
     miner 4    :  309852
     miner 5    :  309852
     miner 6    :  309852
     miner 8    :  309852
     miner 11   :  309852
     miner 12   :  309852
     miner 13   :  309852
     miner 14   :  309852
     miner 15   :  309852
     miner 0    :  309853
     miner 9    :  309853
     miner 10   :  309853
B910:
recieved miner in round
     miner 9    :  309853
     miner 0    :  309853
     miner 2    :  309853
     miner 3    :  309853
     miner 4    :  309853
     miner 5    :  309853
     miner 6    :  309853
     miner 7    :  309853
     miner 10   :  309853
     miner 13   :  309853
     miner 15   :  309853
     miner 1    :  309854
     miner 11   :  309854
     miner 12   :  309854
     miner 14   :  309854
     miner 8    :  309855
B911:
recieved miner in round
     miner 13   :  310219
     miner 0    :  310219
     miner 2    :  310219
     miner 3    :  310219
     miner 4    :  310219
     miner 5    :  310219
     miner 6    :  310219
     miner 7    :  310219
     miner 8    :  310219
     miner 9    :  310219
     miner 10   :  310219
     miner 11   :  310219
     miner 12   :  310219
     miner 14   :  310219
     miner 15   :  310219
     miner 1    :  310220
B912:
recieved miner in round
     miner 1    :  310554
     miner 0    :  310554
     miner 2    :  310554
     miner 3    :  310554
     miner 4    :  310554
     miner 6    :  310554
     miner 7    :  310554
     miner 8    :  310554
     miner 9    :  310554
     miner 10   :  310554
     miner 12   :  310554
     miner 13   :  310554
     miner 14   :  310554
     miner 15   :  310554
     miner 11   :  310555
     miner 5    :  310556
B913:
recieved miner in round
     miner 13   :  310909
     miner 0    :  310909
     miner 1    :  310909
     miner 2    :  310909
     miner 3    :  310909
     miner 4    :  310909
     miner 6    :  310909
     miner 7    :  310909
     miner 8    :  310909
     miner 11   :  310909
     miner 14   :  310909
     miner 15   :  310909
     miner 5    :  310910
     miner 9    :  310910
     miner 10   :  310910
     miner 12   :  310910
B914:
recieved miner in round
     miner 3    :  311248
     miner 0    :  311248
     miner 1    :  311248
     miner 2    :  311248
     miner 4    :  311248
     miner 5    :  311248
     miner 6    :  311248
     miner 8    :  311248
     miner 9    :  311248
     miner 10   :  311248
     miner 11   :  311248
     miner 12   :  311248
     miner 13   :  311248
     miner 14   :  311248
     miner 7    :  311249
     miner 15   :  311249
B915:
recieved miner in round
     miner 8    :  311591
     miner 0    :  311591
     miner 2    :  311591
     miner 3    :  311591
     miner 4    :  311591
     miner 6    :  311591
     miner 7    :  311591
     miner 9    :  311591
     miner 10   :  311591
     miner 11   :  311591
     miner 12   :  311591
     miner 14   :  311591
     miner 15   :  311591
     miner 5    :  311592
     miner 13   :  311592
     miner 1    :  311593
B916:
recieved miner in round
     miner 14   :  311945
     miner 0    :  311945
     miner 1    :  311945
     miner 2    :  311945
     miner 4    :  311945
     miner 5    :  311945
     miner 6    :  311945
     miner 7    :  311945
     miner 8    :  311945
     miner 9    :  311945
     miner 10   :  311945
     miner 12   :  311945
     miner 15   :  311945
     miner 3    :  311946
     miner 11   :  311946
     miner 13   :  311947
B917:
recieved miner in round
     miner 4    :  312297
     miner 0    :  312297
     miner 1    :  312297
     miner 2    :  312297
     miner 3    :  312297
     miner 6    :  312297
     miner 8    :  312297
     miner 10   :  312297
     miner 11   :  312297
     miner 12   :  312297
     miner 13   :  312297
     miner 14   :  312297
     miner 15   :  312297
     miner 5    :  312298
     miner 7    :  312298
     miner 9    :  312298
B918:
recieved miner in round
     miner 13   :  312634
     miner 0    :  312634
     miner 1    :  312634
     miner 2    :  312634
     miner 3    :  312634
     miner 4    :  312634
     miner 7    :  312634
     miner 8    :  312634
     miner 9    :  312634
     miner 10   :  312634
     miner 11   :  312634
     miner 12   :  312634
     miner 14   :  312634
     miner 15   :  312634
     miner 5    :  312635
     miner 6    :  312635
B919:
recieved miner in round
     miner 4    :  312970
     miner 1    :  312970
     miner 2    :  312970
     miner 5    :  312970
     miner 6    :  312970
     miner 7    :  312970
     miner 8    :  312970
     miner 9    :  312970
     miner 10   :  312970
     miner 11   :  312970
     miner 12   :  312970
     miner 13   :  312970
     miner 14   :  312970
     miner 15   :  312970
     miner 0    :  312971
     miner 3    :  312971
B920:
recieved miner in round
     miner 12   :  313310
     miner 1    :  313310
     miner 3    :  313310
     miner 4    :  313310
     miner 6    :  313310
     miner 7    :  313310
     miner 10   :  313310
     miner 11   :  313310
     miner 13   :  313310
     miner 14   :  313310
     miner 15   :  313310
     miner 0    :  313311
     miner 2    :  313311
     miner 5    :  313311
     miner 8    :  313311
     miner 9    :  313311
B921:
recieved miner in round
     miner 2    :  313666
     miner 3    :  313666
     miner 5    :  313666
     miner 6    :  313666
     miner 7    :  313666
     miner 8    :  313666
     miner 9    :  313666
     miner 10   :  313666
     miner 11   :  313666
     miner 12   :  313666
     miner 14   :  313666
     miner 15   :  313666
     miner 0    :  313667
     miner 1    :  313667
     miner 4    :  313667
     miner 13   :  313667
B922:
recieved miner in round
     miner 6    :  314014
     miner 0    :  314014
     miner 1    :  314014
     miner 4    :  314014
     miner 5    :  314014
     miner 7    :  314014
     miner 8    :  314014
     miner 10   :  314014
     miner 11   :  314014
     miner 12   :  314014
     miner 14   :  314014
     miner 15   :  314014
     miner 2    :  314015
     miner 3    :  314015
     miner 9    :  314015
     miner 13   :  314015
B923:
recieved miner in round
     miner 4    :  314384
     miner 0    :  314384
     miner 1    :  314384
     miner 2    :  314384
     miner 3    :  314384
     miner 5    :  314384
     miner 6    :  314384
     miner 7    :  314384
     miner 8    :  314384
     miner 9    :  314384
     miner 10   :  314384
     miner 11   :  314384
     miner 12   :  314384
     miner 13   :  314384
     miner 14   :  314384
     miner 15   :  314384
B924:
recieved miner in round
     miner 14   :  314746
     miner 1    :  314746
     miner 2    :  314746
     miner 3    :  314746
     miner 4    :  314746
     miner 7    :  314746
     miner 10   :  314746
     miner 11   :  314746
     miner 13   :  314746
     miner 15   :  314746
     miner 0    :  314747
     miner 5    :  314747
     miner 6    :  314747
     miner 8    :  314747
     miner 12   :  314747
     miner 9    :  314748
B925:
recieved miner in round
     miner 1    :  315080
     miner 0    :  315080
     miner 2    :  315080
     miner 3    :  315080
     miner 4    :  315080
     miner 5    :  315080
     miner 6    :  315080
     miner 7    :  315080
     miner 8    :  315080
     miner 9    :  315080
     miner 10   :  315080
     miner 11   :  315080
     miner 12   :  315080
     miner 13   :  315080
     miner 14   :  315080
     miner 15   :  315080
B926:
recieved miner in round
     miner 14   :  315418
     miner 0    :  315418
     miner 1    :  315418
     miner 2    :  315418
     miner 3    :  315418
     miner 4    :  315418
     miner 7    :  315418
     miner 8    :  315418
     miner 9    :  315418
     miner 10   :  315418
     miner 12   :  315418
     miner 15   :  315418
     miner 5    :  315419
     miner 6    :  315419
     miner 11   :  315419
     miner 13   :  315419
B927:
recieved miner in round
     miner 4    :  315777
     miner 0    :  315777
     miner 2    :  315777
     miner 3    :  315777
     miner 5    :  315777
     miner 6    :  315777
     miner 7    :  315777
     miner 8    :  315777
     miner 9    :  315777
     miner 10   :  315777
     miner 11   :  315777
     miner 12   :  315777
     miner 13   :  315777
     miner 14   :  315777
     miner 15   :  315777
     miner 1    :  315778
B928:
recieved miner in round
     miner 5    :  316126
     miner 0    :  316126
     miner 1    :  316126
     miner 2    :  316126
     miner 3    :  316126
     miner 6    :  316126
     miner 7    :  316126
     miner 8    :  316126
     miner 9    :  316126
     miner 10   :  316126
     miner 11   :  316126
     miner 13   :  316126
     miner 14   :  316126
     miner 15   :  316126
     miner 4    :  316127
     miner 12   :  316128
B929:
recieved miner in round
     miner 10   :  316462
     miner 0    :  316462
     miner 1    :  316462
     miner 2    :  316462
     miner 3    :  316462
     miner 4    :  316462
     miner 5    :  316462
     miner 6    :  316462
     miner 7    :  316462
     miner 8    :  316462
     miner 9    :  316462
     miner 11   :  316462
     miner 12   :  316462
     miner 13   :  316462
     miner 15   :  316462
     miner 14   :  316464
B930:
recieved miner in round
     miner 3    :  316803
     miner 1    :  316803
     miner 2    :  316803
     miner 4    :  316803
     miner 6    :  316803
     miner 7    :  316803
     miner 8    :  316803
     miner 9    :  316803
     miner 10   :  316803
     miner 11   :  316803
     miner 12   :  316803
     miner 5    :  316804
     miner 13   :  316804
     miner 14   :  316804
     miner 15   :  316804
     miner 0    :  316805
B931:
recieved miner in round
     miner 5    :  317144
     miner 0    :  317144
     miner 1    :  317144
     miner 2    :  317144
     miner 3    :  317144
     miner 6    :  317144
     miner 7    :  317144
     miner 8    :  317144
     miner 9    :  317144
     miner 10   :  317144
     miner 12   :  317144
     miner 14   :  317144
     miner 15   :  317144
     miner 4    :  317145
     miner 13   :  317145
     miner 11   :  317146
B932:
recieved miner in round
     miner 5    :  317502
     miner 0    :  317502
     miner 1    :  317502
     miner 2    :  317502
     miner 3    :  317502
     miner 6    :  317502
     miner 7    :  317502
     miner 8    :  317502
     miner 9    :  317502
     miner 10   :  317502
     miner 14   :  317502
     miner 15   :  317502
     miner 4    :  317503
     miner 11   :  317503
     miner 12   :  317503
     miner 13   :  317503
B933:
recieved miner in round
     miner 9    :  317850
     miner 0    :  317850
     miner 2    :  317850
     miner 3    :  317850
     miner 5    :  317850
     miner 7    :  317850
     miner 8    :  317850
     miner 10   :  317850
     miner 11   :  317850
     miner 12   :  317850
     miner 13   :  317850
     miner 4    :  317851
     miner 6    :  317851
     miner 15   :  317851
     miner 1    :  317852
     miner 14   :  317852
B934:
recieved miner in round
     miner 7    :  318201
     miner 0    :  318201
     miner 1    :  318201
     miner 2    :  318201
     miner 3    :  318201
     miner 4    :  318201
     miner 5    :  318201
     miner 6    :  318201
     miner 8    :  318201
     miner 9    :  318201
     miner 10   :  318201
     miner 11   :  318201
     miner 12   :  318201
     miner 13   :  318201
     miner 14   :  318201
     miner 15   :  318201
B935:
recieved miner in round
     miner 9    :  318535
     miner 0    :  318535
     miner 1    :  318535
     miner 2    :  318535
     miner 3    :  318535
     miner 4    :  318535
     miner 5    :  318535
     miner 6    :  318535
     miner 8    :  318535
     miner 10   :  318535
     miner 11   :  318535
     miner 14   :  318535
     miner 15   :  318535
     miner 7    :  318536
     miner 12   :  318536
     miner 13   :  318536
B936:
recieved miner in round
     miner 3    :  318892
     miner 0    :  318892
     miner 1    :  318892
     miner 2    :  318892
     miner 4    :  318892
     miner 5    :  318892
     miner 6    :  318892
     miner 8    :  318892
     miner 9    :  318892
     miner 10   :  318892
     miner 12   :  318892
     miner 14   :  318892
     miner 15   :  318892
     miner 7    :  318893
     miner 11   :  318893
     miner 13   :  318893
B937:
recieved miner in round
     miner 0    :  319227
     miner 2    :  319227
     miner 4    :  319227
     miner 5    :  319227
     miner 6    :  319227
     miner 7    :  319227
     miner 8    :  319227
     miner 9    :  319227
     miner 10   :  319227
     miner 11   :  319227
     miner 13   :  319227
     miner 14   :  319227
     miner 15   :  319227
     miner 1    :  319228
     miner 3    :  319228
     miner 12   :  319228
B938:
recieved miner in round
     miner 8    :  319575
     miner 0    :  319575
     miner 1    :  319575
     miner 2    :  319575
     miner 3    :  319575
     miner 4    :  319575
     miner 5    :  319575
     miner 6    :  319575
     miner 7    :  319575
     miner 9    :  319575
     miner 11   :  319575
     miner 13   :  319575
     miner 14   :  319575
     miner 15   :  319575
     miner 10   :  319576
     miner 12   :  319576
B939:
recieved miner in round
     miner 11   :  319930
     miner 0    :  319930
     miner 1    :  319930
     miner 2    :  319930
     miner 3    :  319930
     miner 5    :  319930
     miner 7    :  319930
     miner 9    :  319930
     miner 10   :  319930
     miner 12   :  319930
     miner 13   :  319930
     miner 15   :  319930
     miner 4    :  319931
     miner 6    :  319931
     miner 8    :  319931
     miner 14   :  319932
B940:
recieved miner in round
     miner 13   :  320265
     miner 1    :  320265
     miner 2    :  320265
     miner 3    :  320265
     miner 4    :  320265
     miner 5    :  320265
     miner 6    :  320265
     miner 7    :  320265
     miner 8    :  320265
     miner 9    :  320265
     miner 10   :  320265
     miner 11   :  320265
     miner 14   :  320265
     miner 0    :  320266
     miner 12   :  320266
     miner 15   :  320266
B941:
recieved miner in round
     miner 13   :  320608
     miner 0    :  320608
     miner 1    :  320608
     miner 3    :  320608
     miner 5    :  320608
     miner 6    :  320608
     miner 7    :  320608
     miner 8    :  320608
     miner 9    :  320608
     miner 12   :  320608
     miner 14   :  320608
     miner 15   :  320608
     miner 10   :  320609
     miner 11   :  320609
     miner 2    :  320610
     miner 4    :  320610
B942:
recieved miner in round
     miner 7    :  320943
     miner 0    :  320943
     miner 1    :  320943
     miner 3    :  320943
     miner 4    :  320943
     miner 5    :  320943
     miner 8    :  320943
     miner 9    :  320943
     miner 10   :  320943
     miner 13   :  320943
     miner 14   :  320943
     miner 2    :  320944
     miner 6    :  320944
     miner 11   :  320944
     miner 12   :  320944
     miner 15   :  320944
B943:
recieved miner in round
     miner 12   :  321281
     miner 0    :  321281
     miner 1    :  321281
     miner 2    :  321281
     miner 3    :  321281
     miner 4    :  321281
     miner 5    :  321281
     miner 7    :  321281
     miner 9    :  321281
     miner 10   :  321281
     miner 11   :  321281
     miner 15   :  321281
     miner 6    :  321282
     miner 8    :  321282
     miner 14   :  321282
     miner 13   :  321283
B944:
recieved miner in round
     miner 5    :  321635
     miner 0    :  321635
     miner 1    :  321635
     miner 2    :  321635
     miner 3    :  321635
     miner 4    :  321635
     miner 6    :  321635
     miner 7    :  321635
     miner 8    :  321635
     miner 9    :  321635
     miner 11   :  321635
     miner 12   :  321635
     miner 14   :  321635
     miner 15   :  321635
     miner 13   :  321636
     miner 10   :  321637
B945:
recieved miner in round
     miner 14   :  321993
     miner 0    :  321993
     miner 1    :  321993
     miner 2    :  321993
     miner 3    :  321993
     miner 4    :  321993
     miner 5    :  321993
     miner 6    :  321993
     miner 8    :  321993
     miner 11   :  321993
     miner 12   :  321993
     miner 13   :  321993
     miner 15   :  321993
     miner 9    :  321994
     miner 10   :  321994
     miner 7    :  321995
B946:
recieved miner in round
     miner 4    :  322330
     miner 0    :  322330
     miner 3    :  322330
     miner 5    :  322330
     miner 6    :  322330
     miner 7    :  322330
     miner 8    :  322330
     miner 9    :  322330
     miner 10   :  322330
     miner 11   :  322330
     miner 12   :  322330
     miner 13   :  322330
     miner 14   :  322330
     miner 15   :  322330
     miner 1    :  322331
     miner 2    :  322331
B947:
recieved miner in round
     miner 11   :  322675
     miner 0    :  322675
     miner 1    :  322675
     miner 2    :  322675
     miner 3    :  322675
     miner 5    :  322675
     miner 7    :  322675
     miner 8    :  322675
     miner 9    :  322675
     miner 13   :  322675
     miner 14   :  322675
     miner 15   :  322675
     miner 4    :  322676
     miner 6    :  322676
     miner 10   :  322676
     miner 12   :  322676
B948:
recieved miner in round
     miner 6    :  323030
     miner 0    :  323030
     miner 1    :  323030
     miner 2    :  323030
     miner 4    :  323030
     miner 5    :  323030
     miner 7    :  323030
     miner 8    :  323030
     miner 9    :  323030
     miner 10   :  323030
     miner 12   :  323030
     miner 13   :  323030
     miner 14   :  323030
     miner 15   :  323030
     miner 3    :  323031
     miner 11   :  323031
B949:
recieved miner in round
     miner 3    :  323371
     miner 0    :  323371
     miner 1    :  323371
     miner 2    :  323371
     miner 4    :  323371
     miner 5    :  323371
     miner 6    :  323371
     miner 7    :  323371
     miner 8    :  323371
     miner 9    :  323371
     miner 10   :  323371
     miner 11   :  323371
     miner 12   :  323371
     miner 13   :  323371
     miner 15   :  323371
     miner 14   :  323372
B950:
recieved miner in round
     miner 10   :  323745
     miner 0    :  323745
     miner 1    :  323745
     miner 2    :  323745
     miner 3    :  323745
     miner 4    :  323745
     miner 5    :  323745
     miner 6    :  323745
     miner 7    :  323745
     miner 9    :  323745
     miner 11   :  323745
     miner 12   :  323745
     miner 13   :  323745
     miner 15   :  323745
     miner 8    :  323746
     miner 14   :  323746
B951:
recieved miner in round
     miner 1    :  324083
     miner 0    :  324083
     miner 2    :  324083
     miner 3    :  324083
     miner 4    :  324083
     miner 5    :  324083
     miner 6    :  324083
     miner 7    :  324083
     miner 8    :  324083
     miner 9    :  324083
     miner 10   :  324083
     miner 11   :  324083
     miner 12   :  324083
     miner 13   :  324083
     miner 14   :  324083
     miner 15   :  324084
B952:
recieved miner in round
     miner 13   :  324451
     miner 0    :  324451
     miner 2    :  324451
     miner 3    :  324451
     miner 4    :  324451
     miner 5    :  324451
     miner 6    :  324451
     miner 7    :  324451
     miner 8    :  324451
     miner 9    :  324451
     miner 10   :  324451
     miner 12   :  324451
     miner 14   :  324451
     miner 15   :  324451
     miner 1    :  324452
     miner 11   :  324452
B953:
recieved miner in round
     miner 13   :  324809
     miner 0    :  324809
     miner 1    :  324809
     miner 2    :  324809
     miner 3    :  324809
     miner 4    :  324809
     miner 5    :  324809
     miner 6    :  324809
     miner 7    :  324809
     miner 8    :  324809
     miner 9    :  324809
     miner 14   :  324809
     miner 15   :  324809
     miner 10   :  324810
     miner 12   :  324810
     miner 11   :  324811
B954:
recieved miner in round
     miner 5    :  325150
     miner 1    :  325150
     miner 2    :  325150
     miner 6    :  325150
     miner 7    :  325150
     miner 8    :  325150
     miner 9    :  325150
     miner 11   :  325150
     miner 12   :  325150
     miner 13   :  325150
     miner 15   :  325150
     miner 0    :  325151
     miner 3    :  325151
     miner 4    :  325151
     miner 10   :  325151
     miner 14   :  325151
B955:
recieved miner in round
     miner 8    :  325484
     miner 0    :  325484
     miner 2    :  325484
     miner 3    :  325484
     miner 4    :  325484
     miner 5    :  325484
     miner 7    :  325484
     miner 9    :  325484
     miner 12   :  325484
     miner 14   :  325484
     miner 15   :  325484
     miner 1    :  325485
     miner 6    :  325485
     miner 10   :  325485
     miner 11   :  325485
     miner 13   :  325485
B956:
recieved miner in round
     miner 13   :  325852
     miner 0    :  325852
     miner 1    :  325852
     miner 2    :  325852
     miner 4    :  325852
     miner 5    :  325852
     miner 6    :  325852
     miner 7    :  325852
     miner 9    :  325852
     miner 11   :  325852
     miner 12   :  325852
     miner 14   :  325852
     miner 15   :  325852
     miner 3    :  325853
     miner 8    :  325853
     miner 10   :  325854
B957:
recieved miner in round
     miner 1    :  326202
     miner 0    :  326202
     miner 3    :  326202
     miner 4    :  326202
     miner 5    :  326202
     miner 6    :  326202
     miner 7    :  326202
     miner 8    :  326202
     miner 9    :  326202
     miner 10   :  326202
     miner 11   :  326202
     miner 15   :  326202
     miner 2    :  326203
     miner 12   :  326203
     miner 14   :  326203
     miner 13   :  326204
B958:
recieved miner in round
     miner 4    :  326553
     miner 0    :  326553
     miner 1    :  326553
     miner 2    :  326553
     miner 3    :  326553
     miner 5    :  326553
     miner 6    :  326553
     miner 9    :  326553
     miner 12   :  326553
     miner 13   :  326553
     miner 14   :  326553
     miner 15   :  326553
     miner 7    :  326554
     miner 8    :  326554
     miner 10   :  326554
     miner 11   :  326554
B959:
recieved miner in round
     miner 5    :  326901
     miner 1    :  326901
     miner 2    :  326901
     miner 4    :  326901
     miner 6    :  326901
     miner 7    :  326901
     miner 8    :  326901
     miner 9    :  326901
     miner 10   :  326901
     miner 11   :  326901
     miner 13   :  326901
     miner 14   :  326901
     miner 15   :  326901
     miner 3    :  326902
     miner 12   :  326902
     miner 0    :  326903
B960:
recieved miner in round
     miner 13   :  327266
     miner 0    :  327266
     miner 1    :  327266
     miner 2    :  327266
     miner 4    :  327266
     miner 6    :  327266
     miner 7    :  327266
     miner 8    :  327266
     miner 9    :  327266
     miner 10   :  327266
     miner 11   :  327266
     miner 12   :  327266
     miner 14   :  327266
     miner 15   :  327266
     miner 3    :  327267
     miner 5    :  327267
B961:
recieved miner in round
     miner 8    :  327645
     miner 1    :  327645
     miner 2    :  327645
     miner 5    :  327645
     miner 6    :  327645
     miner 7    :  327645
     miner 10   :  327645
     miner 11   :  327645
     miner 12   :  327645
     miner 13   :  327645
     miner 14   :  327645
     miner 15   :  327645
     miner 0    :  327646
     miner 3    :  327646
     miner 9    :  327646
     miner 4    :  327647
B962:
recieved miner in round
     miner 0    :  327985
     miner 1    :  327985
     miner 4    :  327985
     miner 5    :  327985
     miner 6    :  327985
     miner 7    :  327985
     miner 9    :  327985
     miner 10   :  327985
     miner 11   :  327985
     miner 12   :  327985
     miner 13   :  327985
     miner 2    :  327986
     miner 3    :  327986
     miner 8    :  327986
     miner 14   :  327986
     miner 15   :  327986
B963:
recieved miner in round
     miner 9    :  328333
     miner 0    :  328333
     miner 2    :  328333
     miner 3    :  328333
     miner 5    :  328333
     miner 6    :  328333
     miner 7    :  328333
     miner 8    :  328333
     miner 10   :  328333
     miner 11   :  328333
     miner 12   :  328333
     miner 13   :  328333
     miner 14   :  328333
     miner 15   :  328333
     miner 1    :  328334
     miner 4    :  328334
B964:
recieved miner in round
     miner 8    :  328666
     miner 0    :  328666
     miner 2    :  328666
     miner 4    :  328666
     miner 7    :  328666
     miner 9    :  328666
     miner 10   :  328666
     miner 11   :  328666
     miner 12   :  328666
     miner 13   :  328666
     miner 14   :  328666
     miner 15   :  328666
     miner 1    :  328667
     miner 3    :  328667
     miner 5    :  328667
     miner 6    :  328667
B965:
recieved miner in round
     miner 0    :  329005
     miner 1    :  329005
     miner 2    :  329005
     miner 3    :  329005
     miner 4    :  329005
     miner 6    :  329005
     miner 7    :  329005
     miner 8    :  329005
     miner 9    :  329005
     miner 10   :  329005
     miner 11   :  329005
     miner 13   :  329005
     miner 14   :  329005
     miner 15   :  329005
     miner 12   :  329006
     miner 5    :  329007
B966:
recieved miner in round
     miner 1    :  329342
     miner 0    :  329342
     miner 2    :  329342
     miner 3    :  329342
     miner 4    :  329342
     miner 5    :  329342
     miner 7    :  329342
     miner 9    :  329342
     miner 10   :  329342
     miner 11   :  329342
     miner 12   :  329342
     miner 14   :  329342
     miner 15   :  329342
     miner 6    :  329343
     miner 8    :  329343
     miner 13   :  329343
B967:
recieved miner in round
     miner 15   :  329679
     miner 0    :  329679
     miner 2    :  329679
     miner 3    :  329679
     miner 5    :  329679
     miner 6    :  329679
     miner 7    :  329679
     miner 8    :  329679
     miner 9    :  329679
     miner 10   :  329679
     miner 11   :  329679
     miner 13   :  329679
     miner 14   :  329679
     miner 1    :  329680
     miner 4    :  329680
     miner 12   :  329680
B968:
recieved miner in round
     miner 5    :  330014
     miner 0    :  330014
     miner 1    :  330014
     miner 2    :  330014
     miner 3    :  330014
     miner 4    :  330014
     miner 7    :  330014
     miner 8    :  330014
     miner 9    :  330014
     miner 10   :  330014
     miner 11   :  330014
     miner 12   :  330014
     miner 14   :  330014
     miner 15   :  330014
     miner 13   :  330015
     miner 6    :  330016
B969:
recieved miner in round
     miner 10   :  330358
     miner 0    :  330358
     miner 1    :  330358
     miner 2    :  330358
     miner 3    :  330358
     miner 4    :  330358
     miner 5    :  330358
     miner 7    :  330358
     miner 8    :  330358
     miner 9    :  330358
     miner 11   :  330358
     miner 12   :  330358
     miner 13   :  330358
     miner 14   :  330358
     miner 15   :  330358
     miner 6    :  330359
B970:
recieved miner in round
     miner 11   :  330707
     miner 0    :  330707
     miner 1    :  330707
     miner 2    :  330707
     miner 3    :  330707
     miner 4    :  330707
     miner 6    :  330707
     miner 7    :  330707
     miner 8    :  330707
     miner 9    :  330707
     miner 10   :  330707
     miner 12   :  330707
     miner 15   :  330707
     miner 5    :  330708
     miner 14   :  330708
     miner 13   :  330709
B971:
recieved miner in round
     miner 5    :  331043
     miner 0    :  331043
     miner 3    :  331043
     miner 4    :  331043
     miner 6    :  331043
     miner 7    :  331043
     miner 8    :  331043
     miner 9    :  331043
     miner 12   :  331043
     miner 13   :  331043
     miner 15   :  331043
     miner 1    :  331044
     miner 2    :  331044
     miner 10   :  331044
     miner 11   :  331044
     miner 14   :  331044
B972:
recieved miner in round
     miner 1    :  331407
     miner 0    :  331407
     miner 2    :  331407
     miner 3    :  331407
     miner 4    :  331407
     miner 5    :  331407
     miner 6    :  331407
     miner 7    :  331407
     miner 8    :  331407
     miner 10   :  331407
     miner 11   :  331407
     miner 13   :  331407
     miner 14   :  331407
     miner 15   :  331407
     miner 9    :  331408
     miner 12   :  331408
B973:
recieved miner in round
     miner 13   :  331764
     miner 0    :  331764
     miner 2    :  331764
     miner 3    :  331764
     miner 9    :  331764
     miner 10   :  331764
     miner 11   :  331764
     miner 12   :  331764
     miner 14   :  331764
     miner 4    :  331765
     miner 5    :  331765
     miner 6    :  331765
     miner 7    :  331765
     miner 8    :  331765
     miner 15   :  331765
     miner 1    :  331766
B974:
recieved miner in round
     miner 4    :  332100
     miner 0    :  332100
     miner 2    :  332100
     miner 3    :  332100
     miner 5    :  332100
     miner 6    :  332100
     miner 7    :  332100
     miner 8    :  332100
     miner 9    :  332100
     miner 10   :  332100
     miner 11   :  332100
     miner 12   :  332100
     miner 13   :  332100
     miner 15   :  332100
     miner 1    :  332101
     miner 14   :  332101
B975:
recieved miner in round
     miner 11   :  332439
     miner 0    :  332439
     miner 1    :  332439
     miner 3    :  332439
     miner 5    :  332439
     miner 6    :  332439
     miner 7    :  332439
     miner 8    :  332439
     miner 10   :  332439
     miner 12   :  332439
     miner 13   :  332439
     miner 15   :  332439
     miner 2    :  332440
     miner 4    :  332440
     miner 9    :  332440
     miner 14   :  332440
B976:
recieved miner in round
     miner 3    :  332780
