B1:
recieved miner in round
B712:
recieved miner in round
     miner 3    :  438621
     miner 1    :  438621
     miner 2    :  438621
     miner 6    :  438621
     miner 7    :  438621
     miner 8    :  438621
     miner 9    :  438621
     miner 0    :  438622
     miner 5    :  438622
     miner 4    :  438623
B713:
recieved miner in round
     miner 0    :  439240
     miner 1    :  439240
     miner 2    :  439240
     miner 4    :  439240
     miner 5    :  439240
     miner 6    :  439240
     miner 7    :  439240
     miner 9    :  439240
     miner 3    :  439241
     miner 8    :  439241
B714:
recieved miner in round
     miner 4    :  439867
     miner 0    :  439867
     miner 1    :  439867
     miner 2    :  439867
     miner 3    :  439867
     miner 5    :  439867
     miner 6    :  439867
     miner 7    :  439867
     miner 8    :  439867
     miner 9    :  439867
B715:
recieved miner in round
     miner 2    :  440459
     miner 0    :  440459
     miner 1    :  440459
     miner 4    :  440459
     miner 5    :  440459
     miner 7    :  440459
     miner 9    :  440459
     miner 3    :  440460
     miner 6    :  440460
     miner 8    :  440460
B716:
recieved miner in round
     miner 8    :  441044
     miner 0    :  441044
     miner 2    :  441044
     miner 3    :  441044
     miner 5    :  441044
     miner 9    :  441044
     miner 1    :  441045
     miner 6    :  441045
     miner 7    :  441045
     miner 4    :  441046
B717:
recieved miner in round
     miner 7    :  441656
     miner 0    :  441656
     miner 1    :  441656
     miner 2    :  441656
     miner 3    :  441656
     miner 5    :  441656
     miner 8    :  441656
     miner 4    :  441657
     miner 6    :  441657
     miner 9    :  441658
B718:
recieved miner in round
     miner 0    :  442248
     miner 1    :  442248
     miner 2    :  442248
     miner 3    :  442248
     miner 4    :  442248
     miner 5    :  442248
     miner 6    :  442248
     miner 7    :  442248
     miner 8    :  442248
     miner 9    :  442248
B719:
recieved miner in round
     miner 9    :  442849
     miner 3    :  442849
     miner 4    :  442849
     miner 5    :  442849
     miner 7    :  442849
     miner 8    :  442849
     miner 2    :  442850
     miner 6    :  442850
     miner 0    :  442851
     miner 1    :  442851
B720:
recieved miner in round
     miner 1    :  443438
     miner 0    :  443438
     miner 2    :  443438
     miner 3    :  443438
     miner 4    :  443438
     miner 5    :  443438
     miner 6    :  443438
     miner 7    :  443438
     miner 8    :  443438
     miner 9    :  443438
B721:
recieved miner in round
     miner 4    :  444036
     miner 0    :  444036
     miner 1    :  444036
     miner 3    :  444036
     miner 5    :  444036
     miner 6    :  444036
     miner 9    :  444036
     miner 2    :  444037
     miner 7    :  444037
     miner 8    :  444037
B722:
recieved miner in round
     miner 5    :  444632
     miner 0    :  444632
     miner 1    :  444632
     miner 3    :  444632
     miner 4    :  444632
     miner 6    :  444632
     miner 7    :  444632
     miner 8    :  444632
     miner 9    :  444632
     miner 2    :  444633
B723:
recieved miner in round
     miner 5    :  445273
     miner 0    :  445273
     miner 1    :  445273
     miner 6    :  445273
     miner 8    :  445273
     miner 9    :  445273
     miner 2    :  445274
     miner 3    :  445274
     miner 4    :  445274
     miner 7    :  445274
B724:
recieved miner in round
     miner 1    :  445861
     miner 0    :  445861
     miner 2    :  445861
     miner 3    :  445861
     miner 6    :  445861
     miner 7    :  445861
     miner 8    :  445861
     miner 9    :  445861
     miner 4    :  445862
     miner 5    :  445862
B725:
recieved miner in round
     miner 5    :  446450
     miner 0    :  446450
     miner 1    :  446450
     miner 2    :  446450
     miner 3    :  446450
     miner 4    :  446450
     miner 6    :  446450
     miner 7    :  446450
     miner 8    :  446450
     miner 9    :  446450
B726:
recieved miner in round
     miner 9    :  447034
     miner 0    :  447034
     miner 1    :  447034
     miner 2    :  447034
     miner 3    :  447034
     miner 4    :  447034
     miner 5    :  447034
     miner 6    :  447034
     miner 7    :  447034
     miner 8    :  447034
B727:
recieved miner in round
     miner 9    :  447665
     miner 0    :  447665
     miner 1    :  447665
     miner 3    :  447665
     miner 4    :  447665
     miner 6    :  447665
     miner 7    :  447665
     miner 8    :  447665
     miner 2    :  447666
     miner 5    :  447666
B728:
recieved miner in round
     miner 9    :  448318
     miner 1    :  448318
     miner 2    :  448318
     miner 3    :  448318
     miner 4    :  448318
     miner 5    :  448318
     miner 6    :  448318
     miner 8    :  448318
     miner 0    :  448319
     miner 7    :  448319
B729:
recieved miner in round
     miner 2    :  448916
     miner 0    :  448916
     miner 1    :  448916
     miner 4    :  448916
     miner 7    :  448916
     miner 8    :  448916
     miner 9    :  448916
     miner 3    :  448917
     miner 5    :  448917
     miner 6    :  448917
B730:
recieved miner in round
     miner 4    :  449564
     miner 3    :  449564
     miner 5    :  449564
     miner 6    :  449564
     miner 7    :  449564
     miner 9    :  449564
     miner 0    :  449565
     miner 1    :  449565
     miner 2    :  449565
     miner 8    :  449565
B731:
recieved miner in round
     miner 0    :  450200
     miner 1    :  450200
     miner 2    :  450200
     miner 3    :  450200
     miner 4    :  450200
     miner 5    :  450200
     miner 6    :  450200
     miner 7    :  450200
     miner 8    :  450200
     miner 9    :  450200
B732:
recieved miner in round
     miner 3    :  450813
     miner 0    :  450813
     miner 1    :  450813
     miner 2    :  450813
     miner 4    :  450813
     miner 5    :  450813
     miner 6    :  450813
     miner 7    :  450813
     miner 8    :  450813
     miner 9    :  450814
B733:
recieved miner in round
     miner 2    :  451433
     miner 0    :  451433
     miner 1    :  451433
     miner 3    :  451433
     miner 4    :  451433
     miner 5    :  451433
     miner 6    :  451433
     miner 7    :  451433
     miner 8    :  451433
     miner 9    :  451433
B734:
recieved miner in round
     miner 1    :  452027
     miner 0    :  452027
     miner 2    :  452027
     miner 4    :  452027
     miner 5    :  452027
     miner 6    :  452027
     miner 8    :  452027
     miner 9    :  452027
     miner 3    :  452028
     miner 7    :  452028
B735:
recieved miner in round
     miner 2    :  452627
     miner 0    :  452627
     miner 1    :  452627
     miner 3    :  452627
     miner 5    :  452627
     miner 6    :  452627
     miner 8    :  452627
     miner 9    :  452627
     miner 7    :  452628
     miner 4    :  452629
B736:
recieved miner in round
     miner 0    :  453250
     miner 1    :  453250
     miner 2    :  453250
     miner 3    :  453250
     miner 5    :  453250
     miner 8    :  453250
     miner 9    :  453250
     miner 4    :  453251
     miner 6    :  453251
     miner 7    :  453251
B737:
recieved miner in round
     miner 9    :  453886
     miner 0    :  453886
     miner 1    :  453886
     miner 2    :  453886
     miner 3    :  453886
     miner 4    :  453886
     miner 6    :  453886
     miner 7    :  453886
     miner 8    :  453886
     miner 5    :  453887
B738:
recieved miner in round
     miner 5    :  454528
     miner 0    :  454528
     miner 1    :  454528
     miner 2    :  454528
     miner 3    :  454528
     miner 4    :  454528
     miner 6    :  454528
     miner 7    :  454528
     miner 8    :  454528
     miner 9    :  454528
B739:
recieved miner in round
     miner 0    :  455120
     miner 1    :  455120
     miner 2    :  455120
     miner 4    :  455120
     miner 5    :  455120
     miner 6    :  455120
     miner 7    :  455120
     miner 8    :  455120
     miner 9    :  455120
     miner 3    :  455121
B740:
recieved miner in round
     miner 5    :  455704
     miner 1    :  455704
     miner 2    :  455704
     miner 6    :  455704
     miner 7    :  455704
     miner 8    :  455704
     miner 9    :  455704
     miner 0    :  455705
     miner 3    :  455705
     miner 4    :  455705
B741:
recieved miner in round
     miner 3    :  456368
     miner 0    :  456368
     miner 1    :  456368
     miner 2    :  456368
     miner 4    :  456368
     miner 5    :  456368
     miner 7    :  456368
     miner 8    :  456368
     miner 9    :  456368
     miner 6    :  456369
B742:
recieved miner in round
     miner 0    :  456973
     miner 1    :  456973
     miner 2    :  456973
     miner 3    :  456973
     miner 4    :  456973
     miner 5    :  456973
     miner 6    :  456973
     miner 7    :  456973
     miner 8    :  456973
     miner 9    :  456973
B743:
recieved miner in round
     miner 9    :  457566
     miner 0    :  457566
     miner 1    :  457566
     miner 2    :  457566
     miner 4    :  457566
     miner 5    :  457566
     miner 6    :  457566
     miner 7    :  457566
     miner 8    :  457566
     miner 3    :  457567
B744:
recieved miner in round
     miner 7    :  458161
     miner 1    :  458161
     miner 2    :  458161
     miner 4    :  458161
     miner 5    :  458161
     miner 6    :  458161
     miner 8    :  458161
     miner 9    :  458161
     miner 3    :  458162
     miner 0    :  458163
B745:
recieved miner in round
     miner 9    :  458772
     miner 0    :  458772
     miner 1    :  458772
     miner 2    :  458772
     miner 3    :  458772
     miner 4    :  458772
     miner 5    :  458772
     miner 6    :  458772
     miner 7    :  458772
     miner 8    :  458772
B746:
recieved miner in round
     miner 9    :  459359
     miner 1    :  459359
     miner 3    :  459359
     miner 4    :  459359
     miner 5    :  459359
     miner 6    :  459359
     miner 7    :  459359
     miner 8    :  459359
     miner 0    :  459360
     miner 2    :  459360
B747:
recieved miner in round
     miner 1    :  460145
     miner 2    :  460145
     miner 4    :  460145
     miner 5    :  460145
     miner 6    :  460145
     miner 7    :  460145
     miner 8    :  460145
     miner 9    :  460145
     miner 0    :  460146
     miner 3    :  460146
B748:
recieved miner in round
     miner 8    :  460759
     miner 1    :  460759
     miner 3    :  460759
     miner 4    :  460759
     miner 5    :  460759
     miner 7    :  460759
     miner 9    :  460759
     miner 0    :  460760
     miner 2    :  460760
     miner 6    :  460760
B749:
recieved miner in round
     miner 8    :  461375
     miner 0    :  461375
     miner 2    :  461375
     miner 3    :  461375
     miner 4    :  461375
     miner 5    :  461375
     miner 6    :  461375
     miner 7    :  461375
     miner 9    :  461375
     miner 1    :  461376
B750:
recieved miner in round
     miner 5    :  461982
     miner 0    :  461982
     miner 2    :  461982
     miner 4    :  461982
     miner 6    :  461982
     miner 7    :  461982
     miner 9    :  461982
     miner 1    :  461983
     miner 3    :  461983
     miner 8    :  461983
B751:
recieved miner in round
     miner 8    :  462594
     miner 0    :  462594
     miner 1    :  462594
     miner 2    :  462594
     miner 3    :  462594
     miner 6    :  462594
     miner 7    :  462594
     miner 9    :  462594
     miner 4    :  462595
     miner 5    :  462595
B752:
recieved miner in round
     miner 3    :  463292
     miner 0    :  463292
     miner 2    :  463292
     miner 4    :  463292
     miner 5    :  463292
     miner 6    :  463292
     miner 7    :  463292
     miner 9    :  463292
     miner 1    :  463293
     miner 8    :  463293
B753:
recieved miner in round
     miner 7    :  463902
     miner 0    :  463902
     miner 1    :  463902
     miner 2    :  463902
     miner 3    :  463902
     miner 4    :  463902
     miner 5    :  463902
     miner 6    :  463902
     miner 8    :  463902
     miner 9    :  463902
B754:
recieved miner in round
     miner 8    :  464527
     miner 0    :  464527
     miner 1    :  464527
     miner 2    :  464527
     miner 3    :  464527
     miner 4    :  464527
     miner 6    :  464527
     miner 7    :  464527
     miner 9    :  464527
     miner 5    :  464529
B755:
recieved miner in round
     miner 7    :  465129
     miner 1    :  465129
     miner 2    :  465129
     miner 3    :  465129
     miner 4    :  465129
     miner 5    :  465129
     miner 6    :  465129
     miner 8    :  465129
     miner 9    :  465129
     miner 0    :  465130
B756:
recieved miner in round
     miner 2    :  465731
     miner 0    :  465731
     miner 1    :  465731
     miner 3    :  465731
     miner 4    :  465731
     miner 5    :  465731
     miner 6    :  465731
     miner 8    :  465731
     miner 9    :  465731
     miner 7    :  465732
B757:
recieved miner in round
     miner 6    :  466329
     miner 0    :  466329
     miner 1    :  466329
     miner 2    :  466329
     miner 3    :  466329
     miner 7    :  466329
     miner 8    :  466329
     miner 9    :  466329
     miner 4    :  466330
     miner 5    :  466330
B758:
recieved miner in round
     miner 6    :  466916
     miner 1    :  466916
     miner 2    :  466916
     miner 3    :  466916
     miner 4    :  466916
     miner 5    :  466916
     miner 7    :  466916
     miner 8    :  466916
     miner 9    :  466916
     miner 0    :  466917
B759:
recieved miner in round
     miner 3    :  467548
     miner 0    :  467548
     miner 1    :  467548
     miner 2    :  467548
     miner 4    :  467548
     miner 5    :  467548
     miner 6    :  467548
     miner 7    :  467548
     miner 8    :  467548
     miner 9    :  467549
B760:
recieved miner in round
     miner 6    :  468135
     miner 0    :  468135
     miner 1    :  468135
     miner 2    :  468135
     miner 3    :  468135
     miner 4    :  468135
     miner 8    :  468135
     miner 9    :  468135
     miner 5    :  468136
     miner 7    :  468136
B761:
recieved miner in round
     miner 1    :  468730
     miner 0    :  468730
     miner 2    :  468730
     miner 3    :  468730
     miner 5    :  468730
     miner 7    :  468730
     miner 8    :  468730
     miner 4    :  468731
     miner 6    :  468731
     miner 9    :  468731
B762:
recieved miner in round
     miner 1    :  469364
     miner 0    :  469364
     miner 2    :  469364
     miner 3    :  469364
     miner 4    :  469364
     miner 5    :  469364
     miner 6    :  469364
     miner 7    :  469364
     miner 8    :  469364
     miner 9    :  469364
B763:
recieved miner in round
     miner 8    :  469964
     miner 0    :  469964
     miner 1    :  469964
     miner 2    :  469964
     miner 3    :  469964
     miner 4    :  469964
     miner 5    :  469964
     miner 6    :  469964
     miner 7    :  469964
     miner 9    :  469964
B764:
recieved miner in round
     miner 9    :  470636
     miner 0    :  470636
     miner 1    :  470636
     miner 3    :  470636
     miner 4    :  470636
     miner 5    :  470636
     miner 7    :  470636
     miner 8    :  470636
     miner 2    :  470637
     miner 6    :  470637
B765:
recieved miner in round
     miner 1    :  471239
     miner 0    :  471239
     miner 3    :  471239
     miner 4    :  471239
     miner 6    :  471239
     miner 7    :  471239
     miner 8    :  471239
     miner 9    :  471239
     miner 2    :  471240
     miner 5    :  471240
B766:
recieved miner in round
     miner 0    :  471827
     miner 2    :  471827
     miner 3    :  471827
     miner 4    :  471827
     miner 5    :  471827
     miner 8    :  471827
     miner 1    :  471828
     miner 6    :  471828
     miner 7    :  471828
     miner 9    :  471828
B767:
recieved miner in round
     miner 6    :  472420
     miner 0    :  472420
     miner 1    :  472420
     miner 2    :  472420
     miner 3    :  472420
     miner 4    :  472420
     miner 5    :  472420
     miner 7    :  472420
     miner 8    :  472420
     miner 9    :  472422
B768:
recieved miner in round
     miner 4    :  473059
     miner 1    :  473059
     miner 2    :  473059
     miner 5    :  473059
     miner 6    :  473059
     miner 7    :  473059
     miner 8    :  473059
     miner 9    :  473059
     miner 0    :  473060
     miner 3    :  473060
B769:
recieved miner in round
     miner 5    :  473656
     miner 0    :  473656
     miner 1    :  473656
     miner 2    :  473656
     miner 3    :  473656
     miner 7    :  473656
     miner 8    :  473656
     miner 9    :  473656
     miner 4    :  473657
     miner 6    :  473657
B770:
recieved miner in round
     miner 7    :  474271
     miner 1    :  474271
     miner 2    :  474271
     miner 4    :  474271
     miner 5    :  474271
     miner 8    :  474271
     miner 9    :  474271
     miner 0    :  474272
     miner 3    :  474272
     miner 6    :  474272
B771:
recieved miner in round
     miner 8    :  474910
     miner 0    :  474910
     miner 1    :  474910
     miner 2    :  474910
     miner 3    :  474910
     miner 4    :  474910
     miner 5    :  474910
     miner 6    :  474910
     miner 7    :  474910
     miner 9    :  474911
B772:
recieved miner in round
     miner 1    :  475521
     miner 0    :  475521
     miner 2    :  475521
     miner 3    :  475521
     miner 4    :  475521
     miner 6    :  475521
     miner 7    :  475521
     miner 8    :  475521
     miner 5    :  475522
     miner 9    :  475522
B773:
recieved miner in round
     miner 2    :  476141
     miner 0    :  476141
     miner 1    :  476141
     miner 3    :  476141
     miner 4    :  476141
     miner 6    :  476141
     miner 7    :  476141
     miner 8    :  476141
     miner 9    :  476141
     miner 5    :  476142
B774:
recieved miner in round
     miner 7    :  476728
     miner 0    :  476728
     miner 1    :  476728
     miner 2    :  476728
     miner 3    :  476728
     miner 4    :  476728
     miner 5    :  476728
     miner 6    :  476728
     miner 8    :  476728
     miner 9    :  476728
B775:
recieved miner in round
     miner 8    :  477335
     miner 0    :  477335
     miner 1    :  477335
     miner 2    :  477335
     miner 3    :  477335
     miner 4    :  477335
     miner 5    :  477335
     miner 6    :  477335
     miner 7    :  477335
     miner 9    :  477335
B776:
recieved miner in round
     miner 3    :  477940
     miner 0    :  477940
     miner 2    :  477940
     miner 5    :  477940
     miner 6    :  477940
     miner 7    :  477940
     miner 8    :  477940
     miner 9    :  477940
     miner 4    :  477941
     miner 1    :  477942
B777:
recieved miner in round
     miner 0    :  478556
     miner 1    :  478556
     miner 2    :  478556
     miner 3    :  478556
     miner 4    :  478556
     miner 5    :  478556
     miner 6    :  478556
     miner 7    :  478556
     miner 8    :  478556
     miner 9    :  478557
B778:
recieved miner in round
     miner 1    :  479157
     miner 2    :  479157
     miner 3    :  479157
     miner 4    :  479157
     miner 5    :  479157
     miner 7    :  479157
     miner 8    :  479157
     miner 9    :  479157
     miner 0    :  479158
     miner 6    :  479158
B779:
recieved miner in round
     miner 1    :  479836
     miner 3    :  479836
     miner 4    :  479836
     miner 5    :  479836
     miner 6    :  479836
     miner 7    :  479836
     miner 8    :  479836
     miner 9    :  479836
     miner 0    :  479837
     miner 2    :  479837
B780:
recieved miner in round
     miner 6    :  480473
     miner 0    :  480473
     miner 1    :  480473
     miner 2    :  480473
     miner 3    :  480473
     miner 4    :  480473
     miner 5    :  480473
     miner 7    :  480473
     miner 8    :  480473
     miner 9    :  480473
B781:
recieved miner in round
     miner 9    :  481068
     miner 0    :  481068
     miner 1    :  481068
     miner 3    :  481068
     miner 4    :  481068
     miner 5    :  481068
     miner 6    :  481068
     miner 7    :  481068
     miner 8    :  481068
     miner 2    :  481069
B782:
recieved miner in round
     miner 5    :  481664
     miner 1    :  481664
     miner 2    :  481664
     miner 3    :  481664
     miner 4    :  481664
     miner 6    :  481664
     miner 7    :  481664
     miner 8    :  481664
     miner 9    :  481664
     miner 0    :  481665
B783:
recieved miner in round
     miner 2    :  482270
     miner 0    :  482270
     miner 1    :  482270
     miner 5    :  482270
     miner 6    :  482270
     miner 7    :  482270
     miner 8    :  482270
     miner 9    :  482270
     miner 3    :  482271
     miner 4    :  482271
B784:
recieved miner in round
     miner 5    :  482951
     miner 0    :  482951
     miner 1    :  482951
     miner 2    :  482951
     miner 3    :  482951
     miner 4    :  482951
     miner 6    :  482951
     miner 7    :  482951
     miner 8    :  482951
     miner 9    :  482951
B785:
recieved miner in round
     miner 2    :  483590
     miner 0    :  483590
     miner 1    :  483590
     miner 3    :  483590
     miner 6    :  483590
     miner 7    :  483590
     miner 8    :  483590
     miner 9    :  483590
     miner 4    :  483591
     miner 5    :  483591
B786:
recieved miner in round
     miner 4    :  483591
     miner 0    :  483591
     miner 1    :  483591
     miner 2    :  483591
     miner 3    :  483591
     miner 6    :  483591
     miner 7    :  483591
     miner 8    :  483591
     miner 5    :  483592
     miner 9    :  483592
B787:
recieved miner in round
     miner 7    :  484237
     miner 0    :  484237
     miner 1    :  484237
     miner 2    :  484237
     miner 3    :  484237
     miner 5    :  484237
     miner 6    :  484237
     miner 8    :  484237
     miner 9    :  484237
     miner 4    :  484238
B788:
recieved miner in round
     miner 5    :  484833
     miner 1    :  484833
     miner 2    :  484833
     miner 3    :  484833
     miner 4    :  484833
     miner 6    :  484833
     miner 7    :  484833
     miner 8    :  484833
     miner 9    :  484833
     miner 0    :  484834
B789:
recieved miner in round
     miner 0    :  485437
     miner 1    :  485437
     miner 2    :  485437
     miner 3    :  485437
     miner 4    :  485437
     miner 6    :  485437
     miner 8    :  485437
     miner 9    :  485437
     miner 5    :  485438
     miner 7    :  485438
B790:
recieved miner in round
     miner 6    :  486098
     miner 0    :  486098
     miner 4    :  486098
     miner 5    :  486098
     miner 7    :  486098
     miner 8    :  486098
     miner 9    :  486098
     miner 1    :  486099
     miner 2    :  486099
     miner 3    :  486099
B791:
recieved miner in round
     miner 6    :  486730
     miner 0    :  486730
     miner 1    :  486730
     miner 2    :  486730
     miner 5    :  486730
     miner 7    :  486730
     miner 8    :  486730
     miner 4    :  486731
     miner 9    :  486731
     miner 3    :  486732
B792:
recieved miner in round
     miner 8    :  487344
     miner 0    :  487344
     miner 1    :  487344
     miner 2    :  487344
     miner 3    :  487344
     miner 4    :  487344
     miner 6    :  487344
     miner 9    :  487344
     miner 7    :  487345
     miner 5    :  487346
B793:
recieved miner in round
     miner 3    :  487929
     miner 1    :  487929
     miner 5    :  487929
     miner 6    :  487929
     miner 7    :  487929
     miner 8    :  487929
     miner 9    :  487929
     miner 0    :  487930
     miner 2    :  487930
     miner 4    :  487931
B794:
recieved miner in round
     miner 1    :  488558
     miner 0    :  488558
     miner 2    :  488558
     miner 3    :  488558
     miner 4    :  488558
     miner 6    :  488558
     miner 7    :  488558
     miner 8    :  488558
     miner 9    :  488558
     miner 5    :  488559
B795:
recieved miner in round
     miner 5    :  489158
     miner 0    :  489158
     miner 1    :  489158
     miner 2    :  489158
     miner 3    :  489158
     miner 4    :  489158
     miner 6    :  489158
     miner 8    :  489158
     miner 9    :  489158
     miner 7    :  489159
B796:
recieved miner in round
     miner 4    :  489862
     miner 0    :  489862
     miner 1    :  489862
     miner 2    :  489862
     miner 5    :  489862
     miner 7    :  489862
     miner 9    :  489862
     miner 3    :  489863
     miner 6    :  489863
     miner 8    :  489864
B797:
recieved miner in round
     miner 3    :  490484
     miner 0    :  490484
     miner 1    :  490484
     miner 2    :  490484
     miner 4    :  490484
     miner 5    :  490484
     miner 6    :  490484
     miner 7    :  490484
     miner 8    :  490484
     miner 9    :  490484
B798:
recieved miner in round
     miner 4    :  491084
     miner 1    :  491084
     miner 2    :  491084
     miner 3    :  491084
     miner 5    :  491084
     miner 6    :  491084
     miner 7    :  491084
     miner 8    :  491084
     miner 9    :  491084
     miner 0    :  491085
B799:
recieved miner in round
     miner 8    :  491686
     miner 0    :  491686
     miner 1    :  491686
     miner 2    :  491686
     miner 3    :  491686
     miner 4    :  491686
     miner 6    :  491686
     miner 7    :  491686
     miner 9    :  491686
     miner 5    :  491687
B800:
recieved miner in round
     miner 5    :  492278
     miner 0    :  492278
     miner 1    :  492278
     miner 3    :  492278
     miner 4    :  492278
     miner 6    :  492278
     miner 7    :  492278
     miner 9    :  492278
     miner 2    :  492279
     miner 8    :  492279
B801:
recieved miner in round
     miner 5    :  492885
     miner 0    :  492885
     miner 1    :  492885
     miner 3    :  492885
     miner 4    :  492885
     miner 6    :  492885
     miner 8    :  492885
     miner 9    :  492885
     miner 2    :  492886
     miner 7    :  492886
B802:
recieved miner in round
     miner 0    :  493470
     miner 1    :  493470
     miner 2    :  493470
     miner 3    :  493470
     miner 6    :  493470
     miner 7    :  493470
     miner 8    :  493470
     miner 9    :  493470
     miner 4    :  493471
     miner 5    :  493471
B803:
recieved miner in round
     miner 1    :  494120
     miner 0    :  494120
     miner 2    :  494120
     miner 3    :  494120
     miner 4    :  494120
     miner 6    :  494120
     miner 7    :  494120
     miner 8    :  494120
     miner 9    :  494120
     miner 5    :  494121
B804:
recieved miner in round
     miner 2    :  494731
     miner 0    :  494731
     miner 3    :  494731
     miner 6    :  494731
     miner 7    :  494731
     miner 8    :  494731
     miner 9    :  494731
     miner 1    :  494732
     miner 5    :  494732
     miner 4    :  494733
B805:
recieved miner in round
     miner 6    :  495337
     miner 1    :  495337
     miner 2    :  495337
     miner 3    :  495337
     miner 4    :  495337
     miner 7    :  495337
     miner 0    :  495338
     miner 5    :  495338
     miner 8    :  495338
     miner 9    :  495338
B806:
recieved miner in round
     miner 7    :  495963
     miner 0    :  495963
     miner 1    :  495963
     miner 2    :  495963
     miner 3    :  495963
     miner 5    :  495963
     miner 9    :  495963
     miner 4    :  495964
     miner 6    :  495964
     miner 8    :  495964
B807:
recieved miner in round
     miner 6    :  496588
     miner 0    :  496588
     miner 2    :  496588
     miner 3    :  496588
     miner 4    :  496588
     miner 8    :  496588
     miner 9    :  496588
     miner 1    :  496589
     miner 5    :  496589
     miner 7    :  496589
B808:
recieved miner in round
     miner 5    :  497176
     miner 0    :  497176
     miner 1    :  497176
     miner 3    :  497176
     miner 7    :  497176
     miner 9    :  497176
     miner 2    :  497177
     miner 4    :  497177
     miner 6    :  497177
     miner 8    :  497177
B809:
recieved miner in round
     miner 2    :  497782
     miner 1    :  497782
     miner 3    :  497782
     miner 4    :  497782
     miner 5    :  497782
     miner 7    :  497782
     miner 8    :  497782
     miner 6    :  497783
     miner 9    :  497783
     miner 0    :  497784
B810:
recieved miner in round
     miner 1    :  498425
     miner 0    :  498425
     miner 3    :  498425
     miner 4    :  498425
     miner 5    :  498425
     miner 6    :  498425
     miner 8    :  498425
     miner 9    :  498425
     miner 2    :  498426
     miner 7    :  498426
B811:
recieved miner in round
     miner 1    :  499009
     miner 0    :  499009
     miner 2    :  499009
     miner 3    :  499009
     miner 4    :  499009
     miner 5    :  499009
     miner 7    :  499009
     miner 8    :  499009
     miner 9    :  499009
     miner 6    :  499010
B812:
recieved miner in round
     miner 1    :  499688
     miner 0    :  499688
     miner 2    :  499688
     miner 3    :  499688
     miner 5    :  499688
     miner 7    :  499688
     miner 8    :  499688
     miner 9    :  499688
     miner 4    :  499689
     miner 6    :  499689
B813:
recieved miner in round
     miner 2    :  500293
     miner 1    :  500293
     miner 4    :  500293
     miner 5    :  500293
     miner 6    :  500293
     miner 7    :  500293
     miner 8    :  500293
     miner 9    :  500293
     miner 0    :  500294
     miner 3    :  500294
B814:
recieved miner in round
     miner 8    :  500877
     miner 0    :  500877
     miner 1    :  500877
     miner 2    :  500877
     miner 3    :  500877
     miner 4    :  500877
     miner 5    :  500877
     miner 6    :  500877
     miner 9    :  500877
     miner 7    :  500878
B815:
recieved miner in round
     miner 9    :  501505
     miner 0    :  501505
     miner 2    :  501505
     miner 3    :  501505
     miner 4    :  501505
     miner 5    :  501505
     miner 6    :  501505
     miner 7    :  501505
     miner 8    :  501505
     miner 1    :  501506
B816:
recieved miner in round
     miner 0    :  502138
     miner 1    :  502138
     miner 2    :  502138
     miner 3    :  502138
     miner 4    :  502138
     miner 8    :  502138
     miner 9    :  502138
     miner 6    :  502139
     miner 7    :  502139
     miner 5    :  502140
B817:
recieved miner in round
     miner 5    :  502728
     miner 0    :  502728
     miner 3    :  502728
     miner 4    :  502728
     miner 7    :  502728
     miner 9    :  502728
     miner 1    :  502729
     miner 2    :  502729
     miner 6    :  502729
     miner 8    :  502729
B818:
recieved miner in round
     miner 0    :  503335
     miner 2    :  503335
     miner 3    :  503335
     miner 4    :  503335
     miner 6    :  503335
     miner 7    :  503335
     miner 8    :  503335
     miner 9    :  503335
     miner 1    :  503336
     miner 5    :  503336
B819:
recieved miner in round
     miner 5    :  503950
     miner 0    :  503950
     miner 1    :  503950
     miner 2    :  503950
     miner 3    :  503950
     miner 4    :  503950
     miner 6    :  503950
     miner 9    :  503950
     miner 7    :  503951
     miner 8    :  503952
B820:
recieved miner in round
     miner 7    :  504659
     miner 1    :  504659
     miner 2    :  504659
     miner 3    :  504659
     miner 5    :  504659
     miner 6    :  504659
     miner 8    :  504659
     miner 9    :  504659
     miner 0    :  504660
     miner 4    :  504660
B821:
recieved miner in round
     miner 1    :  505246
     miner 0    :  505246
     miner 3    :  505246
     miner 5    :  505246
     miner 7    :  505246
     miner 8    :  505246
     miner 9    :  505246
     miner 2    :  505247
     miner 4    :  505247
     miner 6    :  505247
B822:
recieved miner in round
     miner 5    :  505833
     miner 0    :  505833
     miner 3    :  505833
     miner 4    :  505833
     miner 7    :  505833
     miner 8    :  505833
     miner 2    :  505834
     miner 6    :  505834
     miner 9    :  505834
     miner 1    :  505835
B823:
recieved miner in round
     miner 4    :  506419
     miner 0    :  506419
     miner 1    :  506419
     miner 2    :  506419
     miner 3    :  506419
     miner 5    :  506419
     miner 6    :  506419
     miner 8    :  506419
     miner 9    :  506419
     miner 7    :  506420
B824:
recieved miner in round
     miner 5    :  507036
     miner 0    :  507036
     miner 1    :  507036
     miner 2    :  507036
     miner 4    :  507036
     miner 6    :  507036
     miner 7    :  507036
     miner 8    :  507036
     miner 9    :  507036
     miner 3    :  507038
B825:
recieved miner in round
     miner 7    :  507622
     miner 0    :  507622
     miner 2    :  507622
     miner 3    :  507622
     miner 5    :  507622
     miner 6    :  507622
     miner 9    :  507622
     miner 1    :  507623
     miner 4    :  507623
     miner 8    :  507623
B826:
recieved miner in round
     miner 0    :  508207
     miner 1    :  508207
     miner 2    :  508207
     miner 3    :  508207
     miner 4    :  508207
     miner 5    :  508207
