B1:
recieved miner in round
B726:
recieved miner in round
     miner 3    :  254162
     miner 0    :  254162
     miner 1    :  254162
     miner 2    :  254162
     miner 4    :  254162
     miner 7    :  254162
     miner 9    :  254162
     miner 5    :  254163
     miner 6    :  254163
     miner 8    :  254163
B727:
recieved miner in round
     miner 1    :  254509
     miner 0    :  254509
     miner 2    :  254509
     miner 3    :  254509
     miner 4    :  254509
     miner 5    :  254509
     miner 6    :  254509
     miner 7    :  254509
     miner 8    :  254509
     miner 9    :  254509
B728:
recieved miner in round
     miner 7    :  254851
     miner 0    :  254851
     miner 1    :  254851
     miner 2    :  254851
     miner 3    :  254851
     miner 4    :  254851
     miner 6    :  254851
     miner 8    :  254851
     miner 9    :  254851
     miner 5    :  254852
B729:
recieved miner in round
     miner 4    :  255201
     miner 0    :  255201
     miner 1    :  255201
     miner 2    :  255201
     miner 3    :  255201
     miner 5    :  255201
     miner 7    :  255201
     miner 8    :  255201
     miner 9    :  255201
     miner 6    :  255202
B730:
recieved miner in round
     miner 7    :  255570
     miner 0    :  255570
     miner 1    :  255570
     miner 2    :  255570
     miner 3    :  255570
     miner 4    :  255570
     miner 5    :  255570
     miner 6    :  255570
     miner 8    :  255570
     miner 9    :  255570
B731:
recieved miner in round
     miner 7    :  255907
     miner 1    :  255907
     miner 2    :  255907
     miner 3    :  255907
     miner 4    :  255907
     miner 5    :  255907
     miner 8    :  255907
     miner 9    :  255907
     miner 0    :  255908
     miner 6    :  255909
B732:
recieved miner in round
     miner 7    :  256242
     miner 0    :  256242
     miner 1    :  256242
     miner 3    :  256242
     miner 4    :  256242
     miner 5    :  256242
     miner 6    :  256242
     miner 8    :  256243
     miner 9    :  256243
     miner 2    :  256244
B733:
recieved miner in round
     miner 2    :  256244
     miner 0    :  256244
     miner 1    :  256244
     miner 3    :  256244
     miner 4    :  256244
     miner 5    :  256244
     miner 6    :  256244
     miner 7    :  256244
     miner 9    :  256244
     miner 8    :  256245
B734:
recieved miner in round
     miner 6    :  256580
     miner 2    :  256580
     miner 3    :  256580
     miner 8    :  256580
     miner 9    :  256580
     miner 0    :  256581
     miner 1    :  256581
     miner 4    :  256581
     miner 5    :  256581
     miner 7    :  256581
B735:
recieved miner in round
     miner 9    :  256933
     miner 0    :  256933
     miner 2    :  256933
     miner 3    :  256933
     miner 4    :  256933
     miner 5    :  256933
     miner 6    :  256933
     miner 7    :  256933
     miner 8    :  256933
     miner 1    :  256934
B736:
recieved miner in round
     miner 5    :  257313
     miner 1    :  257313
     miner 2    :  257313
     miner 6    :  257313
     miner 7    :  257313
     miner 8    :  257313
     miner 9    :  257313
     miner 0    :  257314
     miner 3    :  257314
     miner 4    :  257314
B737:
recieved miner in round
     miner 2    :  257675
     miner 0    :  257675
     miner 1    :  257675
     miner 3    :  257675
     miner 4    :  257675
     miner 6    :  257675
     miner 7    :  257675
     miner 8    :  257675
     miner 9    :  257675
     miner 5    :  257676
B738:
recieved miner in round
     miner 0    :  258018
     miner 1    :  258018
     miner 2    :  258018
     miner 3    :  258018
     miner 4    :  258018
     miner 5    :  258018
     miner 6    :  258018
     miner 8    :  258018
     miner 9    :  258018
     miner 7    :  258019
B739:
recieved miner in round
     miner 1    :  258370
     miner 0    :  258370
     miner 2    :  258370
     miner 3    :  258370
     miner 4    :  258370
     miner 5    :  258370
     miner 6    :  258370
     miner 7    :  258370
     miner 8    :  258370
     miner 9    :  258370
B740:
recieved miner in round
     miner 1    :  258748
     miner 2    :  258748
     miner 3    :  258748
     miner 5    :  258748
     miner 6    :  258748
     miner 7    :  258748
     miner 8    :  258748
     miner 9    :  258748
     miner 0    :  258749
     miner 4    :  258749
B741:
recieved miner in round
     miner 7    :  259106
     miner 0    :  259106
     miner 1    :  259106
     miner 2    :  259106
     miner 3    :  259106
     miner 4    :  259106
     miner 5    :  259106
     miner 8    :  259106
     miner 9    :  259106
     miner 6    :  259107
B742:
recieved miner in round
     miner 8    :  259442
     miner 0    :  259442
     miner 1    :  259442
     miner 2    :  259442
     miner 3    :  259442
     miner 4    :  259442
     miner 5    :  259442
     miner 6    :  259442
     miner 7    :  259442
     miner 9    :  259442
B743:
recieved miner in round
     miner 3    :  259778
     miner 0    :  259778
     miner 2    :  259778
     miner 4    :  259778
     miner 7    :  259778
     miner 8    :  259778
     miner 9    :  259778
     miner 1    :  259779
     miner 5    :  259779
     miner 6    :  259779
B744:
recieved miner in round
     miner 7    :  260114
     miner 0    :  260114
     miner 1    :  260114
     miner 2    :  260114
     miner 3    :  260114
     miner 4    :  260114
     miner 5    :  260114
     miner 6    :  260114
     miner 8    :  260114
     miner 9    :  260114
B745:
recieved miner in round
     miner 6    :  260467
     miner 0    :  260467
     miner 1    :  260467
     miner 2    :  260467
     miner 3    :  260467
     miner 4    :  260467
     miner 5    :  260467
     miner 7    :  260467
     miner 8    :  260467
     miner 9    :  260467
B746:
recieved miner in round
     miner 0    :  260804
     miner 1    :  260804
     miner 2    :  260804
     miner 4    :  260804
     miner 5    :  260804
     miner 6    :  260804
     miner 7    :  260804
     miner 8    :  260804
     miner 3    :  260805
     miner 9    :  260805
B747:
recieved miner in round
     miner 4    :  261168
     miner 1    :  261168
     miner 2    :  261168
     miner 3    :  261168
     miner 6    :  261168
     miner 7    :  261168
     miner 8    :  261168
     miner 0    :  261169
     miner 5    :  261169
     miner 9    :  261169
B748:
recieved miner in round
     miner 3    :  261526
     miner 0    :  261526
     miner 1    :  261526
     miner 4    :  261526
     miner 6    :  261526
     miner 7    :  261526
     miner 8    :  261526
     miner 2    :  261527
     miner 5    :  261528
     miner 9    :  261528
B749:
recieved miner in round
     miner 4    :  261902
     miner 1    :  261902
     miner 2    :  261902
     miner 3    :  261902
     miner 6    :  261902
     miner 7    :  261902
     miner 8    :  261902
     miner 9    :  261902
     miner 0    :  261903
     miner 5    :  261903
B750:
recieved miner in round
     miner 5    :  262238
     miner 1    :  262238
     miner 2    :  262238
     miner 3    :  262238
     miner 4    :  262238
     miner 7    :  262238
     miner 9    :  262238
     miner 6    :  262239
     miner 8    :  262239
     miner 0    :  262240
B751:
recieved miner in round
     miner 0    :  262597
     miner 1    :  262597
     miner 2    :  262597
     miner 3    :  262597
     miner 4    :  262597
     miner 5    :  262597
     miner 6    :  262597
     miner 7    :  262597
     miner 8    :  262597
     miner 9    :  262598
B752:
recieved miner in round
     miner 9    :  262958
     miner 0    :  262958
     miner 1    :  262958
     miner 3    :  262958
     miner 5    :  262958
     miner 6    :  262958
     miner 7    :  262958
     miner 8    :  262958
     miner 4    :  262959
     miner 2    :  262960
B753:
recieved miner in round
     miner 4    :  263294
     miner 0    :  263294
     miner 3    :  263294
     miner 5    :  263294
     miner 6    :  263294
     miner 7    :  263294
     miner 8    :  263294
     miner 9    :  263294
     miner 1    :  263295
     miner 2    :  263295
B754:
recieved miner in round
     miner 5    :  263633
     miner 2    :  263633
     miner 4    :  263633
     miner 7    :  263633
     miner 8    :  263633
     miner 9    :  263633
     miner 0    :  263634
     miner 1    :  263634
     miner 3    :  263634
     miner 6    :  263634
B755:
recieved miner in round
     miner 4    :  263973
     miner 1    :  263973
     miner 2    :  263973
     miner 5    :  263973
     miner 6    :  263973
     miner 7    :  263973
     miner 8    :  263973
     miner 9    :  263973
     miner 0    :  263974
     miner 3    :  263974
B756:
recieved miner in round
     miner 6    :  264351
     miner 0    :  264351
     miner 1    :  264351
     miner 2    :  264351
     miner 3    :  264351
     miner 4    :  264351
     miner 5    :  264351
     miner 7    :  264351
     miner 8    :  264351
     miner 9    :  264352
B757:
recieved miner in round
     miner 3    :  264686
     miner 0    :  264686
     miner 1    :  264686
     miner 2    :  264686
     miner 5    :  264686
     miner 6    :  264686
     miner 7    :  264686
     miner 8    :  264686
     miner 9    :  264686
     miner 4    :  264687
B758:
recieved miner in round
     miner 1    :  265030
     miner 0    :  265030
     miner 2    :  265030
     miner 3    :  265030
     miner 4    :  265030
     miner 5    :  265030
     miner 6    :  265030
     miner 7    :  265030
     miner 8    :  265030
     miner 9    :  265031
B759:
recieved miner in round
     miner 6    :  265463
     miner 0    :  265463
     miner 1    :  265463
     miner 3    :  265463
     miner 4    :  265463
     miner 5    :  265463
     miner 8    :  265463
     miner 9    :  265463
     miner 2    :  265464
     miner 7    :  265464
B760:
recieved miner in round
     miner 9    :  265815
     miner 1    :  265815
     miner 2    :  265815
     miner 3    :  265815
     miner 4    :  265815
     miner 5    :  265815
     miner 6    :  265815
     miner 0    :  265816
     miner 7    :  265817
     miner 8    :  265817
B761:
recieved miner in round
     miner 0    :  266161
     miner 1    :  266161
     miner 2    :  266161
     miner 4    :  266161
     miner 5    :  266161
     miner 8    :  266161
     miner 9    :  266161
     miner 3    :  266162
     miner 6    :  266162
     miner 7    :  266162
B762:
recieved miner in round
     miner 5    :  266511
     miner 1    :  266511
     miner 2    :  266511
     miner 3    :  266511
     miner 4    :  266511
     miner 6    :  266511
     miner 8    :  266511
     miner 0    :  266512
     miner 7    :  266512
     miner 9    :  266512
B763:
recieved miner in round
     miner 5    :  266855
     miner 0    :  266855
     miner 1    :  266855
     miner 2    :  266855
     miner 4    :  266855
     miner 6    :  266855
     miner 7    :  266855
     miner 8    :  266855
     miner 9    :  266855
     miner 3    :  266857
B764:
recieved miner in round
     miner 4    :  267197
     miner 0    :  267197
     miner 1    :  267197
     miner 3    :  267197
     miner 5    :  267197
     miner 7    :  267197
     miner 8    :  267197
     miner 9    :  267197
     miner 2    :  267198
     miner 6    :  267198
B765:
recieved miner in round
     miner 1    :  267537
     miner 0    :  267537
     miner 2    :  267537
     miner 3    :  267537
     miner 5    :  267537
     miner 6    :  267537
     miner 7    :  267537
     miner 8    :  267537
     miner 9    :  267537
     miner 4    :  267538
B766:
recieved miner in round
     miner 6    :  267873
     miner 0    :  267873
     miner 1    :  267873
     miner 3    :  267873
     miner 4    :  267873
     miner 5    :  267873
     miner 7    :  267873
     miner 8    :  267873
     miner 9    :  267873
     miner 2    :  267874
B767:
recieved miner in round
     miner 0    :  268226
     miner 1    :  268226
     miner 2    :  268226
     miner 3    :  268226
     miner 5    :  268226
     miner 6    :  268226
     miner 9    :  268226
     miner 7    :  268227
     miner 8    :  268227
     miner 4    :  268228
B768:
recieved miner in round
     miner 2    :  268565
     miner 1    :  268565
     miner 3    :  268565
     miner 4    :  268565
     miner 6    :  268565
     miner 7    :  268565
     miner 8    :  268565
     miner 9    :  268565
     miner 0    :  268566
     miner 5    :  268566
B769:
recieved miner in round
     miner 9    :  268910
     miner 2    :  268910
     miner 3    :  268910
     miner 4    :  268910
     miner 5    :  268910
     miner 7    :  268910
     miner 8    :  268910
     miner 0    :  268911
     miner 6    :  268911
     miner 1    :  268912
B770:
recieved miner in round
     miner 6    :  269284
     miner 0    :  269284
     miner 2    :  269284
     miner 4    :  269284
     miner 8    :  269284
     miner 1    :  269285
     miner 3    :  269285
     miner 5    :  269285
     miner 7    :  269285
     miner 9    :  269285
B771:
recieved miner in round
     miner 0    :  269662
     miner 1    :  269662
     miner 3    :  269662
     miner 4    :  269662
     miner 5    :  269662
     miner 6    :  269662
     miner 2    :  269663
     miner 7    :  269663
     miner 8    :  269663
     miner 9    :  269663
B772:
recieved miner in round
     miner 0    :  270001
     miner 2    :  270001
     miner 3    :  270001
     miner 5    :  270001
     miner 6    :  270001
     miner 7    :  270001
     miner 9    :  270001
     miner 1    :  270002
     miner 4    :  270002
     miner 8    :  270002
B773:
recieved miner in round
     miner 3    :  270337
     miner 0    :  270337
     miner 1    :  270337
     miner 2    :  270337
     miner 4    :  270337
     miner 5    :  270337
     miner 6    :  270337
     miner 7    :  270337
     miner 9    :  270337
     miner 8    :  270338
B774:
recieved miner in round
     miner 6    :  270670
     miner 0    :  270670
     miner 3    :  270670
     miner 5    :  270670
     miner 7    :  270670
     miner 8    :  270670
     miner 1    :  270671
     miner 2    :  270671
     miner 4    :  270671
     miner 9    :  270671
B775:
recieved miner in round
     miner 2    :  271005
     miner 1    :  271005
     miner 3    :  271005
     miner 4    :  271005
     miner 5    :  271005
     miner 6    :  271005
     miner 7    :  271005
     miner 8    :  271005
     miner 9    :  271005
     miner 0    :  271006
B776:
recieved miner in round
     miner 8    :  271346
     miner 1    :  271346
     miner 2    :  271346
     miner 4    :  271346
     miner 5    :  271346
     miner 9    :  271346
     miner 0    :  271347
     miner 3    :  271347
     miner 6    :  271347
     miner 7    :  271347
B777:
recieved miner in round
     miner 2    :  271689
     miner 1    :  271689
     miner 3    :  271689
     miner 4    :  271689
     miner 5    :  271689
     miner 6    :  271689
     miner 7    :  271689
     miner 8    :  271689
     miner 9    :  271689
     miner 0    :  271690
B778:
recieved miner in round
     miner 6    :  272070
     miner 0    :  272070
     miner 1    :  272070
     miner 3    :  272070
     miner 4    :  272070
     miner 5    :  272070
     miner 7    :  272070
     miner 8    :  272070
     miner 9    :  272070
     miner 2    :  272071
B779:
recieved miner in round
     miner 7    :  272433
     miner 0    :  272433
     miner 1    :  272433
     miner 3    :  272433
     miner 4    :  272433
     miner 5    :  272433
     miner 6    :  272433
     miner 8    :  272433
     miner 9    :  272433
     miner 2    :  272434
B780:
recieved miner in round
     miner 7    :  272783
     miner 1    :  272783
     miner 3    :  272783
     miner 4    :  272783
     miner 5    :  272783
     miner 6    :  272783
     miner 9    :  272783
     miner 0    :  272784
     miner 8    :  272784
     miner 2    :  272785
B781:
recieved miner in round
     miner 9    :  273161
     miner 0    :  273161
     miner 4    :  273161
     miner 5    :  273161
     miner 6    :  273161
     miner 7    :  273161
     miner 8    :  273161
     miner 1    :  273162
     miner 2    :  273162
     miner 3    :  273162
B782:
recieved miner in round
     miner 4    :  273528
     miner 0    :  273528
     miner 2    :  273528
     miner 3    :  273528
     miner 5    :  273528
     miner 6    :  273528
     miner 7    :  273528
     miner 8    :  273528
     miner 9    :  273528
     miner 1    :  273529
B783:
recieved miner in round
     miner 7    :  273887
     miner 0    :  273887
     miner 2    :  273887
     miner 3    :  273887
     miner 4    :  273887
     miner 6    :  273887
     miner 8    :  273887
     miner 9    :  273887
     miner 1    :  273888
     miner 5    :  273888
B784:
recieved miner in round
     miner 6    :  274247
     miner 0    :  274247
     miner 2    :  274247
     miner 3    :  274247
     miner 4    :  274247
     miner 7    :  274247
     miner 8    :  274247
     miner 9    :  274247
     miner 1    :  274248
     miner 5    :  274248
B785:
recieved miner in round
     miner 5    :  274597
     miner 0    :  274597
     miner 1    :  274597
     miner 2    :  274597
     miner 3    :  274597
     miner 4    :  274597
     miner 6    :  274597
     miner 7    :  274597
     miner 8    :  274597
     miner 9    :  274598
B786:
recieved miner in round
     miner 0    :  274947
     miner 1    :  274947
     miner 2    :  274947
     miner 3    :  274947
     miner 4    :  274947
     miner 5    :  274947
     miner 6    :  274947
     miner 7    :  274947
     miner 8    :  274947
     miner 9    :  274947
B787:
recieved miner in round
     miner 7    :  275283
     miner 0    :  275283
     miner 1    :  275283
     miner 2    :  275283
     miner 3    :  275283
     miner 4    :  275283
     miner 5    :  275283
     miner 6    :  275283
     miner 8    :  275283
     miner 9    :  275283
B788:
recieved miner in round
     miner 2    :  275618
     miner 0    :  275618
     miner 1    :  275618
     miner 3    :  275618
     miner 4    :  275618
     miner 5    :  275618
     miner 6    :  275618
     miner 7    :  275618
     miner 8    :  275618
     miner 9    :  275618
B789:
recieved miner in round
     miner 1    :  275960
     miner 0    :  275960
     miner 3    :  275960
     miner 4    :  275960
     miner 5    :  275960
     miner 6    :  275960
     miner 9    :  275960
     miner 2    :  275961
     miner 8    :  275961
     miner 7    :  275962
B790:
recieved miner in round
     miner 3    :  276309
     miner 0    :  276309
     miner 1    :  276309
     miner 2    :  276309
     miner 4    :  276309
     miner 6    :  276309
     miner 7    :  276309
     miner 8    :  276309
     miner 9    :  276309
     miner 5    :  276310
B791:
recieved miner in round
     miner 3    :  276670
     miner 0    :  276670
     miner 1    :  276670
     miner 2    :  276670
     miner 4    :  276670
     miner 5    :  276670
     miner 6    :  276670
     miner 7    :  276670
     miner 8    :  276670
     miner 9    :  276670
B792:
recieved miner in round
     miner 4    :  277005
     miner 1    :  277005
     miner 2    :  277005
     miner 3    :  277005
     miner 5    :  277005
     miner 6    :  277005
     miner 7    :  277005
     miner 0    :  277006
     miner 8    :  277006
     miner 9    :  277006
B793:
recieved miner in round
     miner 9    :  277361
     miner 1    :  277361
     miner 2    :  277361
     miner 3    :  277361
     miner 4    :  277361
     miner 6    :  277361
     miner 8    :  277361
     miner 0    :  277362
     miner 5    :  277362
     miner 7    :  277362
B794:
recieved miner in round
     miner 6    :  277712
     miner 1    :  277712
     miner 2    :  277712
     miner 3    :  277712
     miner 4    :  277712
     miner 5    :  277712
     miner 7    :  277712
     miner 8    :  277712
     miner 9    :  277712
     miner 0    :  277714
B795:
recieved miner in round
     miner 2    :  278063
     miner 0    :  278063
     miner 1    :  278063
     miner 3    :  278063
     miner 4    :  278063
     miner 5    :  278063
     miner 6    :  278063
     miner 7    :  278063
     miner 9    :  278063
     miner 8    :  278064
B796:
recieved miner in round
     miner 6    :  278398
     miner 1    :  278398
     miner 3    :  278398
     miner 4    :  278398
     miner 5    :  278398
     miner 7    :  278398
     miner 8    :  278398
     miner 9    :  278398
     miner 2    :  278399
     miner 0    :  278400
B797:
recieved miner in round
     miner 0    :  278791
     miner 3    :  278791
     miner 4    :  278791
     miner 5    :  278791
     miner 6    :  278791
     miner 7    :  278791
     miner 8    :  278791
     miner 1    :  278792
     miner 2    :  278792
     miner 9    :  278792
B798:
recieved miner in round
     miner 6    :  279151
     miner 0    :  279151
     miner 1    :  279151
     miner 2    :  279151
     miner 3    :  279151
     miner 4    :  279151
     miner 5    :  279151
     miner 7    :  279151
     miner 9    :  279151
     miner 8    :  279152
B799:
recieved miner in round
     miner 7    :  279536
     miner 0    :  279536
     miner 1    :  279536
     miner 2    :  279536
     miner 3    :  279536
     miner 5    :  279536
     miner 6    :  279536
     miner 8    :  279536
     miner 9    :  279536
     miner 4    :  279537
B800:
recieved miner in round
     miner 4    :  279890
     miner 0    :  279890
     miner 1    :  279890
     miner 2    :  279890
     miner 3    :  279890
     miner 5    :  279890
     miner 6    :  279890
     miner 7    :  279890
     miner 9    :  279890
     miner 8    :  279892
B801:
recieved miner in round
     miner 5    :  280276
     miner 0    :  280276
     miner 1    :  280276
     miner 2    :  280276
     miner 4    :  280276
     miner 6    :  280276
     miner 7    :  280276
     miner 8    :  280276
     miner 3    :  280277
     miner 9    :  280277
B802:
recieved miner in round
     miner 9    :  280622
     miner 0    :  280622
     miner 1    :  280622
     miner 2    :  280622
     miner 3    :  280622
     miner 4    :  280622
     miner 5    :  280622
     miner 8    :  280622
     miner 6    :  280623
     miner 7    :  280623
B803:
recieved miner in round
     miner 2    :  280970
     miner 0    :  280970
     miner 1    :  280970
     miner 3    :  280970
     miner 5    :  280970
     miner 6    :  280970
     miner 7    :  280970
     miner 8    :  280970
     miner 9    :  280970
     miner 4    :  280971
B804:
recieved miner in round
     miner 4    :  281307
     miner 1    :  281307
     miner 3    :  281307
     miner 5    :  281307
     miner 7    :  281307
     miner 8    :  281307
     miner 0    :  281308
     miner 2    :  281308
     miner 6    :  281308
     miner 9    :  281308
B805:
recieved miner in round
     miner 0    :  281648
     miner 2    :  281648
     miner 3    :  281648
     miner 5    :  281648
     miner 6    :  281648
     miner 7    :  281648
     miner 8    :  281648
     miner 1    :  281649
     miner 4    :  281649
     miner 9    :  281649
B806:
recieved miner in round
     miner 0    :  281982
     miner 1    :  281982
     miner 3    :  281982
     miner 5    :  281982
     miner 6    :  281982
     miner 7    :  281982
     miner 8    :  281982
     miner 2    :  281983
     miner 4    :  281983
     miner 9    :  281983
B807:
recieved miner in round
     miner 8    :  282329
     miner 0    :  282329
     miner 1    :  282329
     miner 2    :  282329
     miner 3    :  282329
     miner 4    :  282329
     miner 5    :  282329
     miner 6    :  282329
     miner 7    :  282329
     miner 9    :  282329
B808:
recieved miner in round
     miner 6    :  282699
     miner 0    :  282699
     miner 1    :  282699
     miner 2    :  282699
     miner 3    :  282699
     miner 4    :  282699
     miner 5    :  282699
     miner 8    :  282699
     miner 9    :  282699
     miner 7    :  282700
B809:
recieved miner in round
     miner 8    :  283073
     miner 0    :  283073
     miner 3    :  283073
     miner 4    :  283073
     miner 6    :  283073
     miner 7    :  283073
     miner 9    :  283073
     miner 1    :  283074
     miner 2    :  283074
     miner 5    :  283074
B810:
recieved miner in round
     miner 6    :  283418
     miner 0    :  283418
     miner 1    :  283418
     miner 2    :  283418
     miner 3    :  283418
     miner 4    :  283418
     miner 5    :  283418
     miner 7    :  283418
     miner 9    :  283418
     miner 8    :  283419
B811:
recieved miner in round
     miner 5    :  283762
     miner 0    :  283762
     miner 1    :  283762
     miner 2    :  283762
     miner 3    :  283762
     miner 4    :  283762
     miner 6    :  283762
     miner 7    :  283762
     miner 8    :  283762
     miner 9    :  283762
B812:
recieved miner in round
     miner 3    :  284123
     miner 0    :  284123
     miner 1    :  284123
     miner 2    :  284123
     miner 4    :  284123
     miner 6    :  284123
     miner 7    :  284123
     miner 8    :  284123
     miner 5    :  284124
     miner 9    :  284124
B813:
recieved miner in round
     miner 1    :  284470
     miner 0    :  284470
     miner 2    :  284470
     miner 3    :  284470
     miner 4    :  284470
     miner 5    :  284470
     miner 9    :  284470
     miner 7    :  284471
     miner 8    :  284471
     miner 6    :  284472
B814:
recieved miner in round
     miner 0    :  284821
     miner 2    :  284821
     miner 3    :  284821
     miner 4    :  284821
     miner 5    :  284821
     miner 6    :  284821
     miner 8    :  284821
     miner 9    :  284821
     miner 1    :  284822
     miner 7    :  284822
B815:
recieved miner in round
     miner 5    :  285163
     miner 2    :  285163
     miner 3    :  285163
     miner 4    :  285163
     miner 6    :  285163
     miner 7    :  285163
     miner 8    :  285163
     miner 0    :  285164
     miner 1    :  285164
     miner 9    :  285164
B816:
recieved miner in round
     miner 7    :  285500
     miner 0    :  285500
     miner 1    :  285500
     miner 2    :  285500
     miner 3    :  285500
     miner 4    :  285500
     miner 6    :  285500
     miner 8    :  285500
     miner 9    :  285500
     miner 5    :  285502
B817:
recieved miner in round
     miner 8    :  285839
     miner 0    :  285839
     miner 1    :  285839
     miner 2    :  285839
     miner 3    :  285839
     miner 4    :  285839
     miner 6    :  285839
     miner 7    :  285839
     miner 9    :  285839
     miner 5    :  285840
B818:
recieved miner in round
     miner 2    :  286185
     miner 0    :  286185
     miner 1    :  286185
     miner 3    :  286185
     miner 4    :  286185
     miner 5    :  286185
     miner 6    :  286185
     miner 7    :  286185
     miner 9    :  286185
     miner 8    :  286186
B819:
recieved miner in round
     miner 2    :  286523
     miner 1    :  286523
     miner 3    :  286523
     miner 4    :  286523
     miner 5    :  286523
     miner 7    :  286523
     miner 8    :  286523
     miner 9    :  286523
     miner 0    :  286524
     miner 6    :  286524
B820:
recieved miner in round
     miner 9    :  286872
     miner 0    :  286872
     miner 2    :  286872
     miner 3    :  286872
     miner 4    :  286872
     miner 5    :  286872
     miner 6    :  286872
     miner 8    :  286872
     miner 1    :  286873
     miner 7    :  286873
B821:
recieved miner in round
     miner 1    :  287207
     miner 0    :  287207
     miner 2    :  287207
     miner 3    :  287207
     miner 5    :  287207
     miner 6    :  287207
     miner 7    :  287207
     miner 8    :  287207
     miner 9    :  287207
     miner 4    :  287208
B822:
recieved miner in round
     miner 9    :  287560
     miner 0    :  287560
     miner 4    :  287560
     miner 5    :  287560
     miner 6    :  287560
     miner 7    :  287560
     miner 8    :  287560
     miner 1    :  287561
     miner 2    :  287561
     miner 3    :  287561
B823:
recieved miner in round
     miner 4    :  287903
     miner 0    :  287903
     miner 1    :  287903
     miner 2    :  287903
     miner 5    :  287903
     miner 6    :  287903
     miner 8    :  287903
     miner 9    :  287903
     miner 3    :  287904
     miner 7    :  287904
B824:
recieved miner in round
     miner 7    :  288261
     miner 1    :  288261
     miner 2    :  288261
     miner 4    :  288261
     miner 6    :  288261
     miner 0    :  288262
     miner 3    :  288262
     miner 5    :  288262
     miner 8    :  288262
     miner 9    :  288262
B825:
recieved miner in round
     miner 4    :  288614
     miner 0    :  288614
     miner 2    :  288614
     miner 3    :  288614
     miner 5    :  288614
     miner 6    :  288614
     miner 7    :  288614
     miner 8    :  288614
     miner 1    :  288615
     miner 9    :  288615
B826:
recieved miner in round
     miner 0    :  288981
     miner 1    :  288981
     miner 2    :  288981
     miner 4    :  288981
     miner 5    :  288981
     miner 6    :  288981
     miner 7    :  288981
     miner 8    :  288981
     miner 9    :  288981
     miner 3    :  288983
B827:
recieved miner in round
     miner 3    :  289329
     miner 0    :  289329
     miner 1    :  289329
     miner 2    :  289329
     miner 4    :  289329
     miner 5    :  289329
     miner 6    :  289329
     miner 7    :  289329
     miner 8    :  289329
     miner 9    :  289330
B828:
recieved miner in round
     miner 4    :  289682
     miner 1    :  289682
     miner 2    :  289682
     miner 3    :  289682
     miner 5    :  289682
     miner 6    :  289682
     miner 7    :  289682
     miner 8    :  289682
     miner 9    :  289682
     miner 0    :  289683
B829:
recieved miner in round
     miner 7    :  290041
     miner 0    :  290041
     miner 1    :  290041
     miner 2    :  290041
     miner 3    :  290041
     miner 4    :  290041
     miner 5    :  290041
     miner 6    :  290041
     miner 9    :  290041
     miner 8    :  290042
B830:
recieved miner in round
     miner 6    :  290375
     miner 1    :  290375
     miner 2    :  290375
     miner 3    :  290375
     miner 4    :  290375
     miner 5    :  290375
     miner 7    :  290375
     miner 8    :  290375
     miner 9    :  290375
     miner 0    :  290376
B831:
recieved miner in round
     miner 2    :  290761
     miner 0    :  290761
     miner 3    :  290761
     miner 5    :  290761
     miner 6    :  290761
     miner 7    :  290761
     miner 8    :  290761
     miner 9    :  290761
     miner 1    :  290762
     miner 4    :  290762
B832:
recieved miner in round
     miner 3    :  291104
     miner 0    :  291104
     miner 2    :  291104
     miner 4    :  291104
     miner 6    :  291104
     miner 1    :  291105
     miner 5    :  291105
     miner 8    :  291105
     miner 9    :  291105
     miner 7    :  291106
B833:
recieved miner in round
     miner 9    :  291507
     miner 0    :  291507
     miner 1    :  291507
     miner 2    :  291507
     miner 3    :  291507
     miner 4    :  291507
     miner 5    :  291507
     miner 6    :  291507
     miner 7    :  291507
     miner 8    :  291507
B834:
recieved miner in round
     miner 4    :  291846
     miner 1    :  291846
     miner 3    :  291846
     miner 5    :  291846
     miner 6    :  291846
     miner 7    :  291846
     miner 8    :  291846
     miner 9    :  291846
     miner 0    :  291847
     miner 2    :  291847
B835:
recieved miner in round
     miner 4    :  292183
     miner 0    :  292183
     miner 2    :  292183
     miner 3    :  292183
     miner 7    :  292183
     miner 9    :  292183
     miner 1    :  292184
     miner 6    :  292184
     miner 8    :  292184
     miner 5    :  292185
B836:
recieved miner in round
     miner 4    :  292567
     miner 0    :  292567
     miner 1    :  292567
     miner 2    :  292567
     miner 3    :  292567
     miner 5    :  292567
     miner 6    :  292567
     miner 7    :  292567
     miner 8    :  292567
     miner 9    :  292567
B837:
recieved miner in round
     miner 6    :  292909
     miner 0    :  292909
     miner 1    :  292909
     miner 5    :  292909
     miner 7    :  292909
     miner 8    :  292909
     miner 9    :  292909
     miner 2    :  292910
     miner 4    :  292910
     miner 3    :  292911
B838:
recieved miner in round
     miner 0    :  293243
     miner 2    :  293243
     miner 3    :  293243
     miner 4    :  293243
     miner 6    :  293243
     miner 7    :  293243
     miner 5    :  293244
     miner 8    :  293244
     miner 1    :  293245
     miner 9    :  293245
B839:
recieved miner in round
     miner 8    :  293588
     miner 0    :  293588
     miner 1    :  293588
     miner 2    :  293588
     miner 3    :  293588
     miner 4    :  293588
     miner 5    :  293588
     miner 6    :  293588
     miner 7    :  293588
     miner 9    :  293588
B840:
recieved miner in round
     miner 8    :  293960
     miner 0    :  293960
     miner 1    :  293960
     miner 2    :  293960
     miner 3    :  293960
     miner 5    :  293960
